2020-12-28 09:02:24:008  收到来车信号，流水号：20201228090224，所有设备开始采集
2020-12-28 09:43:51:456  vt_info数据表，第47次写入成功
2020-12-28 09:43:51:458  motor_info数据表，第0次写入成功
2020-12-28 09:43:51:461  motor_info数据表，第1次写入成功
2020-12-28 09:43:51:464  motor_info数据表，第2次写入成功
2020-12-28 09:43:51:467  motor_info数据表，第3次写入成功
2020-12-28 09:43:51:469  motor_info数据表，第4次写入成功
2020-12-28 09:43:51:472  motor_info数据表，第5次写入成功
2020-12-28 09:43:51:474  motor_info数据表，第6次写入成功
2020-12-28 09:43:51:477  motor_info数据表，第7次写入成功
2020-12-28 09:43:51:480  motor_info数据表，第8次写入成功
2020-12-28 09:43:51:482  motor_info数据表，第9次写入成功
2020-12-28 09:43:51:485  motor_info数据表，第10次写入成功
2020-12-28 09:43:51:488  motor_info数据表，第11次写入成功
2020-12-28 09:43:51:490  motor_info数据表，第12次写入成功
2020-12-28 09:43:51:493  motor_info数据表，第13次写入成功
2020-12-28 09:43:51:495  motor_info数据表，第14次写入成功
2020-12-28 09:43:51:509  motor_info数据表，第15次写入成功
2020-12-28 09:43:51:511  数据库关闭！
2020-12-28 09:52:19:905  收到来车信号，流水号：20201228095219，所有设备开始采集
2020-12-28 09:52:19:939  开启A/D采集
2020-12-28 09:52:45:605  收到离车信号，流水号：20201228095219，线号：14，车号：015016，主控端：1，所有设备停止采集
2020-12-28 09:52:45:607  收到停止采集命令，开始停止采集
2020-12-28 09:52:45:614  停止采集数据
2020-12-28 09:52:45:616  采集连接已断开
2020-12-28 09:52:45:618  开始数据分析和落盘
2020-12-28 09:52:49:976  vibration1完成落盘
2020-12-28 09:52:53:794  vibration2完成落盘
2020-12-28 09:52:57:606  vibration3完成落盘
2020-12-28 09:53:01:041  vibration4完成落盘
2020-12-28 09:53:04:775  vibration5完成落盘
2020-12-28 09:53:08:335  vibration6完成落盘
2020-12-28 09:53:11:949  vibration7完成落盘
2020-12-28 09:53:15:374  vibration8完成落盘
2020-12-28 09:53:18:874  magnetic1完成落盘
2020-12-28 09:53:22:404  magnetic2完成落盘
2020-12-28 09:53:26:015  magnetic3完成落盘
2020-12-28 09:53:29:718  magnetic4完成落盘
2020-12-28 09:53:33:350  temperate1完成落盘
2020-12-28 09:53:36:572  temperate2完成落盘
2020-12-28 09:53:39:772  temperate3完成落盘
2020-12-28 09:53:43:632  temperate4完成落盘
2020-12-28 09:53:43:641  开始处理数据
2020-12-28 09:53:44:146  右侧计算完成
2020-12-28 09:53:44:514  左侧计算完成
2020-12-28 09:53:44:516  检查结果数据
2020-12-28 09:53:44:518  通知桌面显示数据
2020-12-28 09:53:44:534  开始写入数据库
2020-12-28 09:53:44:554  预警及报警参数加载完成
2020-12-28 09:53:44:556  数据库打开成功
2020-12-28 09:53:44:558  train_info数据表写入成功
2020-12-28 09:53:44:620  train_onlyid读取成功
2020-12-28 09:53:44:625  train_data数据表写入成功
2020-12-28 09:53:44:629  vt_info数据表，第0次写入成功
2020-12-28 09:53:44:632  vt_info数据表，第1次写入成功
2020-12-28 09:53:44:636  vt_info数据表，第2次写入成功
2020-12-28 09:53:44:640  vt_info数据表，第3次写入成功
2020-12-28 09:53:44:643  vt_info数据表，第4次写入成功
2020-12-28 09:53:44:647  vt_info数据表，第5次写入成功
2020-12-28 09:53:44:651  vt_info数据表，第6次写入成功
2020-12-28 09:53:44:655  vt_info数据表，第7次写入成功
2020-12-28 09:53:44:658  vt_info数据表，第8次写入成功
2020-12-28 09:53:44:662  vt_info数据表，第9次写入成功
2020-12-28 09:53:44:666  vt_info数据表，第10次写入成功
2020-12-28 09:53:44:669  vt_info数据表，第11次写入成功
2020-12-28 09:53:44:673  vt_info数据表，第12次写入成功
2020-12-28 09:53:44:676  vt_info数据表，第13次写入成功
2020-12-28 09:53:44:680  vt_info数据表，第14次写入成功
2020-12-28 09:53:44:684  vt_info数据表，第15次写入成功
2020-12-28 09:53:44:687  vt_info数据表，第16次写入成功
2020-12-28 09:53:44:691  vt_info数据表，第17次写入成功
2020-12-28 09:53:44:695  vt_info数据表，第18次写入成功
2020-12-28 09:53:44:698  vt_info数据表，第19次写入成功
2020-12-28 09:53:44:702  vt_info数据表，第20次写入成功
2020-12-28 09:53:44:706  vt_info数据表，第21次写入成功
2020-12-28 09:53:44:709  vt_info数据表，第22次写入成功
2020-12-28 09:53:44:713  vt_info数据表，第23次写入成功
2020-12-28 09:53:44:717  vt_info数据表，第24次写入成功
2020-12-28 09:53:44:720  vt_info数据表，第25次写入成功
2020-12-28 09:53:44:724  vt_info数据表，第26次写入成功
2020-12-28 09:53:44:728  vt_info数据表，第27次写入成功
2020-12-28 09:53:44:731  vt_info数据表，第28次写入成功
2020-12-28 09:53:44:735  vt_info数据表，第29次写入成功
2020-12-28 09:53:44:739  vt_info数据表，第30次写入成功
2020-12-28 09:53:44:742  vt_info数据表，第31次写入成功
2020-12-28 09:53:44:746  vt_info数据表，第32次写入成功
2020-12-28 09:53:44:750  vt_info数据表，第33次写入成功
2020-12-28 09:53:44:753  vt_info数据表，第34次写入成功
2020-12-28 09:53:44:757  vt_info数据表，第35次写入成功
2020-12-28 09:53:44:761  vt_info数据表，第36次写入成功
2020-12-28 09:53:44:764  vt_info数据表，第37次写入成功
2020-12-28 09:53:44:768  vt_info数据表，第38次写入成功
2020-12-28 09:53:44:772  vt_info数据表，第39次写入成功
2020-12-28 09:53:44:775  vt_info数据表，第40次写入成功
2020-12-28 09:53:44:779  vt_info数据表，第41次写入成功
2020-12-28 09:53:44:783  vt_info数据表，第42次写入成功
2020-12-28 09:53:44:786  vt_info数据表，第43次写入成功
2020-12-28 09:53:44:790  vt_info数据表，第44次写入成功
2020-12-28 09:53:44:794  vt_info数据表，第45次写入成功
2020-12-28 09:53:44:797  vt_info数据表，第46次写入成功
2020-12-28 09:53:44:801  vt_info数据表，第47次写入成功
2020-12-28 09:53:44:804  motor_info数据表，第0次写入成功
2020-12-28 09:53:44:807  motor_info数据表，第1次写入成功
2020-12-28 09:53:44:809  motor_info数据表，第2次写入成功
2020-12-28 09:53:44:812  motor_info数据表，第3次写入成功
2020-12-28 09:53:44:815  motor_info数据表，第4次写入成功
2020-12-28 09:53:44:817  motor_info数据表，第5次写入成功
2020-12-28 09:53:44:820  motor_info数据表，第6次写入成功
2020-12-28 09:53:44:822  motor_info数据表，第7次写入成功
2020-12-28 09:53:44:825  motor_info数据表，第8次写入成功
2020-12-28 09:53:44:828  motor_info数据表，第9次写入成功
2020-12-28 09:53:44:831  motor_info数据表，第10次写入成功
2020-12-28 09:53:44:834  motor_info数据表，第11次写入成功
2020-12-28 09:53:44:836  motor_info数据表，第12次写入成功
2020-12-28 09:53:44:839  motor_info数据表，第13次写入成功
2020-12-28 09:53:44:842  motor_info数据表，第14次写入成功
2020-12-28 09:53:44:855  motor_info数据表，第15次写入成功
2020-12-28 09:53:44:857  数据库关闭！
