2020-12-18 06:01:57:728  收到来车信号，流水号：20201218060157，所有设备开始采集
2020-12-18 06:39:32:859  vt_info数据表，第47次写入成功
2020-12-18 06:39:32:860  motor_info数据表，第0次写入成功
2020-12-18 06:39:32:862  motor_info数据表，第1次写入成功
2020-12-18 06:39:32:863  motor_info数据表，第2次写入成功
2020-12-18 06:39:32:865  motor_info数据表，第3次写入成功
2020-12-18 06:39:32:867  motor_info数据表，第4次写入成功
2020-12-18 06:39:32:909  motor_info数据表，第5次写入成功
2020-12-18 06:39:32:910  motor_info数据表，第6次写入成功
2020-12-18 06:39:32:912  motor_info数据表，第7次写入成功
2020-12-18 06:39:32:914  motor_info数据表，第8次写入成功
2020-12-18 06:39:32:915  motor_info数据表，第9次写入成功
2020-12-18 06:39:32:917  motor_info数据表，第10次写入成功
2020-12-18 06:39:32:918  motor_info数据表，第11次写入成功
2020-12-18 06:39:32:920  motor_info数据表，第12次写入成功
2020-12-18 06:39:32:921  motor_info数据表，第13次写入成功
2020-12-18 06:39:32:923  motor_info数据表，第14次写入成功
2020-12-18 06:39:32:924  motor_info数据表，第15次写入成功
2020-12-18 06:39:32:926  数据库关闭！
2020-12-18 06:44:29:828  收到来车信号，流水号：20201218064429，所有设备开始采集
2020-12-18 06:44:29:895  开启A/D采集
2020-12-18 06:44:51:329  收到离车信号，流水号：20201218064429，线号：14，车号：051052，主控端：0，所有设备停止采集
2020-12-18 06:44:51:362  收到停止采集命令，开始停止采集
2020-12-18 06:44:51:398  停止采集数据
2020-12-18 06:44:51:400  采集连接已断开
2020-12-18 06:44:51:402  开始数据分析和落盘
2020-12-18 06:44:56:267  vibration1完成落盘
2020-12-18 06:45:00:525  vibration2完成落盘
2020-12-18 06:45:04:796  vibration3完成落盘
2020-12-18 06:45:09:067  vibration4完成落盘
2020-12-18 06:45:13:350  vibration5完成落盘
2020-12-18 06:45:17:613  vibration6完成落盘
2020-12-18 06:45:21:719  vibration7完成落盘
2020-12-18 06:45:25:946  vibration8完成落盘
2020-12-18 06:45:30:079  magnetic1完成落盘
2020-12-18 06:45:34:218  magnetic2完成落盘
2020-12-18 06:45:38:432  magnetic3完成落盘
2020-12-18 06:45:42:689  magnetic4完成落盘
2020-12-18 06:45:46:756  temperate1完成落盘
2020-12-18 06:45:50:840  temperate2完成落盘
2020-12-18 06:45:54:890  temperate3完成落盘
2020-12-18 06:45:58:921  temperate4完成落盘
2020-12-18 06:45:58:929  开始处理数据
2020-12-18 06:45:59:488  右侧计算完成
2020-12-18 06:45:59:944  左侧计算完成
2020-12-18 06:45:59:946  检查结果数据
2020-12-18 06:45:59:947  通知桌面显示数据
2020-12-18 06:45:59:964  开始写入数据库
2020-12-18 06:45:59:993  预警及报警参数加载完成
2020-12-18 06:45:59:995  数据库打开成功
2020-12-18 06:45:59:996  train_info数据表写入成功
2020-12-18 06:46:00:176  train_onlyid读取成功
2020-12-18 06:46:00:178  train_data数据表写入成功
2020-12-18 06:46:00:180  vt_info数据表，第0次写入成功
2020-12-18 06:46:00:181  vt_info数据表，第1次写入成功
2020-12-18 06:46:00:183  vt_info数据表，第2次写入成功
2020-12-18 06:46:00:184  vt_info数据表，第3次写入成功
2020-12-18 06:46:00:186  vt_info数据表，第4次写入成功
2020-12-18 06:46:00:187  vt_info数据表，第5次写入成功
2020-12-18 06:46:00:189  vt_info数据表，第6次写入成功
2020-12-18 06:46:00:190  vt_info数据表，第7次写入成功
2020-12-18 06:46:00:192  vt_info数据表，第8次写入成功
2020-12-18 06:46:00:193  vt_info数据表，第9次写入成功
2020-12-18 06:46:00:195  vt_info数据表，第10次写入成功
2020-12-18 06:46:00:197  vt_info数据表，第11次写入成功
2020-12-18 06:46:00:198  vt_info数据表，第12次写入成功
2020-12-18 06:46:00:200  vt_info数据表，第13次写入成功
2020-12-18 06:46:00:201  vt_info数据表，第14次写入成功
2020-12-18 06:46:00:234  vt_info数据表，第15次写入成功
2020-12-18 06:46:00:236  vt_info数据表，第16次写入成功
2020-12-18 06:46:00:238  vt_info数据表，第17次写入成功
2020-12-18 06:46:00:239  vt_info数据表，第18次写入成功
2020-12-18 06:46:00:241  vt_info数据表，第19次写入成功
2020-12-18 06:46:00:243  vt_info数据表，第20次写入成功
2020-12-18 06:46:00:244  vt_info数据表，第21次写入成功
2020-12-18 06:46:00:246  vt_info数据表，第22次写入成功
2020-12-18 06:46:00:247  vt_info数据表，第23次写入成功
2020-12-18 06:46:00:249  vt_info数据表，第24次写入成功
2020-12-18 06:46:00:251  vt_info数据表，第25次写入成功
2020-12-18 06:46:00:252  vt_info数据表，第26次写入成功
2020-12-18 06:46:00:254  vt_info数据表，第27次写入成功
2020-12-18 06:46:00:255  vt_info数据表，第28次写入成功
2020-12-18 06:46:00:257  vt_info数据表，第29次写入成功
2020-12-18 06:46:00:259  vt_info数据表，第30次写入成功
2020-12-18 06:46:00:292  vt_info数据表，第31次写入成功
2020-12-18 06:46:00:293  vt_info数据表，第32次写入成功
2020-12-18 06:46:00:295  vt_info数据表，第33次写入成功
2020-12-18 06:46:00:297  vt_info数据表，第34次写入成功
2020-12-18 06:46:00:298  vt_info数据表，第35次写入成功
2020-12-18 06:46:00:300  vt_info数据表，第36次写入成功
2020-12-18 06:46:00:302  vt_info数据表，第37次写入成功
2020-12-18 06:46:00:304  vt_info数据表，第38次写入成功
2020-12-18 06:46:00:305  vt_info数据表，第39次写入成功
2020-12-18 06:46:00:307  vt_info数据表，第40次写入成功
2020-12-18 06:46:00:309  vt_info数据表，第41次写入成功
2020-12-18 06:46:00:310  vt_info数据表，第42次写入成功
2020-12-18 06:46:00:312  vt_info数据表，第43次写入成功
2020-12-18 06:46:00:313  vt_info数据表，第44次写入成功
2020-12-18 06:46:00:315  vt_info数据表，第45次写入成功
2020-12-18 06:46:00:317  vt_info数据表，第46次写入成功
2020-12-18 06:46:00:359  vt_info数据表，第47次写入成功
2020-12-18 06:46:00:360  motor_info数据表，第0次写入成功
2020-12-18 06:46:00:362  motor_info数据表，第1次写入成功
2020-12-18 06:46:00:364  motor_info数据表，第2次写入成功
2020-12-18 06:46:00:365  motor_info数据表，第3次写入成功
2020-12-18 06:46:00:367  motor_info数据表，第4次写入成功
2020-12-18 06:46:00:368  motor_info数据表，第5次写入成功
2020-12-18 06:46:00:370  motor_info数据表，第6次写入成功
2020-12-18 06:46:00:371  motor_info数据表，第7次写入成功
2020-12-18 06:46:00:373  motor_info数据表，第8次写入成功
2020-12-18 06:46:00:374  motor_info数据表，第9次写入成功
2020-12-18 06:46:00:376  motor_info数据表，第10次写入成功
2020-12-18 06:46:00:377  motor_info数据表，第11次写入成功
2020-12-18 06:46:00:380  motor_info数据表，第12次写入成功
2020-12-18 06:46:00:382  motor_info数据表，第13次写入成功
2020-12-18 06:46:00:383  motor_info数据表，第14次写入成功
2020-12-18 06:46:00:385  motor_info数据表，第15次写入成功
2020-12-18 06:46:00:386  数据库关闭！
2020-12-18 06:48:34:622  收到来车信号，流水号：20201218064834，所有设备开始采集
2020-12-18 06:48:34:690  开启A/D采集
2020-12-18 06:48:56:121  收到离车信号，流水号：20201218064834，线号：14，车号：049050，主控端：0，所有设备停止采集
2020-12-18 06:48:56:155  收到停止采集命令，开始停止采集
2020-12-18 06:48:56:194  停止采集数据
2020-12-18 06:48:56:195  采集连接已断开
2020-12-18 06:48:56:197  开始数据分析和落盘
2020-12-18 06:49:01:041  vibration1完成落盘
2020-12-18 06:49:05:222  vibration2完成落盘
2020-12-18 06:49:09:404  vibration3完成落盘
2020-12-18 06:49:13:606  vibration4完成落盘
2020-12-18 06:49:17:810  vibration5完成落盘
2020-12-18 06:49:22:039  vibration6完成落盘
2020-12-18 06:49:26:262  vibration7完成落盘
2020-12-18 06:49:30:431  vibration8完成落盘
2020-12-18 06:49:34:681  magnetic1完成落盘
2020-12-18 06:49:38:874  magnetic2完成落盘
2020-12-18 06:49:43:069  magnetic3完成落盘
2020-12-18 06:49:47:249  magnetic4完成落盘
2020-12-18 06:49:51:211  temperate1完成落盘
2020-12-18 06:49:55:168  temperate2完成落盘
2020-12-18 06:49:59:096  temperate3完成落盘
2020-12-18 06:50:03:100  temperate4完成落盘
2020-12-18 06:50:03:108  开始处理数据
2020-12-18 06:50:03:649  右侧计算完成
2020-12-18 06:50:04:108  左侧计算完成
2020-12-18 06:50:04:110  检查结果数据
2020-12-18 06:50:04:111  通知桌面显示数据
2020-12-18 06:50:04:128  开始写入数据库
2020-12-18 06:50:04:157  预警及报警参数加载完成
2020-12-18 06:50:04:158  数据库打开成功
2020-12-18 06:50:04:160  train_info数据表写入成功
2020-12-18 06:50:04:343  train_onlyid读取成功
2020-12-18 06:50:04:344  train_data数据表写入成功
2020-12-18 06:50:04:346  vt_info数据表，第0次写入成功
2020-12-18 06:50:04:347  vt_info数据表，第1次写入成功
2020-12-18 06:50:04:349  vt_info数据表，第2次写入成功
2020-12-18 06:50:04:350  vt_info数据表，第3次写入成功
2020-12-18 06:50:04:352  vt_info数据表，第4次写入成功
2020-12-18 06:50:04:354  vt_info数据表，第5次写入成功
2020-12-18 06:50:04:355  vt_info数据表，第6次写入成功
2020-12-18 06:50:04:357  vt_info数据表，第7次写入成功
2020-12-18 06:50:04:358  vt_info数据表，第8次写入成功
2020-12-18 06:50:04:360  vt_info数据表，第9次写入成功
2020-12-18 06:50:04:361  vt_info数据表，第10次写入成功
2020-12-18 06:50:04:363  vt_info数据表，第11次写入成功
2020-12-18 06:50:04:364  vt_info数据表，第12次写入成功
2020-12-18 06:50:04:366  vt_info数据表，第13次写入成功
2020-12-18 06:50:04:367  vt_info数据表，第14次写入成功
2020-12-18 06:50:04:369  vt_info数据表，第15次写入成功
2020-12-18 06:50:04:402  vt_info数据表，第16次写入成功
2020-12-18 06:50:04:403  vt_info数据表，第17次写入成功
2020-12-18 06:50:04:405  vt_info数据表，第18次写入成功
2020-12-18 06:50:04:406  vt_info数据表，第19次写入成功
2020-12-18 06:50:04:408  vt_info数据表，第20次写入成功
2020-12-18 06:50:04:410  vt_info数据表，第21次写入成功
2020-12-18 06:50:04:411  vt_info数据表，第22次写入成功
2020-12-18 06:50:04:413  vt_info数据表，第23次写入成功
2020-12-18 06:50:04:414  vt_info数据表，第24次写入成功
2020-12-18 06:50:04:416  vt_info数据表，第25次写入成功
2020-12-18 06:50:04:417  vt_info数据表，第26次写入成功
2020-12-18 06:50:04:419  vt_info数据表，第27次写入成功
2020-12-18 06:50:04:421  vt_info数据表，第28次写入成功
2020-12-18 06:50:04:422  vt_info数据表，第29次写入成功
2020-12-18 06:50:04:424  vt_info数据表，第30次写入成功
2020-12-18 06:50:04:425  vt_info数据表，第31次写入成功
2020-12-18 06:50:04:458  vt_info数据表，第32次写入成功
2020-12-18 06:50:04:460  vt_info数据表，第33次写入成功
2020-12-18 06:50:04:462  vt_info数据表，第34次写入成功
2020-12-18 06:50:04:463  vt_info数据表，第35次写入成功
2020-12-18 06:50:04:465  vt_info数据表，第36次写入成功
2020-12-18 06:50:04:467  vt_info数据表，第37次写入成功
2020-12-18 06:50:04:468  vt_info数据表，第38次写入成功
2020-12-18 06:50:04:470  vt_info数据表，第39次写入成功
2020-12-18 06:50:04:471  vt_info数据表，第40次写入成功
2020-12-18 06:50:04:473  vt_info数据表，第41次写入成功
2020-12-18 06:50:04:475  vt_info数据表，第42次写入成功
2020-12-18 06:50:04:476  vt_info数据表，第43次写入成功
2020-12-18 06:50:04:478  vt_info数据表，第44次写入成功
2020-12-18 06:50:04:479  vt_info数据表，第45次写入成功
2020-12-18 06:50:04:481  vt_info数据表，第46次写入成功
2020-12-18 06:50:04:523  vt_info数据表，第47次写入成功
2020-12-18 06:50:04:524  motor_info数据表，第0次写入成功
2020-12-18 06:50:04:526  motor_info数据表，第1次写入成功
2020-12-18 06:50:04:527  motor_info数据表，第2次写入成功
2020-12-18 06:50:04:529  motor_info数据表，第3次写入成功
2020-12-18 06:50:04:530  motor_info数据表，第4次写入成功
2020-12-18 06:50:04:532  motor_info数据表，第5次写入成功
2020-12-18 06:50:04:533  motor_info数据表，第6次写入成功
2020-12-18 06:50:04:535  motor_info数据表，第7次写入成功
2020-12-18 06:50:04:537  motor_info数据表，第8次写入成功
2020-12-18 06:50:04:538  motor_info数据表，第9次写入成功
2020-12-18 06:50:04:540  motor_info数据表，第10次写入成功
2020-12-18 06:50:04:541  motor_info数据表，第11次写入成功
2020-12-18 06:50:04:542  motor_info数据表，第12次写入成功
2020-12-18 06:50:04:544  motor_info数据表，第13次写入成功
2020-12-18 06:50:04:546  motor_info数据表，第14次写入成功
2020-12-18 06:50:04:547  motor_info数据表，第15次写入成功
2020-12-18 06:50:04:549  数据库关闭！
2020-12-18 06:55:39:826  收到来车信号，流水号：20201218065539，所有设备开始采集
2020-12-18 06:55:39:894  开启A/D采集
2020-12-18 06:56:01:224  收到离车信号，流水号：20201218065539，线号：14，车号：043044，主控端：1，所有设备停止采集
2020-12-18 06:56:01:258  收到停止采集命令，开始停止采集
2020-12-18 06:56:01:294  停止采集数据
2020-12-18 06:56:01:295  采集连接已断开
2020-12-18 06:56:01:297  开始数据分析和落盘
2020-12-18 06:56:06:075  vibration1完成落盘
2020-12-18 06:56:10:290  vibration2完成落盘
2020-12-18 06:56:14:527  vibration3完成落盘
2020-12-18 06:56:18:614  vibration4完成落盘
2020-12-18 06:56:22:846  vibration5完成落盘
2020-12-18 06:56:27:040  vibration6完成落盘
2020-12-18 06:56:31:242  vibration7完成落盘
2020-12-18 06:56:35:346  vibration8完成落盘
2020-12-18 06:56:39:624  magnetic1完成落盘
2020-12-18 06:56:43:752  magnetic2完成落盘
2020-12-18 06:56:47:945  magnetic3完成落盘
2020-12-18 06:56:52:149  magnetic4完成落盘
2020-12-18 06:56:56:102  temperate1完成落盘
2020-12-18 06:57:00:119  temperate2完成落盘
2020-12-18 06:57:04:114  temperate3完成落盘
2020-12-18 06:57:08:021  temperate4完成落盘
2020-12-18 06:57:08:028  开始处理数据
2020-12-18 06:57:08:588  右侧计算完成
2020-12-18 06:57:09:047  左侧计算完成
2020-12-18 06:57:09:049  检查结果数据
2020-12-18 06:57:09:050  通知桌面显示数据
2020-12-18 06:57:09:067  开始写入数据库
2020-12-18 06:57:09:096  预警及报警参数加载完成
2020-12-18 06:57:09:097  数据库打开成功
2020-12-18 06:57:09:099  train_info数据表写入成功
2020-12-18 06:57:09:280  train_onlyid读取成功
2020-12-18 06:57:09:282  train_data数据表写入成功
2020-12-18 06:57:09:283  vt_info数据表，第0次写入成功
2020-12-18 06:57:09:285  vt_info数据表，第1次写入成功
2020-12-18 06:57:09:286  vt_info数据表，第2次写入成功
2020-12-18 06:57:09:288  vt_info数据表，第3次写入成功
2020-12-18 06:57:09:289  vt_info数据表，第4次写入成功
2020-12-18 06:57:09:291  vt_info数据表，第5次写入成功
2020-12-18 06:57:09:292  vt_info数据表，第6次写入成功
2020-12-18 06:57:09:294  vt_info数据表，第7次写入成功
2020-12-18 06:57:09:296  vt_info数据表，第8次写入成功
2020-12-18 06:57:09:297  vt_info数据表，第9次写入成功
2020-12-18 06:57:09:299  vt_info数据表，第10次写入成功
2020-12-18 06:57:09:300  vt_info数据表，第11次写入成功
2020-12-18 06:57:09:302  vt_info数据表，第12次写入成功
2020-12-18 06:57:09:304  vt_info数据表，第13次写入成功
2020-12-18 06:57:09:305  vt_info数据表，第14次写入成功
2020-12-18 06:57:09:307  vt_info数据表，第15次写入成功
2020-12-18 06:57:09:339  vt_info数据表，第16次写入成功
2020-12-18 06:57:09:341  vt_info数据表，第17次写入成功
2020-12-18 06:57:09:342  vt_info数据表，第18次写入成功
2020-12-18 06:57:09:344  vt_info数据表，第19次写入成功
2020-12-18 06:57:09:346  vt_info数据表，第20次写入成功
2020-12-18 06:57:09:347  vt_info数据表，第21次写入成功
2020-12-18 06:57:09:349  vt_info数据表，第22次写入成功
2020-12-18 06:57:09:351  vt_info数据表，第23次写入成功
2020-12-18 06:57:09:352  vt_info数据表，第24次写入成功
2020-12-18 06:57:09:354  vt_info数据表，第25次写入成功
2020-12-18 06:57:09:356  vt_info数据表，第26次写入成功
2020-12-18 06:57:09:357  vt_info数据表，第27次写入成功
2020-12-18 06:57:09:359  vt_info数据表，第28次写入成功
2020-12-18 06:57:09:360  vt_info数据表，第29次写入成功
2020-12-18 06:57:09:362  vt_info数据表，第30次写入成功
2020-12-18 06:57:09:364  vt_info数据表，第31次写入成功
2020-12-18 06:57:09:397  vt_info数据表，第32次写入成功
2020-12-18 06:57:09:398  vt_info数据表，第33次写入成功
2020-12-18 06:57:09:400  vt_info数据表，第34次写入成功
2020-12-18 06:57:09:402  vt_info数据表，第35次写入成功
2020-12-18 06:57:09:403  vt_info数据表，第36次写入成功
2020-12-18 06:57:09:405  vt_info数据表，第37次写入成功
2020-12-18 06:57:09:407  vt_info数据表，第38次写入成功
2020-12-18 06:57:09:408  vt_info数据表，第39次写入成功
2020-12-18 06:57:09:410  vt_info数据表，第40次写入成功
2020-12-18 06:57:09:411  vt_info数据表，第41次写入成功
2020-12-18 06:57:09:413  vt_info数据表，第42次写入成功
2020-12-18 06:57:09:415  vt_info数据表，第43次写入成功
2020-12-18 06:57:09:416  vt_info数据表，第44次写入成功
2020-12-18 06:57:09:418  vt_info数据表，第45次写入成功
2020-12-18 06:57:09:419  vt_info数据表，第46次写入成功
2020-12-18 06:57:09:421  vt_info数据表，第47次写入成功
2020-12-18 06:57:09:462  motor_info数据表，第0次写入成功
2020-12-18 06:57:09:464  motor_info数据表，第1次写入成功
2020-12-18 06:57:09:465  motor_info数据表，第2次写入成功
2020-12-18 06:57:09:467  motor_info数据表，第3次写入成功
2020-12-18 06:57:09:469  motor_info数据表，第4次写入成功
2020-12-18 06:57:09:470  motor_info数据表，第5次写入成功
2020-12-18 06:57:09:472  motor_info数据表，第6次写入成功
2020-12-18 06:57:09:474  motor_info数据表，第7次写入成功
2020-12-18 06:57:09:475  motor_info数据表，第8次写入成功
2020-12-18 06:57:09:477  motor_info数据表，第9次写入成功
2020-12-18 06:57:09:478  motor_info数据表，第10次写入成功
2020-12-18 06:57:09:480  motor_info数据表，第11次写入成功
2020-12-18 06:57:09:481  motor_info数据表，第12次写入成功
2020-12-18 06:57:09:483  motor_info数据表，第13次写入成功
2020-12-18 06:57:09:485  motor_info数据表，第14次写入成功
2020-12-18 06:57:09:486  motor_info数据表，第15次写入成功
2020-12-18 06:57:09:488  数据库关闭！
