2020-12-21 19:03:33:215  收到来车信号，流水号：20201221190333，所有设备开始采集
2020-12-21 19:44:34:470  vt_info数据表，第47次写入成功
2020-12-21 19:44:34:471  motor_info数据表，第0次写入成功
2020-12-21 19:44:34:473  motor_info数据表，第1次写入成功
2020-12-21 19:44:34:507  motor_info数据表，第2次写入成功
2020-12-21 19:44:34:509  motor_info数据表，第3次写入成功
2020-12-21 19:44:34:510  motor_info数据表，第4次写入成功
2020-12-21 19:44:34:512  motor_info数据表，第5次写入成功
2020-12-21 19:44:34:514  motor_info数据表，第6次写入成功
2020-12-21 19:44:34:515  motor_info数据表，第7次写入成功
2020-12-21 19:44:34:517  motor_info数据表，第8次写入成功
2020-12-21 19:44:34:518  motor_info数据表，第9次写入成功
2020-12-21 19:44:34:520  motor_info数据表，第10次写入成功
2020-12-21 19:44:34:522  motor_info数据表，第11次写入成功
2020-12-21 19:44:34:523  motor_info数据表，第12次写入成功
2020-12-21 19:44:34:525  motor_info数据表，第13次写入成功
2020-12-21 19:44:34:526  motor_info数据表，第14次写入成功
2020-12-21 19:44:34:528  motor_info数据表，第15次写入成功
2020-12-21 19:44:34:529  数据库关闭！
2020-12-21 19:53:22:412  收到来车信号，流水号：20201221195322，所有设备开始采集
2020-12-21 19:53:22:466  开启A/D采集
2020-12-21 19:53:48:305  收到离车信号，流水号：20201221195322，线号：21，车号：031032，主控端：1，所有设备停止采集
2020-12-21 19:53:48:329  收到停止采集命令，开始停止采集
2020-12-21 19:53:48:356  停止采集数据
2020-12-21 19:53:48:358  采集连接已断开
2020-12-21 19:53:48:360  开始数据分析和落盘
2020-12-21 19:53:52:722  vibration1完成落盘
2020-12-21 19:53:56:760  vibration2完成落盘
2020-12-21 19:54:00:786  vibration3完成落盘
2020-12-21 19:54:04:643  vibration4完成落盘
2020-12-21 19:54:08:386  vibration5完成落盘
2020-12-21 19:54:12:137  vibration6完成落盘
2020-12-21 19:54:15:557  vibration7完成落盘
2020-12-21 19:54:18:983  vibration8完成落盘
2020-12-21 19:54:22:919  magnetic1完成落盘
2020-12-21 19:54:26:521  magnetic2完成落盘
2020-12-21 19:54:30:733  magnetic3完成落盘
2020-12-21 19:54:34:730  magnetic4完成落盘
2020-12-21 19:54:38:300  temperate1完成落盘
2020-12-21 19:54:41:542  temperate2完成落盘
2020-12-21 19:54:45:375  temperate3完成落盘
2020-12-21 19:54:48:760  temperate4完成落盘
2020-12-21 19:54:48:767  开始处理数据
2020-12-21 19:54:49:282  右侧计算完成
2020-12-21 19:54:49:766  左侧计算完成
2020-12-21 19:54:49:768  检查结果数据
2020-12-21 19:54:49:769  通知桌面显示数据
2020-12-21 19:54:49:785  开始写入数据库
2020-12-21 19:54:49:924  预警及报警参数加载完成
2020-12-21 19:54:49:926  数据库打开成功
2020-12-21 19:54:49:927  train_info数据表写入成功
2020-12-21 19:54:49:929  train_onlyid读取成功
2020-12-21 19:54:49:930  train_data数据表写入成功
2020-12-21 19:54:49:932  vt_info数据表，第0次写入成功
2020-12-21 19:54:49:934  vt_info数据表，第1次写入成功
2020-12-21 19:54:49:935  vt_info数据表，第2次写入成功
2020-12-21 19:54:49:937  vt_info数据表，第3次写入成功
2020-12-21 19:54:49:939  vt_info数据表，第4次写入成功
2020-12-21 19:54:49:940  vt_info数据表，第5次写入成功
2020-12-21 19:54:49:942  vt_info数据表，第6次写入成功
2020-12-21 19:54:49:943  vt_info数据表，第7次写入成功
2020-12-21 19:54:49:945  vt_info数据表，第8次写入成功
2020-12-21 19:54:49:946  vt_info数据表，第9次写入成功
2020-12-21 19:54:49:948  vt_info数据表，第10次写入成功
2020-12-21 19:54:49:949  vt_info数据表，第11次写入成功
2020-12-21 19:54:49:951  vt_info数据表，第12次写入成功
2020-12-21 19:54:49:973  vt_info数据表，第13次写入成功
2020-12-21 19:54:49:974  vt_info数据表，第14次写入成功
2020-12-21 19:54:49:976  vt_info数据表，第15次写入成功
2020-12-21 19:54:49:978  vt_info数据表，第16次写入成功
2020-12-21 19:54:49:980  vt_info数据表，第17次写入成功
2020-12-21 19:54:49:981  vt_info数据表，第18次写入成功
2020-12-21 19:54:49:983  vt_info数据表，第19次写入成功
2020-12-21 19:54:49:984  vt_info数据表，第20次写入成功
2020-12-21 19:54:49:986  vt_info数据表，第21次写入成功
2020-12-21 19:54:49:987  vt_info数据表，第22次写入成功
2020-12-21 19:54:49:989  vt_info数据表，第23次写入成功
2020-12-21 19:54:49:991  vt_info数据表，第24次写入成功
2020-12-21 19:54:49:992  vt_info数据表，第25次写入成功
2020-12-21 19:54:50:015  vt_info数据表，第26次写入成功
2020-12-21 19:54:50:017  vt_info数据表，第27次写入成功
2020-12-21 19:54:50:018  vt_info数据表，第28次写入成功
2020-12-21 19:54:50:020  vt_info数据表，第29次写入成功
2020-12-21 19:54:50:022  vt_info数据表，第30次写入成功
2020-12-21 19:54:50:024  vt_info数据表，第31次写入成功
2020-12-21 19:54:50:025  vt_info数据表，第32次写入成功
2020-12-21 19:54:50:027  vt_info数据表，第33次写入成功
2020-12-21 19:54:50:029  vt_info数据表，第34次写入成功
2020-12-21 19:54:50:031  vt_info数据表，第35次写入成功
2020-12-21 19:54:50:033  vt_info数据表，第36次写入成功
2020-12-21 19:54:50:034  vt_info数据表，第37次写入成功
2020-12-21 19:54:50:056  vt_info数据表，第38次写入成功
2020-12-21 19:54:50:058  vt_info数据表，第39次写入成功
2020-12-21 19:54:50:060  vt_info数据表，第40次写入成功
2020-12-21 19:54:50:062  vt_info数据表，第41次写入成功
2020-12-21 19:54:50:063  vt_info数据表，第42次写入成功
2020-12-21 19:54:50:065  vt_info数据表，第43次写入成功
2020-12-21 19:54:50:067  vt_info数据表，第44次写入成功
2020-12-21 19:54:50:068  vt_info数据表，第45次写入成功
2020-12-21 19:54:50:070  vt_info数据表，第46次写入成功
2020-12-21 19:54:50:071  vt_info数据表，第47次写入成功
2020-12-21 19:54:50:073  motor_info数据表，第0次写入成功
2020-12-21 19:54:50:074  motor_info数据表，第1次写入成功
2020-12-21 19:54:50:108  motor_info数据表，第2次写入成功
2020-12-21 19:54:50:109  motor_info数据表，第3次写入成功
2020-12-21 19:54:50:111  motor_info数据表，第4次写入成功
2020-12-21 19:54:50:112  motor_info数据表，第5次写入成功
2020-12-21 19:54:50:114  motor_info数据表，第6次写入成功
2020-12-21 19:54:50:116  motor_info数据表，第7次写入成功
2020-12-21 19:54:50:118  motor_info数据表，第8次写入成功
2020-12-21 19:54:50:119  motor_info数据表，第9次写入成功
2020-12-21 19:54:50:121  motor_info数据表，第10次写入成功
2020-12-21 19:54:50:122  motor_info数据表，第11次写入成功
2020-12-21 19:54:50:124  motor_info数据表，第12次写入成功
2020-12-21 19:54:50:126  motor_info数据表，第13次写入成功
2020-12-21 19:54:50:127  motor_info数据表，第14次写入成功
2020-12-21 19:54:50:129  motor_info数据表，第15次写入成功
2020-12-21 19:54:50:130  数据库关闭！
