2020-12-13 18:05:02:763  收到来车信号，流水号：20201213180502，所有设备开始采集
2020-12-13 18:46:38:179  vt_info数据表，第47次写入成功
2020-12-13 18:46:38:179  motor_info数据表，第0次写入成功
2020-12-13 18:46:38:179  motor_info数据表，第1次写入成功
2020-12-13 18:46:38:179  motor_info数据表，第2次写入成功
2020-12-13 18:46:38:179  motor_info数据表，第3次写入成功
2020-12-13 18:46:38:194  motor_info数据表，第4次写入成功
2020-12-13 18:46:38:194  motor_info数据表，第5次写入成功
2020-12-13 18:46:38:194  motor_info数据表，第6次写入成功
2020-12-13 18:46:38:194  motor_info数据表，第7次写入成功
2020-12-13 18:46:38:194  motor_info数据表，第8次写入成功
2020-12-13 18:46:38:210  motor_info数据表，第9次写入成功
2020-12-13 18:46:38:210  motor_info数据表，第10次写入成功
2020-12-13 18:46:38:210  motor_info数据表，第11次写入成功
2020-12-13 18:46:38:210  motor_info数据表，第12次写入成功
2020-12-13 18:46:38:210  motor_info数据表，第13次写入成功
2020-12-13 18:46:38:210  motor_info数据表，第14次写入成功
2020-12-13 18:46:38:225  motor_info数据表，第15次写入成功
2020-12-13 18:46:38:225  数据库关闭！
2020-12-13 18:55:07:885  收到来车信号，流水号：20201213185507，所有设备开始采集
2020-12-13 18:55:07:916  开启A/D采集
2020-12-13 18:55:33:385  收到离车信号，流水号：20201213185507，线号：14，车号：015016，主控端：1，所有设备停止采集
2020-12-13 18:55:33:385  收到停止采集命令，开始停止采集
2020-12-13 18:55:33:385  停止采集数据
2020-12-13 18:55:33:385  采集连接已断开
2020-12-13 18:55:33:400  开始数据分析和落盘
2020-12-13 18:55:38:494  vibration1完成落盘
2020-12-13 18:55:42:979  vibration2完成落盘
2020-12-13 18:55:47:354  vibration3完成落盘
2020-12-13 18:55:51:838  vibration4完成落盘
2020-12-13 18:55:55:823  vibration5完成落盘
2020-12-13 18:56:00:151  vibration6完成落盘
2020-12-13 18:56:04:260  vibration7完成落盘
2020-12-13 18:56:08:291  vibration8完成落盘
2020-12-13 18:56:12:698  magnetic1完成落盘
2020-12-13 18:56:17:135  magnetic2完成落盘
2020-12-13 18:56:21:588  magnetic3完成落盘
2020-12-13 18:56:25:854  magnetic4完成落盘
2020-12-13 18:56:29:948  temperate1完成落盘
2020-12-13 18:56:34:073  temperate2完成落盘
2020-12-13 18:56:38:010  temperate3完成落盘
2020-12-13 18:56:41:854  temperate4完成落盘
2020-12-13 18:56:41:870  开始处理数据
2020-12-13 18:56:42:510  右侧计算完成
2020-12-13 18:56:43:026  左侧计算完成
2020-12-13 18:56:43:026  检查结果数据
2020-12-13 18:56:43:026  通知桌面显示数据
2020-12-13 18:56:43:042  开始写入数据库
2020-12-13 18:56:43:057  预警及报警参数加载完成
2020-12-13 18:56:43:057  数据库打开成功
2020-12-13 18:56:43:073  train_info数据表写入成功
2020-12-13 18:56:43:120  train_onlyid读取成功
2020-12-13 18:56:43:135  train_data数据表写入成功
2020-12-13 18:56:43:135  vt_info数据表，第0次写入成功
2020-12-13 18:56:43:135  vt_info数据表，第1次写入成功
2020-12-13 18:56:43:135  vt_info数据表，第2次写入成功
2020-12-13 18:56:43:151  vt_info数据表，第3次写入成功
2020-12-13 18:56:43:151  vt_info数据表，第4次写入成功
2020-12-13 18:56:43:151  vt_info数据表，第5次写入成功
2020-12-13 18:56:43:151  vt_info数据表，第6次写入成功
2020-12-13 18:56:43:167  vt_info数据表，第7次写入成功
2020-12-13 18:56:43:167  vt_info数据表，第8次写入成功
2020-12-13 18:56:43:167  vt_info数据表，第9次写入成功
2020-12-13 18:56:43:167  vt_info数据表，第10次写入成功
2020-12-13 18:56:43:182  vt_info数据表，第11次写入成功
2020-12-13 18:56:43:182  vt_info数据表，第12次写入成功
2020-12-13 18:56:43:182  vt_info数据表，第13次写入成功
2020-12-13 18:56:43:182  vt_info数据表，第14次写入成功
2020-12-13 18:56:43:182  vt_info数据表，第15次写入成功
2020-12-13 18:56:43:198  vt_info数据表，第16次写入成功
2020-12-13 18:56:43:198  vt_info数据表，第17次写入成功
2020-12-13 18:56:43:198  vt_info数据表，第18次写入成功
2020-12-13 18:56:43:198  vt_info数据表，第19次写入成功
2020-12-13 18:56:43:213  vt_info数据表，第20次写入成功
2020-12-13 18:56:43:213  vt_info数据表，第21次写入成功
2020-12-13 18:56:43:213  vt_info数据表，第22次写入成功
2020-12-13 18:56:43:213  vt_info数据表，第23次写入成功
2020-12-13 18:56:43:229  vt_info数据表，第24次写入成功
2020-12-13 18:56:43:229  vt_info数据表，第25次写入成功
2020-12-13 18:56:43:229  vt_info数据表，第26次写入成功
2020-12-13 18:56:43:229  vt_info数据表，第27次写入成功
2020-12-13 18:56:43:245  vt_info数据表，第28次写入成功
2020-12-13 18:56:43:245  vt_info数据表，第29次写入成功
2020-12-13 18:56:43:245  vt_info数据表，第30次写入成功
2020-12-13 18:56:43:245  vt_info数据表，第31次写入成功
2020-12-13 18:56:43:245  vt_info数据表，第32次写入成功
2020-12-13 18:56:43:260  vt_info数据表，第33次写入成功
2020-12-13 18:56:43:260  vt_info数据表，第34次写入成功
2020-12-13 18:56:43:260  vt_info数据表，第35次写入成功
2020-12-13 18:56:43:260  vt_info数据表，第36次写入成功
2020-12-13 18:56:43:276  vt_info数据表，第37次写入成功
2020-12-13 18:56:43:276  vt_info数据表，第38次写入成功
2020-12-13 18:56:43:276  vt_info数据表，第39次写入成功
2020-12-13 18:56:43:276  vt_info数据表，第40次写入成功
2020-12-13 18:56:43:292  vt_info数据表，第41次写入成功
2020-12-13 18:56:43:292  vt_info数据表，第42次写入成功
2020-12-13 18:56:43:292  vt_info数据表，第43次写入成功
2020-12-13 18:56:43:292  vt_info数据表，第44次写入成功
2020-12-13 18:56:43:292  vt_info数据表，第45次写入成功
2020-12-13 18:56:43:307  vt_info数据表，第46次写入成功
2020-12-13 18:56:43:307  vt_info数据表，第47次写入成功
2020-12-13 18:56:43:307  motor_info数据表，第0次写入成功
2020-12-13 18:56:43:307  motor_info数据表，第1次写入成功
2020-12-13 18:56:43:307  motor_info数据表，第2次写入成功
2020-12-13 18:56:43:323  motor_info数据表，第3次写入成功
2020-12-13 18:56:43:323  motor_info数据表，第4次写入成功
2020-12-13 18:56:43:323  motor_info数据表，第5次写入成功
2020-12-13 18:56:43:323  motor_info数据表，第6次写入成功
2020-12-13 18:56:43:323  motor_info数据表，第7次写入成功
2020-12-13 18:56:43:338  motor_info数据表，第8次写入成功
2020-12-13 18:56:43:338  motor_info数据表，第9次写入成功
2020-12-13 18:56:43:338  motor_info数据表，第10次写入成功
2020-12-13 18:56:43:338  motor_info数据表，第11次写入成功
2020-12-13 18:56:43:338  motor_info数据表，第12次写入成功
2020-12-13 18:56:43:338  motor_info数据表，第13次写入成功
2020-12-13 18:56:43:354  motor_info数据表，第14次写入成功
2020-12-13 18:56:43:354  motor_info数据表，第15次写入成功
2020-12-13 18:56:43:370  数据库关闭！
