2020-12-26 06:02:17:895  收到来车信号，流水号：20201226060217，所有设备开始采集
2020-12-26 06:38:02:899  vt_info数据表，第47次写入成功
2020-12-26 06:38:02:902  motor_info数据表，第0次写入成功
2020-12-26 06:38:02:904  motor_info数据表，第1次写入成功
2020-12-26 06:38:02:907  motor_info数据表，第2次写入成功
2020-12-26 06:38:02:910  motor_info数据表，第3次写入成功
2020-12-26 06:38:02:913  motor_info数据表，第4次写入成功
2020-12-26 06:38:02:916  motor_info数据表，第5次写入成功
2020-12-26 06:38:02:918  motor_info数据表，第6次写入成功
2020-12-26 06:38:02:921  motor_info数据表，第7次写入成功
2020-12-26 06:38:02:924  motor_info数据表，第8次写入成功
2020-12-26 06:38:02:927  motor_info数据表，第9次写入成功
2020-12-26 06:38:02:930  motor_info数据表，第10次写入成功
2020-12-26 06:38:02:932  motor_info数据表，第11次写入成功
2020-12-26 06:38:02:935  motor_info数据表，第12次写入成功
2020-12-26 06:38:02:938  motor_info数据表，第13次写入成功
2020-12-26 06:38:02:941  motor_info数据表，第14次写入成功
2020-12-26 06:38:02:953  motor_info数据表，第15次写入成功
2020-12-26 06:38:02:955  数据库关闭！
2020-12-26 06:40:42:100  收到来车信号，流水号：20201226064042，所有设备开始采集
2020-12-26 06:40:42:147  开启A/D采集
2020-12-26 06:41:03:494  收到离车信号，流水号：20201226064042，线号：14，车号：037038，主控端：0，所有设备停止采集
2020-12-26 06:41:03:496  收到停止采集命令，开始停止采集
2020-12-26 06:41:03:501  停止采集数据
2020-12-26 06:41:03:503  采集连接已断开
2020-12-26 06:41:03:505  开始数据分析和落盘
2020-12-26 06:41:07:154  vibration1完成落盘
2020-12-26 06:41:10:380  vibration2完成落盘
2020-12-26 06:41:13:587  vibration3完成落盘
2020-12-26 06:41:17:181  vibration4完成落盘
2020-12-26 06:41:20:519  vibration5完成落盘
2020-12-26 06:41:23:998  vibration6完成落盘
2020-12-26 06:41:27:590  vibration7完成落盘
2020-12-26 06:41:31:012  vibration8完成落盘
2020-12-26 06:41:34:353  magnetic1完成落盘
2020-12-26 06:41:37:681  magnetic2完成落盘
2020-12-26 06:41:41:265  magnetic3完成落盘
2020-12-26 06:41:44:917  magnetic4完成落盘
2020-12-26 06:41:48:218  temperate1完成落盘
2020-12-26 06:41:50:994  temperate2完成落盘
2020-12-26 06:41:54:118  temperate3完成落盘
2020-12-26 06:41:57:538  temperate4完成落盘
2020-12-26 06:41:57:548  开始处理数据
2020-12-26 06:41:58:041  右侧计算完成
2020-12-26 06:41:58:486  左侧计算完成
2020-12-26 06:41:58:488  检查结果数据
2020-12-26 06:41:58:490  通知桌面显示数据
2020-12-26 06:41:58:506  开始写入数据库
2020-12-26 06:41:58:524  预警及报警参数加载完成
2020-12-26 06:41:58:526  数据库打开成功
2020-12-26 06:41:58:528  train_info数据表写入成功
2020-12-26 06:41:58:655  train_onlyid读取成功
2020-12-26 06:41:58:659  train_data数据表写入成功
2020-12-26 06:41:58:663  vt_info数据表，第0次写入成功
2020-12-26 06:41:58:666  vt_info数据表，第1次写入成功
2020-12-26 06:41:58:670  vt_info数据表，第2次写入成功
2020-12-26 06:41:58:674  vt_info数据表，第3次写入成功
2020-12-26 06:41:58:677  vt_info数据表，第4次写入成功
2020-12-26 06:41:58:681  vt_info数据表，第5次写入成功
2020-12-26 06:41:58:685  vt_info数据表，第6次写入成功
2020-12-26 06:41:58:688  vt_info数据表，第7次写入成功
2020-12-26 06:41:58:692  vt_info数据表，第8次写入成功
2020-12-26 06:41:58:696  vt_info数据表，第9次写入成功
2020-12-26 06:41:58:700  vt_info数据表，第10次写入成功
2020-12-26 06:41:58:703  vt_info数据表，第11次写入成功
2020-12-26 06:41:58:707  vt_info数据表，第12次写入成功
2020-12-26 06:41:58:711  vt_info数据表，第13次写入成功
2020-12-26 06:41:58:714  vt_info数据表，第14次写入成功
2020-12-26 06:41:58:718  vt_info数据表，第15次写入成功
2020-12-26 06:41:58:721  vt_info数据表，第16次写入成功
2020-12-26 06:41:58:725  vt_info数据表，第17次写入成功
2020-12-26 06:41:58:729  vt_info数据表，第18次写入成功
2020-12-26 06:41:58:732  vt_info数据表，第19次写入成功
2020-12-26 06:41:58:736  vt_info数据表，第20次写入成功
2020-12-26 06:41:58:740  vt_info数据表，第21次写入成功
2020-12-26 06:41:58:743  vt_info数据表，第22次写入成功
2020-12-26 06:41:58:747  vt_info数据表，第23次写入成功
2020-12-26 06:41:58:750  vt_info数据表，第24次写入成功
2020-12-26 06:41:58:754  vt_info数据表，第25次写入成功
2020-12-26 06:41:58:758  vt_info数据表，第26次写入成功
2020-12-26 06:41:58:762  vt_info数据表，第27次写入成功
2020-12-26 06:41:58:765  vt_info数据表，第28次写入成功
2020-12-26 06:41:58:769  vt_info数据表，第29次写入成功
2020-12-26 06:41:58:773  vt_info数据表，第30次写入成功
2020-12-26 06:41:58:776  vt_info数据表，第31次写入成功
2020-12-26 06:41:58:780  vt_info数据表，第32次写入成功
2020-12-26 06:41:58:784  vt_info数据表，第33次写入成功
2020-12-26 06:41:58:787  vt_info数据表，第34次写入成功
2020-12-26 06:41:58:791  vt_info数据表，第35次写入成功
2020-12-26 06:41:58:795  vt_info数据表，第36次写入成功
2020-12-26 06:41:58:799  vt_info数据表，第37次写入成功
2020-12-26 06:41:58:802  vt_info数据表，第38次写入成功
2020-12-26 06:41:58:806  vt_info数据表，第39次写入成功
2020-12-26 06:41:58:809  vt_info数据表，第40次写入成功
2020-12-26 06:41:58:813  vt_info数据表，第41次写入成功
2020-12-26 06:41:58:817  vt_info数据表，第42次写入成功
2020-12-26 06:41:58:820  vt_info数据表，第43次写入成功
2020-12-26 06:41:58:824  vt_info数据表，第44次写入成功
2020-12-26 06:41:58:827  vt_info数据表，第45次写入成功
2020-12-26 06:41:58:831  vt_info数据表，第46次写入成功
2020-12-26 06:41:58:835  vt_info数据表，第47次写入成功
2020-12-26 06:41:58:838  motor_info数据表，第0次写入成功
2020-12-26 06:41:58:840  motor_info数据表，第1次写入成功
2020-12-26 06:41:58:843  motor_info数据表，第2次写入成功
2020-12-26 06:41:58:846  motor_info数据表，第3次写入成功
2020-12-26 06:41:58:849  motor_info数据表，第4次写入成功
2020-12-26 06:41:58:851  motor_info数据表，第5次写入成功
2020-12-26 06:41:58:854  motor_info数据表，第6次写入成功
2020-12-26 06:41:58:857  motor_info数据表，第7次写入成功
2020-12-26 06:41:58:859  motor_info数据表，第8次写入成功
2020-12-26 06:41:58:862  motor_info数据表，第9次写入成功
2020-12-26 06:41:58:865  motor_info数据表，第10次写入成功
2020-12-26 06:41:58:868  motor_info数据表，第11次写入成功
2020-12-26 06:41:58:870  motor_info数据表，第12次写入成功
2020-12-26 06:41:58:873  motor_info数据表，第13次写入成功
2020-12-26 06:41:58:876  motor_info数据表，第14次写入成功
2020-12-26 06:41:58:888  motor_info数据表，第15次写入成功
2020-12-26 06:41:58:890  数据库关闭！
2020-12-26 06:48:09:497  收到来车信号，流水号：20201226064809，所有设备开始采集
2020-12-26 06:48:09:543  开启A/D采集
2020-12-26 06:48:30:892  收到离车信号，流水号：20201226064809，线号：14，车号：035036，主控端：1，所有设备停止采集
2020-12-26 06:48:30:894  收到停止采集命令，开始停止采集
2020-12-26 06:48:30:897  停止采集数据
2020-12-26 06:48:30:899  采集连接已断开
2020-12-26 06:48:30:901  开始数据分析和落盘
2020-12-26 06:48:35:276  vibration1完成落盘
2020-12-26 06:48:39:026  vibration2完成落盘
2020-12-26 06:48:42:831  vibration3完成落盘
2020-12-26 06:48:46:670  vibration4完成落盘
2020-12-26 06:48:50:537  vibration5完成落盘
2020-12-26 06:48:54:354  vibration6完成落盘
2020-12-26 06:48:58:215  vibration7完成落盘
2020-12-26 06:49:01:964  vibration8完成落盘
2020-12-26 06:49:05:862  magnetic1完成落盘
2020-12-26 06:49:09:687  magnetic2完成落盘
2020-12-26 06:49:13:450  magnetic3完成落盘
2020-12-26 06:49:17:272  magnetic4完成落盘
2020-12-26 06:49:20:916  temperate1完成落盘
2020-12-26 06:49:24:583  temperate2完成落盘
2020-12-26 06:49:27:998  temperate3完成落盘
2020-12-26 06:49:31:644  temperate4完成落盘
2020-12-26 06:49:31:654  开始处理数据
2020-12-26 06:49:32:212  右侧计算完成
2020-12-26 06:49:32:668  左侧计算完成
2020-12-26 06:49:32:670  检查结果数据
2020-12-26 06:49:32:672  通知桌面显示数据
2020-12-26 06:49:32:689  开始写入数据库
2020-12-26 06:49:32:710  预警及报警参数加载完成
2020-12-26 06:49:32:712  数据库打开成功
2020-12-26 06:49:32:714  train_info数据表写入成功
2020-12-26 06:49:32:842  train_onlyid读取成功
2020-12-26 06:49:32:847  train_data数据表写入成功
2020-12-26 06:49:32:850  vt_info数据表，第0次写入成功
2020-12-26 06:49:32:854  vt_info数据表，第1次写入成功
2020-12-26 06:49:32:858  vt_info数据表，第2次写入成功
2020-12-26 06:49:32:861  vt_info数据表，第3次写入成功
2020-12-26 06:49:32:865  vt_info数据表，第4次写入成功
2020-12-26 06:49:32:869  vt_info数据表，第5次写入成功
2020-12-26 06:49:32:872  vt_info数据表，第6次写入成功
2020-12-26 06:49:32:876  vt_info数据表，第7次写入成功
2020-12-26 06:49:32:880  vt_info数据表，第8次写入成功
2020-12-26 06:49:32:883  vt_info数据表，第9次写入成功
2020-12-26 06:49:32:887  vt_info数据表，第10次写入成功
2020-12-26 06:49:32:891  vt_info数据表，第11次写入成功
2020-12-26 06:49:32:895  vt_info数据表，第12次写入成功
2020-12-26 06:49:32:899  vt_info数据表，第13次写入成功
2020-12-26 06:49:32:902  vt_info数据表，第14次写入成功
2020-12-26 06:49:32:906  vt_info数据表，第15次写入成功
2020-12-26 06:49:32:909  vt_info数据表，第16次写入成功
2020-12-26 06:49:32:913  vt_info数据表，第17次写入成功
2020-12-26 06:49:32:917  vt_info数据表，第18次写入成功
2020-12-26 06:49:32:920  vt_info数据表，第19次写入成功
2020-12-26 06:49:32:924  vt_info数据表，第20次写入成功
2020-12-26 06:49:32:928  vt_info数据表，第21次写入成功
2020-12-26 06:49:32:932  vt_info数据表，第22次写入成功
2020-12-26 06:49:32:935  vt_info数据表，第23次写入成功
2020-12-26 06:49:32:939  vt_info数据表，第24次写入成功
2020-12-26 06:49:32:942  vt_info数据表，第25次写入成功
2020-12-26 06:49:32:946  vt_info数据表，第26次写入成功
2020-12-26 06:49:32:950  vt_info数据表，第27次写入成功
2020-12-26 06:49:32:953  vt_info数据表，第28次写入成功
2020-12-26 06:49:32:957  vt_info数据表，第29次写入成功
2020-12-26 06:49:32:961  vt_info数据表，第30次写入成功
2020-12-26 06:49:32:965  vt_info数据表，第31次写入成功
2020-12-26 06:49:32:968  vt_info数据表，第32次写入成功
2020-12-26 06:49:32:972  vt_info数据表，第33次写入成功
2020-12-26 06:49:32:975  vt_info数据表，第34次写入成功
2020-12-26 06:49:32:979  vt_info数据表，第35次写入成功
2020-12-26 06:49:32:983  vt_info数据表，第36次写入成功
2020-12-26 06:49:32:987  vt_info数据表，第37次写入成功
2020-12-26 06:49:32:990  vt_info数据表，第38次写入成功
2020-12-26 06:49:32:994  vt_info数据表，第39次写入成功
2020-12-26 06:49:32:998  vt_info数据表，第40次写入成功
2020-12-26 06:49:33:001  vt_info数据表，第41次写入成功
2020-12-26 06:49:33:005  vt_info数据表，第42次写入成功
2020-12-26 06:49:33:009  vt_info数据表，第43次写入成功
2020-12-26 06:49:33:012  vt_info数据表，第44次写入成功
2020-12-26 06:49:33:016  vt_info数据表，第45次写入成功
2020-12-26 06:49:33:020  vt_info数据表，第46次写入成功
2020-12-26 06:49:33:024  vt_info数据表，第47次写入成功
2020-12-26 06:49:33:026  motor_info数据表，第0次写入成功
2020-12-26 06:49:33:029  motor_info数据表，第1次写入成功
2020-12-26 06:49:33:032  motor_info数据表，第2次写入成功
2020-12-26 06:49:33:035  motor_info数据表，第3次写入成功
2020-12-26 06:49:33:037  motor_info数据表，第4次写入成功
2020-12-26 06:49:33:040  motor_info数据表，第5次写入成功
2020-12-26 06:49:33:043  motor_info数据表，第6次写入成功
2020-12-26 06:49:33:046  motor_info数据表，第7次写入成功
2020-12-26 06:49:33:048  motor_info数据表，第8次写入成功
2020-12-26 06:49:33:051  motor_info数据表，第9次写入成功
2020-12-26 06:49:33:054  motor_info数据表，第10次写入成功
2020-12-26 06:49:33:056  motor_info数据表，第11次写入成功
2020-12-26 06:49:33:059  motor_info数据表，第12次写入成功
2020-12-26 06:49:33:062  motor_info数据表，第13次写入成功
2020-12-26 06:49:33:064  motor_info数据表，第14次写入成功
2020-12-26 06:49:33:077  motor_info数据表，第15次写入成功
2020-12-26 06:49:33:078  数据库关闭！
2020-12-26 06:58:09:248  收到来车信号，流水号：20201226065809，所有设备开始采集
2020-12-26 06:58:09:295  开启A/D采集
2020-12-26 06:58:30:694  收到离车信号，流水号：20201226065809，线号：14，车号：045046，主控端：0，所有设备停止采集
2020-12-26 06:58:30:696  收到停止采集命令，开始停止采集
2020-12-26 06:58:30:703  停止采集数据
2020-12-26 06:58:30:705  采集连接已断开
2020-12-26 06:58:30:707  开始数据分析和落盘
2020-12-26 06:58:34:782  vibration1完成落盘
2020-12-26 06:58:38:471  vibration2完成落盘
2020-12-26 06:58:41:990  vibration3完成落盘
2020-12-26 06:58:45:628  vibration4完成落盘
2020-12-26 06:58:49:021  vibration5完成落盘
2020-12-26 06:58:52:398  vibration6完成落盘
2020-12-26 06:58:55:353  vibration7完成落盘
2020-12-26 06:58:58:568  vibration8完成落盘
2020-12-26 06:59:02:002  magnetic1完成落盘
2020-12-26 06:59:05:586  magnetic2完成落盘
2020-12-26 06:59:08:993  magnetic3完成落盘
2020-12-26 06:59:12:791  magnetic4完成落盘
2020-12-26 06:59:16:188  temperate1完成落盘
2020-12-26 06:59:19:859  temperate2完成落盘
2020-12-26 06:59:23:117  temperate3完成落盘
2020-12-26 06:59:26:486  temperate4完成落盘
2020-12-26 06:59:26:495  开始处理数据
2020-12-26 06:59:27:034  右侧计算完成
2020-12-26 06:59:27:502  左侧计算完成
2020-12-26 06:59:27:504  检查结果数据
2020-12-26 06:59:27:506  通知桌面显示数据
2020-12-26 06:59:27:522  开始写入数据库
2020-12-26 06:59:27:543  预警及报警参数加载完成
2020-12-26 06:59:27:545  数据库打开成功
2020-12-26 06:59:27:547  train_info数据表写入成功
2020-12-26 06:59:27:677  train_onlyid读取成功
2020-12-26 06:59:27:681  train_data数据表写入成功
2020-12-26 06:59:27:685  vt_info数据表，第0次写入成功
2020-12-26 06:59:27:688  vt_info数据表，第1次写入成功
2020-12-26 06:59:27:692  vt_info数据表，第2次写入成功
2020-12-26 06:59:27:696  vt_info数据表，第3次写入成功
2020-12-26 06:59:27:699  vt_info数据表，第4次写入成功
2020-12-26 06:59:27:703  vt_info数据表，第5次写入成功
2020-12-26 06:59:27:706  vt_info数据表，第6次写入成功
2020-12-26 06:59:27:710  vt_info数据表，第7次写入成功
2020-12-26 06:59:27:714  vt_info数据表，第8次写入成功
2020-12-26 06:59:27:717  vt_info数据表，第9次写入成功
2020-12-26 06:59:27:721  vt_info数据表，第10次写入成功
2020-12-26 06:59:27:724  vt_info数据表，第11次写入成功
2020-12-26 06:59:27:728  vt_info数据表，第12次写入成功
2020-12-26 06:59:27:732  vt_info数据表，第13次写入成功
2020-12-26 06:59:27:735  vt_info数据表，第14次写入成功
2020-12-26 06:59:27:739  vt_info数据表，第15次写入成功
2020-12-26 06:59:27:743  vt_info数据表，第16次写入成功
2020-12-26 06:59:27:747  vt_info数据表，第17次写入成功
2020-12-26 06:59:27:750  vt_info数据表，第18次写入成功
2020-12-26 06:59:27:754  vt_info数据表，第19次写入成功
2020-12-26 06:59:27:758  vt_info数据表，第20次写入成功
2020-12-26 06:59:27:761  vt_info数据表，第21次写入成功
2020-12-26 06:59:27:765  vt_info数据表，第22次写入成功
2020-12-26 06:59:27:769  vt_info数据表，第23次写入成功
2020-12-26 06:59:27:773  vt_info数据表，第24次写入成功
2020-12-26 06:59:27:776  vt_info数据表，第25次写入成功
2020-12-26 06:59:27:780  vt_info数据表，第26次写入成功
2020-12-26 06:59:27:783  vt_info数据表，第27次写入成功
2020-12-26 06:59:27:787  vt_info数据表，第28次写入成功
2020-12-26 06:59:27:791  vt_info数据表，第29次写入成功
2020-12-26 06:59:27:794  vt_info数据表，第30次写入成功
2020-12-26 06:59:27:798  vt_info数据表，第31次写入成功
2020-12-26 06:59:27:802  vt_info数据表，第32次写入成功
2020-12-26 06:59:27:806  vt_info数据表，第33次写入成功
2020-12-26 06:59:27:809  vt_info数据表，第34次写入成功
2020-12-26 06:59:27:813  vt_info数据表，第35次写入成功
2020-12-26 06:59:27:817  vt_info数据表，第36次写入成功
2020-12-26 06:59:27:821  vt_info数据表，第37次写入成功
2020-12-26 06:59:27:824  vt_info数据表，第38次写入成功
2020-12-26 06:59:27:828  vt_info数据表，第39次写入成功
2020-12-26 06:59:27:832  vt_info数据表，第40次写入成功
2020-12-26 06:59:27:835  vt_info数据表，第41次写入成功
2020-12-26 06:59:27:839  vt_info数据表，第42次写入成功
2020-12-26 06:59:27:843  vt_info数据表，第43次写入成功
2020-12-26 06:59:27:847  vt_info数据表，第44次写入成功
2020-12-26 06:59:27:850  vt_info数据表，第45次写入成功
2020-12-26 06:59:27:854  vt_info数据表，第46次写入成功
2020-12-26 06:59:27:858  vt_info数据表，第47次写入成功
2020-12-26 06:59:27:861  motor_info数据表，第0次写入成功
2020-12-26 06:59:27:863  motor_info数据表，第1次写入成功
2020-12-26 06:59:27:866  motor_info数据表，第2次写入成功
2020-12-26 06:59:27:869  motor_info数据表，第3次写入成功
2020-12-26 06:59:27:872  motor_info数据表，第4次写入成功
2020-12-26 06:59:27:875  motor_info数据表，第5次写入成功
2020-12-26 06:59:27:877  motor_info数据表，第6次写入成功
2020-12-26 06:59:27:880  motor_info数据表，第7次写入成功
2020-12-26 06:59:27:883  motor_info数据表，第8次写入成功
2020-12-26 06:59:27:885  motor_info数据表，第9次写入成功
2020-12-26 06:59:27:888  motor_info数据表，第10次写入成功
2020-12-26 06:59:27:891  motor_info数据表，第11次写入成功
2020-12-26 06:59:27:894  motor_info数据表，第12次写入成功
2020-12-26 06:59:27:896  motor_info数据表，第13次写入成功
2020-12-26 06:59:27:899  motor_info数据表，第14次写入成功
2020-12-26 06:59:27:911  motor_info数据表，第15次写入成功
2020-12-26 06:59:27:913  数据库关闭！
