2020-12-20 20:00:48:131  收到来车信号，流水号：20201220200048，所有设备开始采集
2020-12-20 20:30:59:897  vt_info数据表，第47次写入成功
2020-12-20 20:30:59:899  motor_info数据表，第0次写入成功
2020-12-20 20:30:59:901  motor_info数据表，第1次写入成功
2020-12-20 20:30:59:902  motor_info数据表，第2次写入成功
2020-12-20 20:30:59:904  motor_info数据表，第3次写入成功
2020-12-20 20:30:59:905  motor_info数据表，第4次写入成功
2020-12-20 20:30:59:907  motor_info数据表，第5次写入成功
2020-12-20 20:30:59:908  motor_info数据表，第6次写入成功
2020-12-20 20:30:59:910  motor_info数据表，第7次写入成功
2020-12-20 20:30:59:912  motor_info数据表，第8次写入成功
2020-12-20 20:30:59:913  motor_info数据表，第9次写入成功
2020-12-20 20:30:59:915  motor_info数据表，第10次写入成功
2020-12-20 20:30:59:916  motor_info数据表，第11次写入成功
2020-12-20 20:30:59:918  motor_info数据表，第12次写入成功
2020-12-20 20:30:59:919  motor_info数据表，第13次写入成功
2020-12-20 20:30:59:921  motor_info数据表，第14次写入成功
2020-12-20 20:30:59:922  motor_info数据表，第15次写入成功
2020-12-20 20:30:59:924  数据库关闭！
2020-12-20 20:39:29:123  收到来车信号，流水号：20201220203929，所有设备开始采集
2020-12-20 20:39:29:190  开启A/D采集
2020-12-20 20:39:50:518  收到离车信号，流水号：20201220203929，线号：14，车号：033034，主控端：1，所有设备停止采集
2020-12-20 20:39:50:552  收到停止采集命令，开始停止采集
2020-12-20 20:39:50:589  停止采集数据
2020-12-20 20:39:50:591  采集连接已断开
2020-12-20 20:39:50:592  开始数据分析和落盘
2020-12-20 20:39:55:372  vibration1完成落盘
2020-12-20 20:39:59:611  vibration2完成落盘
2020-12-20 20:40:03:778  vibration3完成落盘
2020-12-20 20:40:08:005  vibration4完成落盘
2020-12-20 20:40:12:208  vibration5完成落盘
2020-12-20 20:40:16:387  vibration6完成落盘
2020-12-20 20:40:20:582  vibration7完成落盘
2020-12-20 20:40:24:795  vibration8完成落盘
2020-12-20 20:40:29:012  magnetic1完成落盘
2020-12-20 20:40:33:132  magnetic2完成落盘
2020-12-20 20:40:37:306  magnetic3完成落盘
2020-12-20 20:40:41:526  magnetic4完成落盘
2020-12-20 20:40:45:519  temperate1完成落盘
2020-12-20 20:40:49:555  temperate2完成落盘
2020-12-20 20:40:53:587  temperate3完成落盘
2020-12-20 20:40:57:561  temperate4完成落盘
2020-12-20 20:40:57:569  开始处理数据
2020-12-20 20:40:58:131  右侧计算完成
2020-12-20 20:40:58:585  左侧计算完成
2020-12-20 20:40:58:587  检查结果数据
2020-12-20 20:40:58:588  通知桌面显示数据
2020-12-20 20:40:58:605  开始写入数据库
2020-12-20 20:40:58:633  预警及报警参数加载完成
2020-12-20 20:40:58:635  数据库打开成功
2020-12-20 20:40:58:636  train_info数据表写入成功
2020-12-20 20:40:58:821  train_onlyid读取成功
2020-12-20 20:40:58:823  train_data数据表写入成功
2020-12-20 20:40:58:823  vt_info数据表，第0次写入成功
2020-12-20 20:40:58:826  vt_info数据表，第1次写入成功
2020-12-20 20:40:58:827  vt_info数据表，第2次写入成功
2020-12-20 20:40:58:828  vt_info数据表，第3次写入成功
2020-12-20 20:40:58:830  vt_info数据表，第4次写入成功
2020-12-20 20:40:58:831  vt_info数据表，第5次写入成功
2020-12-20 20:40:58:833  vt_info数据表，第6次写入成功
2020-12-20 20:40:58:835  vt_info数据表，第7次写入成功
2020-12-20 20:40:58:836  vt_info数据表，第8次写入成功
2020-12-20 20:40:58:837  vt_info数据表，第9次写入成功
2020-12-20 20:40:58:839  vt_info数据表，第10次写入成功
2020-12-20 20:40:58:841  vt_info数据表，第11次写入成功
2020-12-20 20:40:58:842  vt_info数据表，第12次写入成功
2020-12-20 20:40:58:844  vt_info数据表，第13次写入成功
2020-12-20 20:40:58:846  vt_info数据表，第14次写入成功
2020-12-20 20:40:58:847  vt_info数据表，第15次写入成功
2020-12-20 20:40:58:849  vt_info数据表，第16次写入成功
2020-12-20 20:40:58:882  vt_info数据表，第17次写入成功
2020-12-20 20:40:58:883  vt_info数据表，第18次写入成功
2020-12-20 20:40:58:885  vt_info数据表，第19次写入成功
2020-12-20 20:40:58:887  vt_info数据表，第20次写入成功
2020-12-20 20:40:58:888  vt_info数据表，第21次写入成功
2020-12-20 20:40:58:890  vt_info数据表，第22次写入成功
2020-12-20 20:40:58:892  vt_info数据表，第23次写入成功
2020-12-20 20:40:58:893  vt_info数据表，第24次写入成功
2020-12-20 20:40:58:895  vt_info数据表，第25次写入成功
2020-12-20 20:40:58:896  vt_info数据表，第26次写入成功
2020-12-20 20:40:58:898  vt_info数据表，第27次写入成功
2020-12-20 20:40:58:900  vt_info数据表，第28次写入成功
2020-12-20 20:40:58:901  vt_info数据表，第29次写入成功
2020-12-20 20:40:58:903  vt_info数据表，第30次写入成功
2020-12-20 20:40:58:904  vt_info数据表，第31次写入成功
2020-12-20 20:40:58:906  vt_info数据表，第32次写入成功
2020-12-20 20:40:58:907  vt_info数据表，第33次写入成功
2020-12-20 20:40:58:940  vt_info数据表，第34次写入成功
2020-12-20 20:40:58:942  vt_info数据表，第35次写入成功
2020-12-20 20:40:58:943  vt_info数据表，第36次写入成功
2020-12-20 20:40:58:945  vt_info数据表，第37次写入成功
2020-12-20 20:40:58:946  vt_info数据表，第38次写入成功
2020-12-20 20:40:58:948  vt_info数据表，第39次写入成功
2020-12-20 20:40:58:950  vt_info数据表，第40次写入成功
2020-12-20 20:40:58:951  vt_info数据表，第41次写入成功
2020-12-20 20:40:58:953  vt_info数据表，第42次写入成功
2020-12-20 20:40:58:954  vt_info数据表，第43次写入成功
2020-12-20 20:40:58:956  vt_info数据表，第44次写入成功
2020-12-20 20:40:58:957  vt_info数据表，第45次写入成功
2020-12-20 20:40:58:959  vt_info数据表，第46次写入成功
2020-12-20 20:40:58:960  vt_info数据表，第47次写入成功
2020-12-20 20:40:58:962  motor_info数据表，第0次写入成功
2020-12-20 20:40:58:963  motor_info数据表，第1次写入成功
2020-12-20 20:40:58:965  motor_info数据表，第2次写入成功
2020-12-20 20:40:58:967  motor_info数据表，第3次写入成功
2020-12-20 20:40:59:008  motor_info数据表，第4次写入成功
2020-12-20 20:40:59:010  motor_info数据表，第5次写入成功
2020-12-20 20:40:59:012  motor_info数据表，第6次写入成功
2020-12-20 20:40:59:013  motor_info数据表，第7次写入成功
2020-12-20 20:40:59:015  motor_info数据表，第8次写入成功
2020-12-20 20:40:59:016  motor_info数据表，第9次写入成功
2020-12-20 20:40:59:018  motor_info数据表，第10次写入成功
2020-12-20 20:40:59:019  motor_info数据表，第11次写入成功
2020-12-20 20:40:59:021  motor_info数据表，第12次写入成功
2020-12-20 20:40:59:022  motor_info数据表，第13次写入成功
2020-12-20 20:40:59:024  motor_info数据表，第14次写入成功
2020-12-20 20:40:59:025  motor_info数据表，第15次写入成功
2020-12-20 20:40:59:027  数据库关闭！
2020-12-20 20:49:11:132  收到来车信号，流水号：20201220204911，所有设备开始采集
2020-12-20 20:49:11:200  开启A/D采集
2020-12-20 20:49:32:623  收到离车信号，流水号：20201220204911，线号：14，车号：023024，主控端：0，所有设备停止采集
2020-12-20 20:49:32:656  收到停止采集命令，开始停止采集
2020-12-20 20:49:32:693  停止采集数据
2020-12-20 20:49:32:695  采集连接已断开
2020-12-20 20:49:32:697  开始数据分析和落盘
2020-12-20 20:49:36:647  vibration1完成落盘
2020-12-20 20:49:40:110  vibration2完成落盘
2020-12-20 20:49:43:669  vibration3完成落盘
2020-12-20 20:49:47:466  vibration4完成落盘
2020-12-20 20:49:51:150  vibration5完成落盘
2020-12-20 20:49:54:142  vibration6完成落盘
2020-12-20 20:49:57:399  vibration7完成落盘
2020-12-20 20:50:01:224  vibration8完成落盘
2020-12-20 20:50:05:152  magnetic1完成落盘
2020-12-20 20:50:09:124  magnetic2完成落盘
2020-12-20 20:50:13:032  magnetic3完成落盘
2020-12-20 20:50:16:644  magnetic4完成落盘
2020-12-20 20:50:20:424  temperate1完成落盘
2020-12-20 20:50:24:384  temperate2完成落盘
2020-12-20 20:50:27:945  temperate3完成落盘
2020-12-20 20:50:31:065  temperate4完成落盘
2020-12-20 20:50:31:072  开始处理数据
2020-12-20 20:50:31:587  右侧计算完成
2020-12-20 20:50:32:045  左侧计算完成
2020-12-20 20:50:32:047  检查结果数据
2020-12-20 20:50:32:048  通知桌面显示数据
2020-12-20 20:50:32:065  开始写入数据库
2020-12-20 20:50:32:094  预警及报警参数加载完成
2020-12-20 20:50:32:096  数据库打开成功
2020-12-20 20:50:32:097  train_info数据表写入成功
2020-12-20 20:50:32:282  train_onlyid读取成功
2020-12-20 20:50:32:283  train_data数据表写入成功
2020-12-20 20:50:32:285  vt_info数据表，第0次写入成功
2020-12-20 20:50:32:286  vt_info数据表，第1次写入成功
2020-12-20 20:50:32:288  vt_info数据表，第2次写入成功
2020-12-20 20:50:32:289  vt_info数据表，第3次写入成功
2020-12-20 20:50:32:291  vt_info数据表，第4次写入成功
2020-12-20 20:50:32:293  vt_info数据表，第5次写入成功
2020-12-20 20:50:32:294  vt_info数据表，第6次写入成功
2020-12-20 20:50:32:296  vt_info数据表，第7次写入成功
2020-12-20 20:50:32:297  vt_info数据表，第8次写入成功
2020-12-20 20:50:32:299  vt_info数据表，第9次写入成功
2020-12-20 20:50:32:301  vt_info数据表，第10次写入成功
2020-12-20 20:50:32:302  vt_info数据表，第11次写入成功
2020-12-20 20:50:32:304  vt_info数据表，第12次写入成功
2020-12-20 20:50:32:305  vt_info数据表，第13次写入成功
2020-12-20 20:50:32:307  vt_info数据表，第14次写入成功
2020-12-20 20:50:32:308  vt_info数据表，第15次写入成功
2020-12-20 20:50:32:310  vt_info数据表，第16次写入成功
2020-12-20 20:50:32:343  vt_info数据表，第17次写入成功
2020-12-20 20:50:32:344  vt_info数据表，第18次写入成功
2020-12-20 20:50:32:346  vt_info数据表，第19次写入成功
2020-12-20 20:50:32:348  vt_info数据表，第20次写入成功
2020-12-20 20:50:32:349  vt_info数据表，第21次写入成功
2020-12-20 20:50:32:351  vt_info数据表，第22次写入成功
2020-12-20 20:50:32:352  vt_info数据表，第23次写入成功
2020-12-20 20:50:32:354  vt_info数据表，第24次写入成功
2020-12-20 20:50:32:356  vt_info数据表，第25次写入成功
2020-12-20 20:50:32:357  vt_info数据表，第26次写入成功
2020-12-20 20:50:32:359  vt_info数据表，第27次写入成功
2020-12-20 20:50:32:360  vt_info数据表，第28次写入成功
2020-12-20 20:50:32:362  vt_info数据表，第29次写入成功
2020-12-20 20:50:32:364  vt_info数据表，第30次写入成功
2020-12-20 20:50:32:365  vt_info数据表，第31次写入成功
2020-12-20 20:50:32:367  vt_info数据表，第32次写入成功
2020-12-20 20:50:32:399  vt_info数据表，第33次写入成功
2020-12-20 20:50:32:400  vt_info数据表，第34次写入成功
2020-12-20 20:50:32:402  vt_info数据表，第35次写入成功
2020-12-20 20:50:32:403  vt_info数据表，第36次写入成功
2020-12-20 20:50:32:405  vt_info数据表，第37次写入成功
2020-12-20 20:50:32:406  vt_info数据表，第38次写入成功
2020-12-20 20:50:32:408  vt_info数据表，第39次写入成功
2020-12-20 20:50:32:409  vt_info数据表，第40次写入成功
2020-12-20 20:50:32:411  vt_info数据表，第41次写入成功
2020-12-20 20:50:32:412  vt_info数据表，第42次写入成功
2020-12-20 20:50:32:413  vt_info数据表，第43次写入成功
2020-12-20 20:50:32:415  vt_info数据表，第44次写入成功
2020-12-20 20:50:32:416  vt_info数据表，第45次写入成功
2020-12-20 20:50:32:418  vt_info数据表，第46次写入成功
2020-12-20 20:50:32:419  vt_info数据表，第47次写入成功
2020-12-20 20:50:32:421  motor_info数据表，第0次写入成功
2020-12-20 20:50:32:461  motor_info数据表，第1次写入成功
2020-12-20 20:50:32:462  motor_info数据表，第2次写入成功
2020-12-20 20:50:32:464  motor_info数据表，第3次写入成功
2020-12-20 20:50:32:465  motor_info数据表，第4次写入成功
2020-12-20 20:50:32:467  motor_info数据表，第5次写入成功
2020-12-20 20:50:32:468  motor_info数据表，第6次写入成功
2020-12-20 20:50:32:470  motor_info数据表，第7次写入成功
2020-12-20 20:50:32:472  motor_info数据表，第8次写入成功
2020-12-20 20:50:32:473  motor_info数据表，第9次写入成功
2020-12-20 20:50:32:475  motor_info数据表，第10次写入成功
2020-12-20 20:50:32:476  motor_info数据表，第11次写入成功
2020-12-20 20:50:32:478  motor_info数据表，第12次写入成功
2020-12-20 20:50:32:480  motor_info数据表，第13次写入成功
2020-12-20 20:50:32:481  motor_info数据表，第14次写入成功
2020-12-20 20:50:32:483  motor_info数据表，第15次写入成功
2020-12-20 20:50:32:484  数据库关闭！
2020-12-20 20:55:54:906  收到来车信号，流水号：20201220205554，所有设备开始采集
2020-12-20 20:55:54:973  开启A/D采集
2020-12-20 20:56:16:122  收到离车信号，流水号：20201220205554，线号：14，车号：019020，主控端：0，所有设备停止采集
2020-12-20 20:56:16:156  收到停止采集命令，开始停止采集
2020-12-20 20:56:16:192  停止采集数据
2020-12-20 20:56:16:194  采集连接已断开
2020-12-20 20:56:16:195  开始数据分析和落盘
2020-12-20 20:56:20:933  vibration1完成落盘
2020-12-20 20:56:25:059  vibration2完成落盘
2020-12-20 20:56:29:257  vibration3完成落盘
2020-12-20 20:56:33:453  vibration4完成落盘
2020-12-20 20:56:37:491  vibration5完成落盘
2020-12-20 20:56:41:683  vibration6完成落盘
2020-12-20 20:56:45:858  vibration7完成落盘
2020-12-20 20:56:49:963  vibration8完成落盘
2020-12-20 20:56:54:151  magnetic1完成落盘
2020-12-20 20:56:58:337  magnetic2完成落盘
2020-12-20 20:57:02:503  magnetic3完成落盘
2020-12-20 20:57:06:677  magnetic4完成落盘
2020-12-20 20:57:10:660  temperate1完成落盘
2020-12-20 20:57:14:667  temperate2完成落盘
2020-12-20 20:57:18:660  temperate3完成落盘
2020-12-20 20:57:22:666  temperate4完成落盘
2020-12-20 20:57:22:674  开始处理数据
2020-12-20 20:57:23:221  右侧计算完成
2020-12-20 20:57:23:668  左侧计算完成
2020-12-20 20:57:23:670  检查结果数据
2020-12-20 20:57:23:671  通知桌面显示数据
2020-12-20 20:57:23:687  开始写入数据库
2020-12-20 20:57:23:715  预警及报警参数加载完成
2020-12-20 20:57:23:717  数据库打开成功
2020-12-20 20:57:23:718  train_info数据表写入成功
2020-12-20 20:57:23:898  train_onlyid读取成功
2020-12-20 20:57:23:900  train_data数据表写入成功
2020-12-20 20:57:23:901  vt_info数据表，第0次写入成功
2020-12-20 20:57:23:903  vt_info数据表，第1次写入成功
2020-12-20 20:57:23:904  vt_info数据表，第2次写入成功
2020-12-20 20:57:23:906  vt_info数据表，第3次写入成功
2020-12-20 20:57:23:908  vt_info数据表，第4次写入成功
2020-12-20 20:57:23:909  vt_info数据表，第5次写入成功
2020-12-20 20:57:23:911  vt_info数据表，第6次写入成功
2020-12-20 20:57:23:912  vt_info数据表，第7次写入成功
2020-12-20 20:57:23:914  vt_info数据表，第8次写入成功
2020-12-20 20:57:23:915  vt_info数据表，第9次写入成功
2020-12-20 20:57:23:917  vt_info数据表，第10次写入成功
2020-12-20 20:57:23:918  vt_info数据表，第11次写入成功
2020-12-20 20:57:23:920  vt_info数据表，第12次写入成功
2020-12-20 20:57:23:922  vt_info数据表，第13次写入成功
2020-12-20 20:57:23:954  vt_info数据表，第14次写入成功
2020-12-20 20:57:23:956  vt_info数据表，第15次写入成功
2020-12-20 20:57:23:958  vt_info数据表，第16次写入成功
2020-12-20 20:57:23:960  vt_info数据表，第17次写入成功
2020-12-20 20:57:23:961  vt_info数据表，第18次写入成功
2020-12-20 20:57:23:963  vt_info数据表，第19次写入成功
2020-12-20 20:57:23:964  vt_info数据表，第20次写入成功
2020-12-20 20:57:23:966  vt_info数据表，第21次写入成功
2020-12-20 20:57:23:967  vt_info数据表，第22次写入成功
2020-12-20 20:57:23:969  vt_info数据表，第23次写入成功
2020-12-20 20:57:23:970  vt_info数据表，第24次写入成功
2020-12-20 20:57:23:972  vt_info数据表，第25次写入成功
2020-12-20 20:57:23:974  vt_info数据表，第26次写入成功
2020-12-20 20:57:23:975  vt_info数据表，第27次写入成功
2020-12-20 20:57:23:977  vt_info数据表，第28次写入成功
2020-12-20 20:57:23:979  vt_info数据表，第29次写入成功
2020-12-20 20:57:24:012  vt_info数据表，第30次写入成功
2020-12-20 20:57:24:013  vt_info数据表，第31次写入成功
2020-12-20 20:57:24:015  vt_info数据表，第32次写入成功
2020-12-20 20:57:24:016  vt_info数据表，第33次写入成功
2020-12-20 20:57:24:018  vt_info数据表，第34次写入成功
2020-12-20 20:57:24:020  vt_info数据表，第35次写入成功
2020-12-20 20:57:24:022  vt_info数据表，第36次写入成功
2020-12-20 20:57:24:023  vt_info数据表，第37次写入成功
2020-12-20 20:57:24:025  vt_info数据表，第38次写入成功
2020-12-20 20:57:24:026  vt_info数据表，第39次写入成功
2020-12-20 20:57:24:028  vt_info数据表，第40次写入成功
2020-12-20 20:57:24:029  vt_info数据表，第41次写入成功
2020-12-20 20:57:24:031  vt_info数据表，第42次写入成功
2020-12-20 20:57:24:033  vt_info数据表，第43次写入成功
2020-12-20 20:57:24:034  vt_info数据表，第44次写入成功
2020-12-20 20:57:24:076  vt_info数据表，第45次写入成功
2020-12-20 20:57:24:078  vt_info数据表，第46次写入成功
2020-12-20 20:57:24:079  vt_info数据表，第47次写入成功
2020-12-20 20:57:24:081  motor_info数据表，第0次写入成功
2020-12-20 20:57:24:082  motor_info数据表，第1次写入成功
2020-12-20 20:57:24:084  motor_info数据表，第2次写入成功
2020-12-20 20:57:24:086  motor_info数据表，第3次写入成功
2020-12-20 20:57:24:087  motor_info数据表，第4次写入成功
2020-12-20 20:57:24:089  motor_info数据表，第5次写入成功
2020-12-20 20:57:24:090  motor_info数据表，第6次写入成功
2020-12-20 20:57:24:092  motor_info数据表，第7次写入成功
2020-12-20 20:57:24:093  motor_info数据表，第8次写入成功
2020-12-20 20:57:24:095  motor_info数据表，第9次写入成功
2020-12-20 20:57:24:096  motor_info数据表，第10次写入成功
2020-12-20 20:57:24:098  motor_info数据表，第11次写入成功
2020-12-20 20:57:24:099  motor_info数据表，第12次写入成功
2020-12-20 20:57:24:101  motor_info数据表，第13次写入成功
2020-12-20 20:57:24:102  motor_info数据表，第14次写入成功
2020-12-20 20:57:24:104  motor_info数据表，第15次写入成功
2020-12-20 20:57:24:105  数据库关闭！
2020-12-20 20:59:49:731  收到来车信号，流水号：20201220205949，所有设备开始采集
2020-12-20 20:59:49:799  开启A/D采集
