2020-12-14 19:03:19:212  收到来车信号，流水号：20201214190319，所有设备开始采集
2020-12-14 19:44:28:413  vt_info数据表，第47次写入成功
2020-12-14 19:44:28:413  motor_info数据表，第0次写入成功
2020-12-14 19:44:28:413  motor_info数据表，第1次写入成功
2020-12-14 19:44:28:413  motor_info数据表，第2次写入成功
2020-12-14 19:44:28:413  motor_info数据表，第3次写入成功
2020-12-14 19:44:28:429  motor_info数据表，第4次写入成功
2020-12-14 19:44:28:429  motor_info数据表，第5次写入成功
2020-12-14 19:44:28:429  motor_info数据表，第6次写入成功
2020-12-14 19:44:28:429  motor_info数据表，第7次写入成功
2020-12-14 19:44:28:429  motor_info数据表，第8次写入成功
2020-12-14 19:44:28:429  motor_info数据表，第9次写入成功
2020-12-14 19:44:28:444  motor_info数据表，第10次写入成功
2020-12-14 19:44:28:444  motor_info数据表，第11次写入成功
2020-12-14 19:44:28:444  motor_info数据表，第12次写入成功
2020-12-14 19:44:28:444  motor_info数据表，第13次写入成功
2020-12-14 19:44:28:444  motor_info数据表，第14次写入成功
2020-12-14 19:44:28:460  motor_info数据表，第15次写入成功
2020-12-14 19:44:28:460  数据库关闭！
2020-12-14 19:53:15:135  收到来车信号，流水号：20201214195315，所有设备开始采集
2020-12-14 19:53:15:166  开启A/D采集
2020-12-14 19:53:40:740  收到离车信号，流水号：20201214195315，线号：14，车号：031032，主控端：1，所有设备停止采集
2020-12-14 19:53:40:740  收到停止采集命令，开始停止采集
2020-12-14 19:53:40:740  停止采集数据
2020-12-14 19:53:40:740  采集连接已断开
2020-12-14 19:53:40:755  开始数据分析和落盘
2020-12-14 19:53:45:693  vibration1完成落盘
2020-12-14 19:53:50:099  vibration2完成落盘
2020-12-14 19:53:54:130  vibration3完成落盘
2020-12-14 19:53:58:365  vibration4完成落盘
2020-12-14 19:54:02:709  vibration5完成落盘
2020-12-14 19:54:06:630  vibration6完成落盘
2020-12-14 19:54:10:755  vibration7完成落盘
2020-12-14 19:54:15:021  vibration8完成落盘
2020-12-14 19:54:19:287  magnetic1完成落盘
2020-12-14 19:54:23:802  magnetic2完成落盘
2020-12-14 19:54:27:943  magnetic3完成落盘
2020-12-14 19:54:32:084  magnetic4完成落盘
2020-12-14 19:54:36:381  temperate1完成落盘
2020-12-14 19:54:40:412  temperate2完成落盘
2020-12-14 19:54:44:646  temperate3完成落盘
2020-12-14 19:54:48:865  temperate4完成落盘
2020-12-14 19:54:48:881  开始处理数据
2020-12-14 19:54:49:490  右侧计算完成
2020-12-14 19:54:50:006  左侧计算完成
2020-12-14 19:54:50:021  检查结果数据
2020-12-14 19:54:50:021  通知桌面显示数据
2020-12-14 19:54:50:037  开始写入数据库
2020-12-14 19:54:50:053  预警及报警参数加载完成
2020-12-14 19:54:50:053  数据库打开成功
2020-12-14 19:54:50:053  train_info数据表写入成功
2020-12-14 19:54:50:115  train_onlyid读取成功
2020-12-14 19:54:50:115  train_data数据表写入成功
2020-12-14 19:54:50:131  vt_info数据表，第0次写入成功
2020-12-14 19:54:50:131  vt_info数据表，第1次写入成功
2020-12-14 19:54:50:131  vt_info数据表，第2次写入成功
2020-12-14 19:54:50:131  vt_info数据表，第3次写入成功
2020-12-14 19:54:50:146  vt_info数据表，第4次写入成功
2020-12-14 19:54:50:146  vt_info数据表，第5次写入成功
2020-12-14 19:54:50:146  vt_info数据表，第6次写入成功
2020-12-14 19:54:50:146  vt_info数据表，第7次写入成功
2020-12-14 19:54:50:162  vt_info数据表，第8次写入成功
2020-12-14 19:54:50:162  vt_info数据表，第9次写入成功
2020-12-14 19:54:50:162  vt_info数据表，第10次写入成功
2020-12-14 19:54:50:162  vt_info数据表，第11次写入成功
2020-12-14 19:54:50:162  vt_info数据表，第12次写入成功
2020-12-14 19:54:50:178  vt_info数据表，第13次写入成功
2020-12-14 19:54:50:178  vt_info数据表，第14次写入成功
2020-12-14 19:54:50:178  vt_info数据表，第15次写入成功
2020-12-14 19:54:50:178  vt_info数据表，第16次写入成功
2020-12-14 19:54:50:193  vt_info数据表，第17次写入成功
2020-12-14 19:54:50:193  vt_info数据表，第18次写入成功
2020-12-14 19:54:50:193  vt_info数据表，第19次写入成功
2020-12-14 19:54:50:193  vt_info数据表，第20次写入成功
2020-12-14 19:54:50:193  vt_info数据表，第21次写入成功
2020-12-14 19:54:50:209  vt_info数据表，第22次写入成功
2020-12-14 19:54:50:209  vt_info数据表，第23次写入成功
2020-12-14 19:54:50:209  vt_info数据表，第24次写入成功
2020-12-14 19:54:50:209  vt_info数据表，第25次写入成功
2020-12-14 19:54:50:225  vt_info数据表，第26次写入成功
2020-12-14 19:54:50:225  vt_info数据表，第27次写入成功
2020-12-14 19:54:50:225  vt_info数据表，第28次写入成功
2020-12-14 19:54:50:225  vt_info数据表，第29次写入成功
2020-12-14 19:54:50:240  vt_info数据表，第30次写入成功
2020-12-14 19:54:50:240  vt_info数据表，第31次写入成功
2020-12-14 19:54:50:240  vt_info数据表，第32次写入成功
2020-12-14 19:54:50:240  vt_info数据表，第33次写入成功
2020-12-14 19:54:50:240  vt_info数据表，第34次写入成功
2020-12-14 19:54:50:256  vt_info数据表，第35次写入成功
2020-12-14 19:54:50:256  vt_info数据表，第36次写入成功
2020-12-14 19:54:50:256  vt_info数据表，第37次写入成功
2020-12-14 19:54:50:256  vt_info数据表，第38次写入成功
2020-12-14 19:54:50:271  vt_info数据表，第39次写入成功
2020-12-14 19:54:50:271  vt_info数据表，第40次写入成功
2020-12-14 19:54:50:271  vt_info数据表，第41次写入成功
2020-12-14 19:54:50:271  vt_info数据表，第42次写入成功
2020-12-14 19:54:50:271  vt_info数据表，第43次写入成功
2020-12-14 19:54:50:287  vt_info数据表，第44次写入成功
2020-12-14 19:54:50:287  vt_info数据表，第45次写入成功
2020-12-14 19:54:50:287  vt_info数据表，第46次写入成功
2020-12-14 19:54:50:287  vt_info数据表，第47次写入成功
2020-12-14 19:54:50:303  motor_info数据表，第0次写入成功
2020-12-14 19:54:50:303  motor_info数据表，第1次写入成功
2020-12-14 19:54:50:303  motor_info数据表，第2次写入成功
2020-12-14 19:54:50:303  motor_info数据表，第3次写入成功
2020-12-14 19:54:50:303  motor_info数据表，第4次写入成功
2020-12-14 19:54:50:303  motor_info数据表，第5次写入成功
2020-12-14 19:54:50:318  motor_info数据表，第6次写入成功
2020-12-14 19:54:50:318  motor_info数据表，第7次写入成功
2020-12-14 19:54:50:318  motor_info数据表，第8次写入成功
2020-12-14 19:54:50:318  motor_info数据表，第9次写入成功
2020-12-14 19:54:50:318  motor_info数据表，第10次写入成功
2020-12-14 19:54:50:318  motor_info数据表，第11次写入成功
2020-12-14 19:54:50:334  motor_info数据表，第12次写入成功
2020-12-14 19:54:50:334  motor_info数据表，第13次写入成功
2020-12-14 19:54:50:334  motor_info数据表，第14次写入成功
2020-12-14 19:54:50:350  motor_info数据表，第15次写入成功
2020-12-14 19:54:50:350  数据库关闭！
