2020-12-14 06:02:43:547  收到来车信号，流水号：20201214060243，所有设备开始采集
2020-12-14 06:44:40:994  vt_info数据表，第47次写入成功
2020-12-14 06:44:40:994  motor_info数据表，第0次写入成功
2020-12-14 06:44:41:010  motor_info数据表，第1次写入成功
2020-12-14 06:44:41:010  motor_info数据表，第2次写入成功
2020-12-14 06:44:41:010  motor_info数据表，第3次写入成功
2020-12-14 06:44:41:010  motor_info数据表，第4次写入成功
2020-12-14 06:44:41:010  motor_info数据表，第5次写入成功
2020-12-14 06:44:41:010  motor_info数据表，第6次写入成功
2020-12-14 06:44:41:026  motor_info数据表，第7次写入成功
2020-12-14 06:44:41:026  motor_info数据表，第8次写入成功
2020-12-14 06:44:41:026  motor_info数据表，第9次写入成功
2020-12-14 06:44:41:026  motor_info数据表，第10次写入成功
2020-12-14 06:44:41:026  motor_info数据表，第11次写入成功
2020-12-14 06:44:41:041  motor_info数据表，第12次写入成功
2020-12-14 06:44:41:041  motor_info数据表，第13次写入成功
2020-12-14 06:44:41:041  motor_info数据表，第14次写入成功
2020-12-14 06:44:41:057  motor_info数据表，第15次写入成功
2020-12-14 06:44:41:057  数据库关闭！
2020-12-14 06:52:40:560  收到来车信号，流水号：20201214065240，所有设备开始采集
2020-12-14 06:52:40:591  开启A/D采集
2020-12-14 06:53:06:044  收到离车信号，流水号：20201214065240，线号：14，车号：031032，主控端：1，所有设备停止采集
2020-12-14 06:53:06:044  收到停止采集命令，开始停止采集
2020-12-14 06:53:06:044  停止采集数据
2020-12-14 06:53:06:044  采集连接已断开
2020-12-14 06:53:06:060  开始数据分析和落盘
2020-12-14 06:53:11:107  vibration1完成落盘
2020-12-14 06:53:15:357  vibration2完成落盘
2020-12-14 06:53:19:841  vibration3完成落盘
2020-12-14 06:53:24:279  vibration4完成落盘
2020-12-14 06:53:28:466  vibration5完成落盘
2020-12-14 06:53:32:763  vibration6完成落盘
2020-12-14 06:53:37:123  vibration7完成落盘
2020-12-14 06:53:41:294  vibration8完成落盘
2020-12-14 06:53:45:607  magnetic1完成落盘
2020-12-14 06:53:49:966  magnetic2完成落盘
2020-12-14 06:53:54:279  magnetic3完成落盘
2020-12-14 06:53:58:451  magnetic4完成落盘
2020-12-14 06:54:02:670  temperate1完成落盘
2020-12-14 06:54:06:810  temperate2完成落盘
2020-12-14 06:54:10:904  temperate3完成落盘
2020-12-14 06:54:14:701  temperate4完成落盘
2020-12-14 06:54:14:701  开始处理数据
2020-12-14 06:54:15:326  右侧计算完成
2020-12-14 06:54:15:826  左侧计算完成
2020-12-14 06:54:15:826  检查结果数据
2020-12-14 06:54:15:826  通知桌面显示数据
2020-12-14 06:54:15:842  开始写入数据库
2020-12-14 06:54:15:873  预警及报警参数加载完成
2020-12-14 06:54:15:873  数据库打开成功
2020-12-14 06:54:15:873  train_info数据表写入成功
2020-12-14 06:54:15:935  train_onlyid读取成功
2020-12-14 06:54:15:935  train_data数据表写入成功
2020-12-14 06:54:15:935  vt_info数据表，第0次写入成功
2020-12-14 06:54:15:951  vt_info数据表，第1次写入成功
2020-12-14 06:54:15:951  vt_info数据表，第2次写入成功
2020-12-14 06:54:15:951  vt_info数据表，第3次写入成功
2020-12-14 06:54:15:951  vt_info数据表，第4次写入成功
2020-12-14 06:54:15:951  vt_info数据表，第5次写入成功
2020-12-14 06:54:15:967  vt_info数据表，第6次写入成功
2020-12-14 06:54:15:967  vt_info数据表，第7次写入成功
2020-12-14 06:54:15:967  vt_info数据表，第8次写入成功
2020-12-14 06:54:15:967  vt_info数据表，第9次写入成功
2020-12-14 06:54:15:982  vt_info数据表，第10次写入成功
2020-12-14 06:54:15:982  vt_info数据表，第11次写入成功
2020-12-14 06:54:15:982  vt_info数据表，第12次写入成功
2020-12-14 06:54:15:982  vt_info数据表，第13次写入成功
2020-12-14 06:54:15:982  vt_info数据表，第14次写入成功
2020-12-14 06:54:15:998  vt_info数据表，第15次写入成功
2020-12-14 06:54:15:998  vt_info数据表，第16次写入成功
2020-12-14 06:54:15:998  vt_info数据表，第17次写入成功
2020-12-14 06:54:15:998  vt_info数据表，第18次写入成功
2020-12-14 06:54:16:013  vt_info数据表，第19次写入成功
2020-12-14 06:54:16:013  vt_info数据表，第20次写入成功
2020-12-14 06:54:16:013  vt_info数据表，第21次写入成功
2020-12-14 06:54:16:013  vt_info数据表，第22次写入成功
2020-12-14 06:54:16:029  vt_info数据表，第23次写入成功
2020-12-14 06:54:16:029  vt_info数据表，第24次写入成功
2020-12-14 06:54:16:029  vt_info数据表，第25次写入成功
2020-12-14 06:54:16:029  vt_info数据表，第26次写入成功
2020-12-14 06:54:16:045  vt_info数据表，第27次写入成功
2020-12-14 06:54:16:045  vt_info数据表，第28次写入成功
2020-12-14 06:54:16:045  vt_info数据表，第29次写入成功
2020-12-14 06:54:16:045  vt_info数据表，第30次写入成功
2020-12-14 06:54:16:045  vt_info数据表，第31次写入成功
2020-12-14 06:54:16:060  vt_info数据表，第32次写入成功
2020-12-14 06:54:16:060  vt_info数据表，第33次写入成功
2020-12-14 06:54:16:060  vt_info数据表，第34次写入成功
2020-12-14 06:54:16:060  vt_info数据表，第35次写入成功
2020-12-14 06:54:16:076  vt_info数据表，第36次写入成功
2020-12-14 06:54:16:076  vt_info数据表，第37次写入成功
2020-12-14 06:54:16:076  vt_info数据表，第38次写入成功
2020-12-14 06:54:16:076  vt_info数据表，第39次写入成功
2020-12-14 06:54:16:092  vt_info数据表，第40次写入成功
2020-12-14 06:54:16:092  vt_info数据表，第41次写入成功
2020-12-14 06:54:16:092  vt_info数据表，第42次写入成功
2020-12-14 06:54:16:092  vt_info数据表，第43次写入成功
2020-12-14 06:54:16:107  vt_info数据表，第44次写入成功
2020-12-14 06:54:16:107  vt_info数据表，第45次写入成功
2020-12-14 06:54:16:107  vt_info数据表，第46次写入成功
2020-12-14 06:54:16:107  vt_info数据表，第47次写入成功
2020-12-14 06:54:16:107  motor_info数据表，第0次写入成功
2020-12-14 06:54:16:123  motor_info数据表，第1次写入成功
2020-12-14 06:54:16:123  motor_info数据表，第2次写入成功
2020-12-14 06:54:16:123  motor_info数据表，第3次写入成功
2020-12-14 06:54:16:123  motor_info数据表，第4次写入成功
2020-12-14 06:54:16:123  motor_info数据表，第5次写入成功
2020-12-14 06:54:16:123  motor_info数据表，第6次写入成功
2020-12-14 06:54:16:138  motor_info数据表，第7次写入成功
2020-12-14 06:54:16:138  motor_info数据表，第8次写入成功
2020-12-14 06:54:16:138  motor_info数据表，第9次写入成功
2020-12-14 06:54:16:138  motor_info数据表，第10次写入成功
2020-12-14 06:54:16:138  motor_info数据表，第11次写入成功
2020-12-14 06:54:16:154  motor_info数据表，第12次写入成功
2020-12-14 06:54:16:154  motor_info数据表，第13次写入成功
2020-12-14 06:54:16:154  motor_info数据表，第14次写入成功
2020-12-14 06:54:16:170  motor_info数据表，第15次写入成功
2020-12-14 06:54:16:170  数据库关闭！
