2020-12-18 20:01:02:129  收到来车信号，流水号：20201218200102，所有设备开始采集
2020-12-18 20:30:37:478  vt_info数据表，第47次写入成功
2020-12-18 20:30:37:519  motor_info数据表，第0次写入成功
2020-12-18 20:30:37:521  motor_info数据表，第1次写入成功
2020-12-18 20:30:37:522  motor_info数据表，第2次写入成功
2020-12-18 20:30:37:524  motor_info数据表，第3次写入成功
2020-12-18 20:30:37:525  motor_info数据表，第4次写入成功
2020-12-18 20:30:37:527  motor_info数据表，第5次写入成功
2020-12-18 20:30:37:528  motor_info数据表，第6次写入成功
2020-12-18 20:30:37:530  motor_info数据表，第7次写入成功
2020-12-18 20:30:37:531  motor_info数据表，第8次写入成功
2020-12-18 20:30:37:533  motor_info数据表，第9次写入成功
2020-12-18 20:30:37:534  motor_info数据表，第10次写入成功
2020-12-18 20:30:37:535  motor_info数据表，第11次写入成功
2020-12-18 20:30:37:537  motor_info数据表，第12次写入成功
2020-12-18 20:30:37:538  motor_info数据表，第13次写入成功
2020-12-18 20:30:37:540  motor_info数据表，第14次写入成功
2020-12-18 20:30:37:542  motor_info数据表，第15次写入成功
2020-12-18 20:30:37:543  数据库关闭！
2020-12-18 20:39:00:523  收到来车信号，流水号：20201218203900，所有设备开始采集
2020-12-18 20:39:00:590  开启A/D采集
2020-12-18 20:39:21:823  收到离车信号，流水号：20201218203900，线号：14，车号：045046，主控端：0，所有设备停止采集
2020-12-18 20:39:21:857  收到停止采集命令，开始停止采集
2020-12-18 20:39:21:895  停止采集数据
2020-12-18 20:39:21:896  采集连接已断开
2020-12-18 20:39:21:898  开始数据分析和落盘
2020-12-18 20:39:26:201  vibration1完成落盘
2020-12-18 20:39:29:585  vibration2完成落盘
2020-12-18 20:39:32:839  vibration3完成落盘
2020-12-18 20:39:36:457  vibration4完成落盘
2020-12-18 20:39:39:994  vibration5完成落盘
2020-12-18 20:39:43:207  vibration6完成落盘
2020-12-18 20:39:46:591  vibration7完成落盘
2020-12-18 20:39:49:765  vibration8完成落盘
2020-12-18 20:39:53:071  magnetic1完成落盘
2020-12-18 20:39:56:224  magnetic2完成落盘
2020-12-18 20:39:59:448  magnetic3完成落盘
2020-12-18 20:40:02:863  magnetic4完成落盘
2020-12-18 20:40:05:786  temperate1完成落盘
2020-12-18 20:40:08:976  temperate2完成落盘
2020-12-18 20:40:12:233  temperate3完成落盘
2020-12-18 20:40:15:670  temperate4完成落盘
2020-12-18 20:40:15:677  开始处理数据
2020-12-18 20:40:16:193  右侧计算完成
2020-12-18 20:40:16:561  左侧计算完成
2020-12-18 20:40:16:563  检查结果数据
2020-12-18 20:40:16:564  通知桌面显示数据
2020-12-18 20:40:16:576  开始写入数据库
2020-12-18 20:40:16:704  预警及报警参数加载完成
2020-12-18 20:40:16:705  数据库打开成功
2020-12-18 20:40:16:706  train_info数据表写入成功
2020-12-18 20:40:16:729  train_onlyid读取成功
2020-12-18 20:40:16:749  train_data数据表写入成功
2020-12-18 20:40:16:750  vt_info数据表，第0次写入成功
2020-12-18 20:40:16:751  vt_info数据表，第1次写入成功
2020-12-18 20:40:16:752  vt_info数据表，第2次写入成功
2020-12-18 20:40:16:753  vt_info数据表，第3次写入成功
2020-12-18 20:40:16:774  vt_info数据表，第4次写入成功
2020-12-18 20:40:16:776  vt_info数据表，第5次写入成功
2020-12-18 20:40:16:778  vt_info数据表，第6次写入成功
2020-12-18 20:40:16:779  vt_info数据表，第7次写入成功
2020-12-18 20:40:16:781  vt_info数据表，第8次写入成功
2020-12-18 20:40:16:782  vt_info数据表，第9次写入成功
2020-12-18 20:40:16:784  vt_info数据表，第10次写入成功
2020-12-18 20:40:16:785  vt_info数据表，第11次写入成功
2020-12-18 20:40:16:811  vt_info数据表，第12次写入成功
2020-12-18 20:40:16:812  vt_info数据表，第13次写入成功
2020-12-18 20:40:16:814  vt_info数据表，第14次写入成功
2020-12-18 20:40:16:815  vt_info数据表，第15次写入成功
2020-12-18 20:40:16:816  vt_info数据表，第16次写入成功
2020-12-18 20:40:16:817  vt_info数据表，第17次写入成功
2020-12-18 20:40:16:819  vt_info数据表，第18次写入成功
2020-12-18 20:40:16:820  vt_info数据表，第19次写入成功
2020-12-18 20:40:16:821  vt_info数据表，第20次写入成功
2020-12-18 20:40:16:823  vt_info数据表，第21次写入成功
2020-12-18 20:40:16:848  vt_info数据表，第22次写入成功
2020-12-18 20:40:16:850  vt_info数据表，第23次写入成功
2020-12-18 20:40:16:851  vt_info数据表，第24次写入成功
2020-12-18 20:40:16:852  vt_info数据表，第25次写入成功
2020-12-18 20:40:16:854  vt_info数据表，第26次写入成功
2020-12-18 20:40:16:855  vt_info数据表，第27次写入成功
2020-12-18 20:40:16:856  vt_info数据表，第28次写入成功
2020-12-18 20:40:16:858  vt_info数据表，第29次写入成功
2020-12-18 20:40:16:859  vt_info数据表，第30次写入成功
2020-12-18 20:40:16:860  vt_info数据表，第31次写入成功
2020-12-18 20:40:16:886  vt_info数据表，第32次写入成功
2020-12-18 20:40:16:887  vt_info数据表，第33次写入成功
2020-12-18 20:40:16:888  vt_info数据表，第34次写入成功
2020-12-18 20:40:16:890  vt_info数据表，第35次写入成功
2020-12-18 20:40:16:891  vt_info数据表，第36次写入成功
2020-12-18 20:40:16:892  vt_info数据表，第37次写入成功
2020-12-18 20:40:16:893  vt_info数据表，第38次写入成功
2020-12-18 20:40:16:894  vt_info数据表，第39次写入成功
2020-12-18 20:40:16:895  vt_info数据表，第40次写入成功
2020-12-18 20:40:16:897  vt_info数据表，第41次写入成功
2020-12-18 20:40:16:921  vt_info数据表，第42次写入成功
2020-12-18 20:40:16:922  vt_info数据表，第43次写入成功
2020-12-18 20:40:16:924  vt_info数据表，第44次写入成功
2020-12-18 20:40:16:925  vt_info数据表，第45次写入成功
2020-12-18 20:40:16:926  vt_info数据表，第46次写入成功
2020-12-18 20:40:16:927  vt_info数据表，第47次写入成功
2020-12-18 20:40:16:928  motor_info数据表，第0次写入成功
2020-12-18 20:40:16:929  motor_info数据表，第1次写入成功
2020-12-18 20:40:16:931  motor_info数据表，第2次写入成功
2020-12-18 20:40:16:932  motor_info数据表，第3次写入成功
2020-12-18 20:40:16:933  motor_info数据表，第4次写入成功
2020-12-18 20:40:16:934  motor_info数据表，第5次写入成功
2020-12-18 20:40:16:967  motor_info数据表，第6次写入成功
2020-12-18 20:40:16:968  motor_info数据表，第7次写入成功
2020-12-18 20:40:16:969  motor_info数据表，第8次写入成功
2020-12-18 20:40:16:970  motor_info数据表，第9次写入成功
2020-12-18 20:40:16:972  motor_info数据表，第10次写入成功
2020-12-18 20:40:16:973  motor_info数据表，第11次写入成功
2020-12-18 20:40:16:974  motor_info数据表，第12次写入成功
2020-12-18 20:40:16:975  motor_info数据表，第13次写入成功
2020-12-18 20:40:16:976  motor_info数据表，第14次写入成功
2020-12-18 20:40:16:977  motor_info数据表，第15次写入成功
2020-12-18 20:40:16:978  数据库关闭！
2020-12-18 20:48:38:023  收到来车信号，流水号：20201218204837，所有设备开始采集
2020-12-18 20:48:38:091  开启A/D采集
2020-12-18 20:48:59:374  收到离车信号，流水号：20201218204837，线号：14，车号：055056，主控端：1，所有设备停止采集
2020-12-18 20:48:59:408  收到停止采集命令，开始停止采集
2020-12-18 20:48:59:446  停止采集数据
2020-12-18 20:48:59:447  采集连接已断开
2020-12-18 20:48:59:449  开始数据分析和落盘
2020-12-18 20:49:03:865  vibration1完成落盘
2020-12-18 20:49:07:992  vibration2完成落盘
2020-12-18 20:49:12:190  vibration3完成落盘
2020-12-18 20:49:16:240  vibration4完成落盘
2020-12-18 20:49:20:386  vibration5完成落盘
2020-12-18 20:49:24:568  vibration6完成落盘
2020-12-18 20:49:28:776  vibration7完成落盘
2020-12-18 20:49:32:962  vibration8完成落盘
2020-12-18 20:49:37:137  magnetic1完成落盘
2020-12-18 20:49:41:309  magnetic2完成落盘
2020-12-18 20:49:45:489  magnetic3完成落盘
2020-12-18 20:49:49:654  magnetic4完成落盘
2020-12-18 20:49:53:656  temperate1完成落盘
2020-12-18 20:49:57:597  temperate2完成落盘
2020-12-18 20:50:01:563  temperate3完成落盘
2020-12-18 20:50:05:545  temperate4完成落盘
2020-12-18 20:50:05:552  开始处理数据
2020-12-18 20:50:06:107  右侧计算完成
2020-12-18 20:50:06:549  左侧计算完成
2020-12-18 20:50:06:551  检查结果数据
2020-12-18 20:50:06:553  通知桌面显示数据
2020-12-18 20:50:06:569  开始写入数据库
2020-12-18 20:50:06:593  预警及报警参数加载完成
2020-12-18 20:50:06:594  数据库打开成功
2020-12-18 20:50:06:736  train_info数据表写入成功
2020-12-18 20:50:06:737  train_onlyid读取成功
2020-12-18 20:50:06:739  train_data数据表写入成功
2020-12-18 20:50:06:740  vt_info数据表，第0次写入成功
2020-12-18 20:50:06:741  vt_info数据表，第1次写入成功
2020-12-18 20:50:06:742  vt_info数据表，第2次写入成功
2020-12-18 20:50:06:743  vt_info数据表，第3次写入成功
2020-12-18 20:50:06:765  vt_info数据表，第4次写入成功
2020-12-18 20:50:06:767  vt_info数据表，第5次写入成功
2020-12-18 20:50:06:768  vt_info数据表，第6次写入成功
2020-12-18 20:50:06:770  vt_info数据表，第7次写入成功
2020-12-18 20:50:06:772  vt_info数据表，第8次写入成功
2020-12-18 20:50:06:773  vt_info数据表，第9次写入成功
2020-12-18 20:50:06:774  vt_info数据表，第10次写入成功
2020-12-18 20:50:06:775  vt_info数据表，第11次写入成功
2020-12-18 20:50:06:776  vt_info数据表，第12次写入成功
2020-12-18 20:50:06:805  vt_info数据表，第13次写入成功
2020-12-18 20:50:06:807  vt_info数据表，第14次写入成功
2020-12-18 20:50:06:809  vt_info数据表，第15次写入成功
2020-12-18 20:50:06:810  vt_info数据表，第16次写入成功
2020-12-18 20:50:06:812  vt_info数据表，第17次写入成功
2020-12-18 20:50:06:813  vt_info数据表，第18次写入成功
2020-12-18 20:50:06:815  vt_info数据表，第19次写入成功
2020-12-18 20:50:06:816  vt_info数据表，第20次写入成功
2020-12-18 20:50:06:818  vt_info数据表，第21次写入成功
2020-12-18 20:50:06:819  vt_info数据表，第22次写入成功
2020-12-18 20:50:06:821  vt_info数据表，第23次写入成功
2020-12-18 20:50:06:853  vt_info数据表，第24次写入成功
2020-12-18 20:50:06:855  vt_info数据表，第25次写入成功
2020-12-18 20:50:06:857  vt_info数据表，第26次写入成功
2020-12-18 20:50:06:858  vt_info数据表，第27次写入成功
2020-12-18 20:50:06:860  vt_info数据表，第28次写入成功
2020-12-18 20:50:06:862  vt_info数据表，第29次写入成功
2020-12-18 20:50:06:863  vt_info数据表，第30次写入成功
2020-12-18 20:50:06:865  vt_info数据表，第31次写入成功
2020-12-18 20:50:06:866  vt_info数据表，第32次写入成功
2020-12-18 20:50:06:868  vt_info数据表，第33次写入成功
2020-12-18 20:50:06:870  vt_info数据表，第34次写入成功
2020-12-18 20:50:06:871  vt_info数据表，第35次写入成功
2020-12-18 20:50:06:873  vt_info数据表，第36次写入成功
2020-12-18 20:50:06:905  vt_info数据表，第37次写入成功
2020-12-18 20:50:06:906  vt_info数据表，第38次写入成功
2020-12-18 20:50:06:908  vt_info数据表，第39次写入成功
2020-12-18 20:50:06:910  vt_info数据表，第40次写入成功
2020-12-18 20:50:06:911  vt_info数据表，第41次写入成功
2020-12-18 20:50:06:913  vt_info数据表，第42次写入成功
2020-12-18 20:50:06:914  vt_info数据表，第43次写入成功
2020-12-18 20:50:06:916  vt_info数据表，第44次写入成功
2020-12-18 20:50:06:918  vt_info数据表，第45次写入成功
2020-12-18 20:50:06:920  vt_info数据表，第46次写入成功
2020-12-18 20:50:06:921  vt_info数据表，第47次写入成功
2020-12-18 20:50:06:923  motor_info数据表，第0次写入成功
2020-12-18 20:50:06:924  motor_info数据表，第1次写入成功
2020-12-18 20:50:06:926  motor_info数据表，第2次写入成功
2020-12-18 20:50:06:968  motor_info数据表，第3次写入成功
2020-12-18 20:50:06:969  motor_info数据表，第4次写入成功
2020-12-18 20:50:06:971  motor_info数据表，第5次写入成功
2020-12-18 20:50:06:972  motor_info数据表，第6次写入成功
2020-12-18 20:50:06:974  motor_info数据表，第7次写入成功
2020-12-18 20:50:06:975  motor_info数据表，第8次写入成功
2020-12-18 20:50:06:977  motor_info数据表，第9次写入成功
2020-12-18 20:50:06:979  motor_info数据表，第10次写入成功
2020-12-18 20:50:06:980  motor_info数据表，第11次写入成功
2020-12-18 20:50:06:982  motor_info数据表，第12次写入成功
2020-12-18 20:50:06:984  motor_info数据表，第13次写入成功
2020-12-18 20:50:06:985  motor_info数据表，第14次写入成功
2020-12-18 20:50:06:987  motor_info数据表，第15次写入成功
2020-12-18 20:50:06:988  数据库关闭！
2020-12-18 20:55:09:830  收到来车信号，流水号：20201218205509，所有设备开始采集
2020-12-18 20:55:09:899  开启A/D采集
2020-12-18 20:55:31:020  收到离车信号，流水号：20201218205509，线号：14，车号：025026，主控端：1，所有设备停止采集
2020-12-18 20:55:31:055  收到停止采集命令，开始停止采集
2020-12-18 20:55:31:095  停止采集数据
2020-12-18 20:55:31:097  采集连接已断开
2020-12-18 20:55:31:098  开始数据分析和落盘
2020-12-18 20:55:35:866  vibration1完成落盘
2020-12-18 20:55:40:032  vibration2完成落盘
2020-12-18 20:55:44:202  vibration3完成落盘
2020-12-18 20:55:48:347  vibration4完成落盘
2020-12-18 20:55:52:494  vibration5完成落盘
2020-12-18 20:55:56:647  vibration6完成落盘
2020-12-18 20:56:00:618  vibration7完成落盘
2020-12-18 20:56:04:762  vibration8完成落盘
2020-12-18 20:56:08:998  magnetic1完成落盘
2020-12-18 20:56:13:122  magnetic2完成落盘
2020-12-18 20:56:17:272  magnetic3完成落盘
2020-12-18 20:56:21:416  magnetic4完成落盘
2020-12-18 20:56:25:387  temperate1完成落盘
2020-12-18 20:56:29:315  temperate2完成落盘
2020-12-18 20:56:33:254  temperate3完成落盘
2020-12-18 20:56:37:232  temperate4完成落盘
2020-12-18 20:56:37:239  开始处理数据
2020-12-18 20:56:37:786  右侧计算完成
2020-12-18 20:56:38:237  左侧计算完成
2020-12-18 20:56:38:239  检查结果数据
2020-12-18 20:56:38:240  通知桌面显示数据
2020-12-18 20:56:38:257  开始写入数据库
2020-12-18 20:56:38:285  预警及报警参数加载完成
2020-12-18 20:56:38:287  数据库打开成功
2020-12-18 20:56:38:288  train_info数据表写入成功
2020-12-18 20:56:38:471  train_onlyid读取成功
2020-12-18 20:56:38:472  train_data数据表写入成功
2020-12-18 20:56:38:474  vt_info数据表，第0次写入成功
2020-12-18 20:56:38:476  vt_info数据表，第1次写入成功
2020-12-18 20:56:38:477  vt_info数据表，第2次写入成功
2020-12-18 20:56:38:479  vt_info数据表，第3次写入成功
2020-12-18 20:56:38:480  vt_info数据表，第4次写入成功
2020-12-18 20:56:38:482  vt_info数据表，第5次写入成功
2020-12-18 20:56:38:483  vt_info数据表，第6次写入成功
2020-12-18 20:56:38:485  vt_info数据表，第7次写入成功
2020-12-18 20:56:38:486  vt_info数据表，第8次写入成功
2020-12-18 20:56:38:488  vt_info数据表，第9次写入成功
2020-12-18 20:56:38:490  vt_info数据表，第10次写入成功
2020-12-18 20:56:38:491  vt_info数据表，第11次写入成功
2020-12-18 20:56:38:493  vt_info数据表，第12次写入成功
2020-12-18 20:56:38:494  vt_info数据表，第13次写入成功
2020-12-18 20:56:38:496  vt_info数据表，第14次写入成功
2020-12-18 20:56:38:498  vt_info数据表，第15次写入成功
2020-12-18 20:56:38:499  vt_info数据表，第16次写入成功
2020-12-18 20:56:38:532  vt_info数据表，第17次写入成功
2020-12-18 20:56:38:534  vt_info数据表，第18次写入成功
2020-12-18 20:56:38:535  vt_info数据表，第19次写入成功
2020-12-18 20:56:38:537  vt_info数据表，第20次写入成功
2020-12-18 20:56:38:539  vt_info数据表，第21次写入成功
2020-12-18 20:56:38:541  vt_info数据表，第22次写入成功
2020-12-18 20:56:38:542  vt_info数据表，第23次写入成功
2020-12-18 20:56:38:544  vt_info数据表，第24次写入成功
2020-12-18 20:56:38:545  vt_info数据表，第25次写入成功
2020-12-18 20:56:38:547  vt_info数据表，第26次写入成功
2020-12-18 20:56:38:549  vt_info数据表，第27次写入成功
2020-12-18 20:56:38:550  vt_info数据表，第28次写入成功
2020-12-18 20:56:38:552  vt_info数据表，第29次写入成功
2020-12-18 20:56:38:554  vt_info数据表，第30次写入成功
2020-12-18 20:56:38:555  vt_info数据表，第31次写入成功
2020-12-18 20:56:38:556  vt_info数据表，第32次写入成功
2020-12-18 20:56:38:558  vt_info数据表，第33次写入成功
2020-12-18 20:56:38:590  vt_info数据表，第34次写入成功
2020-12-18 20:56:38:592  vt_info数据表，第35次写入成功
2020-12-18 20:56:38:593  vt_info数据表，第36次写入成功
2020-12-18 20:56:38:595  vt_info数据表，第37次写入成功
2020-12-18 20:56:38:596  vt_info数据表，第38次写入成功
2020-12-18 20:56:38:598  vt_info数据表，第39次写入成功
2020-12-18 20:56:38:599  vt_info数据表，第40次写入成功
2020-12-18 20:56:38:601  vt_info数据表，第41次写入成功
2020-12-18 20:56:38:602  vt_info数据表，第42次写入成功
2020-12-18 20:56:38:604  vt_info数据表，第43次写入成功
2020-12-18 20:56:38:605  vt_info数据表，第44次写入成功
2020-12-18 20:56:38:607  vt_info数据表，第45次写入成功
2020-12-18 20:56:38:609  vt_info数据表，第46次写入成功
2020-12-18 20:56:38:610  vt_info数据表，第47次写入成功
2020-12-18 20:56:38:612  motor_info数据表，第0次写入成功
2020-12-18 20:56:38:613  motor_info数据表，第1次写入成功
2020-12-18 20:56:38:656  motor_info数据表，第2次写入成功
2020-12-18 20:56:38:657  motor_info数据表，第3次写入成功
2020-12-18 20:56:38:659  motor_info数据表，第4次写入成功
2020-12-18 20:56:38:661  motor_info数据表，第5次写入成功
2020-12-18 20:56:38:662  motor_info数据表，第6次写入成功
2020-12-18 20:56:38:664  motor_info数据表，第7次写入成功
2020-12-18 20:56:38:665  motor_info数据表，第8次写入成功
2020-12-18 20:56:38:667  motor_info数据表，第9次写入成功
2020-12-18 20:56:38:668  motor_info数据表，第10次写入成功
2020-12-18 20:56:38:670  motor_info数据表，第11次写入成功
2020-12-18 20:56:38:671  motor_info数据表，第12次写入成功
2020-12-18 20:56:38:673  motor_info数据表，第13次写入成功
2020-12-18 20:56:38:674  motor_info数据表，第14次写入成功
2020-12-18 20:56:38:676  motor_info数据表，第15次写入成功
2020-12-18 20:56:38:677  数据库关闭！
2020-12-18 20:59:09:623  收到来车信号，流水号：20201218205909，所有设备开始采集
2020-12-18 20:59:09:696  开启A/D采集
2020-12-18 20:59:31:121  收到离车信号，流水号：20201218205909，线号：14，车号：033034，主控端：1，所有设备停止采集
2020-12-18 20:59:31:155  收到停止采集命令，开始停止采集
2020-12-18 20:59:31:221  停止采集数据
2020-12-18 20:59:31:223  采集连接已断开
2020-12-18 20:59:31:224  开始数据分析和落盘
2020-12-18 20:59:36:096  vibration1完成落盘
2020-12-18 20:59:40:246  vibration2完成落盘
2020-12-18 20:59:44:497  vibration3完成落盘
2020-12-18 20:59:48:761  vibration4完成落盘
2020-12-18 20:59:52:938  vibration5完成落盘
2020-12-18 20:59:57:219  vibration6完成落盘
