2020-12-24 18:03:18:697  收到来车信号，流水号：20201224180318，所有设备开始采集
2020-12-24 18:44:48:191  vt_info数据表，第47次写入成功
2020-12-24 18:44:48:194  motor_info数据表，第0次写入成功
2020-12-24 18:44:48:197  motor_info数据表，第1次写入成功
2020-12-24 18:44:48:199  motor_info数据表，第2次写入成功
2020-12-24 18:44:48:202  motor_info数据表，第3次写入成功
2020-12-24 18:44:48:205  motor_info数据表，第4次写入成功
2020-12-24 18:44:48:207  motor_info数据表，第5次写入成功
2020-12-24 18:44:48:210  motor_info数据表，第6次写入成功
2020-12-24 18:44:48:212  motor_info数据表，第7次写入成功
2020-12-24 18:44:48:215  motor_info数据表，第8次写入成功
2020-12-24 18:44:48:218  motor_info数据表，第9次写入成功
2020-12-24 18:44:48:220  motor_info数据表，第10次写入成功
2020-12-24 18:44:48:223  motor_info数据表，第11次写入成功
2020-12-24 18:44:48:226  motor_info数据表，第12次写入成功
2020-12-24 18:44:48:229  motor_info数据表，第13次写入成功
2020-12-24 18:44:48:231  motor_info数据表，第14次写入成功
2020-12-24 18:44:48:245  motor_info数据表，第15次写入成功
2020-12-24 18:44:48:247  数据库关闭！
2020-12-24 18:53:28:090  收到来车信号，流水号：20201224185328，所有设备开始采集
2020-12-24 18:53:28:124  开启A/D采集
2020-12-24 18:53:53:694  收到离车信号，流水号：20201224185328，线号：14，车号：059060，主控端：0，所有设备停止采集
2020-12-24 18:53:53:696  收到停止采集命令，开始停止采集
2020-12-24 18:53:53:699  停止采集数据
2020-12-24 18:53:53:701  采集连接已断开
2020-12-24 18:53:53:703  开始数据分析和落盘
2020-12-24 18:53:58:731  vibration1完成落盘
2020-12-24 18:54:03:088  vibration2完成落盘
2020-12-24 18:54:07:571  vibration3完成落盘
2020-12-24 18:54:12:094  vibration4完成落盘
2020-12-24 18:54:16:424  vibration5完成落盘
2020-12-24 18:54:20:790  vibration6完成落盘
2020-12-24 18:54:25:025  vibration7完成落盘
2020-12-24 18:54:29:282  vibration8完成落盘
2020-12-24 18:54:33:534  magnetic1完成落盘
2020-12-24 18:54:37:652  magnetic2完成落盘
2020-12-24 18:54:41:933  magnetic3完成落盘
2020-12-24 18:54:46:427  magnetic4完成落盘
2020-12-24 18:54:50:651  temperate1完成落盘
2020-12-24 18:54:54:928  temperate2完成落盘
2020-12-24 18:54:58:974  temperate3完成落盘
2020-12-24 18:55:03:287  temperate4完成落盘
2020-12-24 18:55:03:297  开始处理数据
2020-12-24 18:55:03:919  右侧计算完成
2020-12-24 18:55:04:443  左侧计算完成
2020-12-24 18:55:04:445  检查结果数据
2020-12-24 18:55:04:447  通知桌面显示数据
2020-12-24 18:55:04:464  开始写入数据库
2020-12-24 18:55:04:485  预警及报警参数加载完成
2020-12-24 18:55:04:487  数据库打开成功
2020-12-24 18:55:04:489  train_info数据表写入成功
2020-12-24 18:55:04:551  train_onlyid读取成功
2020-12-24 18:55:04:555  train_data数据表写入成功
2020-12-24 18:55:04:559  vt_info数据表，第0次写入成功
2020-12-24 18:55:04:563  vt_info数据表，第1次写入成功
2020-12-24 18:55:04:566  vt_info数据表，第2次写入成功
2020-12-24 18:55:04:570  vt_info数据表，第3次写入成功
2020-12-24 18:55:04:574  vt_info数据表，第4次写入成功
2020-12-24 18:55:04:577  vt_info数据表，第5次写入成功
2020-12-24 18:55:04:581  vt_info数据表，第6次写入成功
2020-12-24 18:55:04:584  vt_info数据表，第7次写入成功
2020-12-24 18:55:04:588  vt_info数据表，第8次写入成功
2020-12-24 18:55:04:592  vt_info数据表，第9次写入成功
2020-12-24 18:55:04:595  vt_info数据表，第10次写入成功
2020-12-24 18:55:04:599  vt_info数据表，第11次写入成功
2020-12-24 18:55:04:603  vt_info数据表，第12次写入成功
2020-12-24 18:55:04:607  vt_info数据表，第13次写入成功
2020-12-24 18:55:04:610  vt_info数据表，第14次写入成功
2020-12-24 18:55:04:614  vt_info数据表，第15次写入成功
2020-12-24 18:55:04:618  vt_info数据表，第16次写入成功
2020-12-24 18:55:04:621  vt_info数据表，第17次写入成功
2020-12-24 18:55:04:625  vt_info数据表，第18次写入成功
2020-12-24 18:55:04:630  vt_info数据表，第19次写入成功
2020-12-24 18:55:04:633  vt_info数据表，第20次写入成功
2020-12-24 18:55:04:637  vt_info数据表，第21次写入成功
2020-12-24 18:55:04:641  vt_info数据表，第22次写入成功
2020-12-24 18:55:04:644  vt_info数据表，第23次写入成功
2020-12-24 18:55:04:648  vt_info数据表，第24次写入成功
2020-12-24 18:55:04:651  vt_info数据表，第25次写入成功
2020-12-24 18:55:04:655  vt_info数据表，第26次写入成功
2020-12-24 18:55:04:659  vt_info数据表，第27次写入成功
2020-12-24 18:55:04:662  vt_info数据表，第28次写入成功
2020-12-24 18:55:04:666  vt_info数据表，第29次写入成功
2020-12-24 18:55:04:670  vt_info数据表，第30次写入成功
2020-12-24 18:55:04:673  vt_info数据表，第31次写入成功
2020-12-24 18:55:04:677  vt_info数据表，第32次写入成功
2020-12-24 18:55:04:681  vt_info数据表，第33次写入成功
2020-12-24 18:55:04:684  vt_info数据表，第34次写入成功
2020-12-24 18:55:04:688  vt_info数据表，第35次写入成功
2020-12-24 18:55:04:692  vt_info数据表，第36次写入成功
2020-12-24 18:55:04:695  vt_info数据表，第37次写入成功
2020-12-24 18:55:04:699  vt_info数据表，第38次写入成功
2020-12-24 18:55:04:702  vt_info数据表，第39次写入成功
2020-12-24 18:55:04:706  vt_info数据表，第40次写入成功
2020-12-24 18:55:04:710  vt_info数据表，第41次写入成功
2020-12-24 18:55:04:713  vt_info数据表，第42次写入成功
2020-12-24 18:55:04:717  vt_info数据表，第43次写入成功
2020-12-24 18:55:04:721  vt_info数据表，第44次写入成功
2020-12-24 18:55:04:724  vt_info数据表，第45次写入成功
2020-12-24 18:55:04:728  vt_info数据表，第46次写入成功
2020-12-24 18:55:04:732  vt_info数据表，第47次写入成功
2020-12-24 18:55:04:735  motor_info数据表，第0次写入成功
2020-12-24 18:55:04:737  motor_info数据表，第1次写入成功
2020-12-24 18:55:04:740  motor_info数据表，第2次写入成功
2020-12-24 18:55:04:742  motor_info数据表，第3次写入成功
2020-12-24 18:55:04:745  motor_info数据表，第4次写入成功
2020-12-24 18:55:04:748  motor_info数据表，第5次写入成功
2020-12-24 18:55:04:750  motor_info数据表，第6次写入成功
2020-12-24 18:55:04:753  motor_info数据表，第7次写入成功
2020-12-24 18:55:04:756  motor_info数据表，第8次写入成功
2020-12-24 18:55:04:759  motor_info数据表，第9次写入成功
2020-12-24 18:55:04:761  motor_info数据表，第10次写入成功
2020-12-24 18:55:04:764  motor_info数据表，第11次写入成功
2020-12-24 18:55:04:767  motor_info数据表，第12次写入成功
2020-12-24 18:55:04:769  motor_info数据表，第13次写入成功
2020-12-24 18:55:04:772  motor_info数据表，第14次写入成功
2020-12-24 18:55:04:786  motor_info数据表，第15次写入成功
2020-12-24 18:55:04:788  数据库关闭！
