2020-12-25 20:01:03:705  收到来车信号，流水号：20201225200103，所有设备开始采集
2020-12-25 20:30:40:578  vt_info数据表，第47次写入成功
2020-12-25 20:30:40:580  motor_info数据表，第0次写入成功
2020-12-25 20:30:40:583  motor_info数据表，第1次写入成功
2020-12-25 20:30:40:586  motor_info数据表，第2次写入成功
2020-12-25 20:30:40:588  motor_info数据表，第3次写入成功
2020-12-25 20:30:40:591  motor_info数据表，第4次写入成功
2020-12-25 20:30:40:594  motor_info数据表，第5次写入成功
2020-12-25 20:30:40:596  motor_info数据表，第6次写入成功
2020-12-25 20:30:40:599  motor_info数据表，第7次写入成功
2020-12-25 20:30:40:602  motor_info数据表，第8次写入成功
2020-12-25 20:30:40:604  motor_info数据表，第9次写入成功
2020-12-25 20:30:40:607  motor_info数据表，第10次写入成功
2020-12-25 20:30:40:610  motor_info数据表，第11次写入成功
2020-12-25 20:30:40:612  motor_info数据表，第12次写入成功
2020-12-25 20:30:40:615  motor_info数据表，第13次写入成功
2020-12-25 20:30:40:617  motor_info数据表，第14次写入成功
2020-12-25 20:30:40:629  motor_info数据表，第15次写入成功
2020-12-25 20:30:40:631  数据库关闭！
2020-12-25 20:39:01:096  收到来车信号，流水号：20201225203901，所有设备开始采集
2020-12-25 20:39:01:143  开启A/D采集
2020-12-25 20:39:22:494  收到离车信号，流水号：20201225203901，线号：21，车号：031032，主控端：1，所有设备停止采集
2020-12-25 20:39:22:496  收到停止采集命令，开始停止采集
2020-12-25 20:39:22:501  停止采集数据
2020-12-25 20:39:22:504  采集连接已断开
2020-12-25 20:39:22:505  开始数据分析和落盘
2020-12-25 20:39:26:540  vibration1完成落盘
2020-12-25 20:39:29:822  vibration2完成落盘
2020-12-25 20:39:33:471  vibration3完成落盘
2020-12-25 20:39:36:942  vibration4完成落盘
2020-12-25 20:39:40:665  vibration5完成落盘
2020-12-25 20:39:43:998  vibration6完成落盘
2020-12-25 20:39:47:525  vibration7完成落盘
2020-12-25 20:39:50:836  vibration8完成落盘
2020-12-25 20:39:54:260  magnetic1完成落盘
2020-12-25 20:39:57:595  magnetic2完成落盘
2020-12-25 20:40:01:187  magnetic3完成落盘
2020-12-25 20:40:04:580  magnetic4完成落盘
2020-12-25 20:40:07:600  temperate1完成落盘
2020-12-25 20:40:10:783  temperate2完成落盘
2020-12-25 20:40:13:950  temperate3完成落盘
2020-12-25 20:40:17:347  temperate4完成落盘
2020-12-25 20:40:17:357  开始处理数据
2020-12-25 20:40:17:912  右侧计算完成
2020-12-25 20:40:18:301  左侧计算完成
2020-12-25 20:40:18:302  检查结果数据
2020-12-25 20:40:18:304  通知桌面显示数据
2020-12-25 20:40:18:321  开始写入数据库
2020-12-25 20:40:18:342  预警及报警参数加载完成
2020-12-25 20:40:18:344  数据库打开成功
2020-12-25 20:40:18:346  train_info数据表写入成功
2020-12-25 20:40:18:476  train_onlyid读取成功
2020-12-25 20:40:18:481  train_data数据表写入成功
2020-12-25 20:40:18:485  vt_info数据表，第0次写入成功
2020-12-25 20:40:18:488  vt_info数据表，第1次写入成功
2020-12-25 20:40:18:492  vt_info数据表，第2次写入成功
2020-12-25 20:40:18:496  vt_info数据表，第3次写入成功
2020-12-25 20:40:18:499  vt_info数据表，第4次写入成功
2020-12-25 20:40:18:503  vt_info数据表，第5次写入成功
2020-12-25 20:40:18:508  vt_info数据表，第6次写入成功
2020-12-25 20:40:18:511  vt_info数据表，第7次写入成功
2020-12-25 20:40:18:515  vt_info数据表，第8次写入成功
2020-12-25 20:40:18:518  vt_info数据表，第9次写入成功
2020-12-25 20:40:18:522  vt_info数据表，第10次写入成功
2020-12-25 20:40:18:525  vt_info数据表，第11次写入成功
2020-12-25 20:40:18:529  vt_info数据表，第12次写入成功
2020-12-25 20:40:18:533  vt_info数据表，第13次写入成功
2020-12-25 20:40:18:536  vt_info数据表，第14次写入成功
2020-12-25 20:40:18:540  vt_info数据表，第15次写入成功
2020-12-25 20:40:18:545  vt_info数据表，第16次写入成功
2020-12-25 20:40:18:549  vt_info数据表，第17次写入成功
2020-12-25 20:40:18:553  vt_info数据表，第18次写入成功
2020-12-25 20:40:18:556  vt_info数据表，第19次写入成功
2020-12-25 20:40:18:560  vt_info数据表，第20次写入成功
2020-12-25 20:40:18:564  vt_info数据表，第21次写入成功
2020-12-25 20:40:18:567  vt_info数据表，第22次写入成功
2020-12-25 20:40:18:571  vt_info数据表，第23次写入成功
2020-12-25 20:40:18:575  vt_info数据表，第24次写入成功
2020-12-25 20:40:18:579  vt_info数据表，第25次写入成功
2020-12-25 20:40:18:582  vt_info数据表，第26次写入成功
2020-12-25 20:40:18:586  vt_info数据表，第27次写入成功
2020-12-25 20:40:18:590  vt_info数据表，第28次写入成功
2020-12-25 20:40:18:593  vt_info数据表，第29次写入成功
2020-12-25 20:40:18:597  vt_info数据表，第30次写入成功
2020-12-25 20:40:18:601  vt_info数据表，第31次写入成功
2020-12-25 20:40:18:604  vt_info数据表，第32次写入成功
2020-12-25 20:40:18:608  vt_info数据表，第33次写入成功
2020-12-25 20:40:18:612  vt_info数据表，第34次写入成功
2020-12-25 20:40:18:615  vt_info数据表，第35次写入成功
2020-12-25 20:40:18:619  vt_info数据表，第36次写入成功
2020-12-25 20:40:18:623  vt_info数据表，第37次写入成功
2020-12-25 20:40:18:626  vt_info数据表，第38次写入成功
2020-12-25 20:40:18:630  vt_info数据表，第39次写入成功
2020-12-25 20:40:18:634  vt_info数据表，第40次写入成功
2020-12-25 20:40:18:637  vt_info数据表，第41次写入成功
2020-12-25 20:40:18:641  vt_info数据表，第42次写入成功
2020-12-25 20:40:18:645  vt_info数据表，第43次写入成功
2020-12-25 20:40:18:649  vt_info数据表，第44次写入成功
2020-12-25 20:40:18:653  vt_info数据表，第45次写入成功
2020-12-25 20:40:18:656  vt_info数据表，第46次写入成功
2020-12-25 20:40:18:660  vt_info数据表，第47次写入成功
2020-12-25 20:40:18:663  motor_info数据表，第0次写入成功
2020-12-25 20:40:18:666  motor_info数据表，第1次写入成功
2020-12-25 20:40:18:668  motor_info数据表，第2次写入成功
2020-12-25 20:40:18:671  motor_info数据表，第3次写入成功
2020-12-25 20:40:18:674  motor_info数据表，第4次写入成功
2020-12-25 20:40:18:677  motor_info数据表，第5次写入成功
2020-12-25 20:40:18:680  motor_info数据表，第6次写入成功
2020-12-25 20:40:18:683  motor_info数据表，第7次写入成功
2020-12-25 20:40:18:685  motor_info数据表，第8次写入成功
2020-12-25 20:40:18:688  motor_info数据表，第9次写入成功
2020-12-25 20:40:18:690  motor_info数据表，第10次写入成功
2020-12-25 20:40:18:693  motor_info数据表，第11次写入成功
2020-12-25 20:40:18:696  motor_info数据表，第12次写入成功
2020-12-25 20:40:18:698  motor_info数据表，第13次写入成功
2020-12-25 20:40:18:701  motor_info数据表，第14次写入成功
2020-12-25 20:40:18:714  motor_info数据表，第15次写入成功
2020-12-25 20:40:18:716  数据库关闭！
2020-12-25 20:48:47:285  收到来车信号，流水号：20201225204847，所有设备开始采集
2020-12-25 20:48:47:332  开启A/D采集
2020-12-25 20:49:08:691  收到离车信号，流水号：20201225204847，线号：14，车号：053054，主控端：0，所有设备停止采集
2020-12-25 20:49:08:693  收到停止采集命令，开始停止采集
2020-12-25 20:49:08:700  停止采集数据
2020-12-25 20:49:08:702  采集连接已断开
2020-12-25 20:49:08:704  开始数据分析和落盘
2020-12-25 20:49:12:901  vibration1完成落盘
2020-12-25 20:49:16:605  vibration2完成落盘
2020-12-25 20:49:20:062  vibration3完成落盘
2020-12-25 20:49:22:974  vibration4完成落盘
2020-12-25 20:49:26:415  vibration5完成落盘
2020-12-25 20:49:29:879  vibration6完成落盘
2020-12-25 20:49:33:284  vibration7完成落盘
2020-12-25 20:49:36:457  vibration8完成落盘
2020-12-25 20:49:40:191  magnetic1完成落盘
2020-12-25 20:49:43:536  magnetic2完成落盘
2020-12-25 20:49:46:529  magnetic3完成落盘
2020-12-25 20:49:49:755  magnetic4完成落盘
2020-12-25 20:49:52:833  temperate1完成落盘
2020-12-25 20:49:56:000  temperate2完成落盘
2020-12-25 20:49:59:535  temperate3完成落盘
2020-12-25 20:50:02:931  temperate4完成落盘
2020-12-25 20:50:02:940  开始处理数据
2020-12-25 20:50:03:466  右侧计算完成
2020-12-25 20:50:03:925  左侧计算完成
2020-12-25 20:50:03:927  检查结果数据
2020-12-25 20:50:03:929  通知桌面显示数据
2020-12-25 20:50:03:945  开始写入数据库
2020-12-25 20:50:03:967  预警及报警参数加载完成
2020-12-25 20:50:03:969  数据库打开成功
2020-12-25 20:50:03:971  train_info数据表写入成功
2020-12-25 20:50:04:101  train_onlyid读取成功
2020-12-25 20:50:04:105  train_data数据表写入成功
2020-12-25 20:50:04:109  vt_info数据表，第0次写入成功
2020-12-25 20:50:04:113  vt_info数据表，第1次写入成功
2020-12-25 20:50:04:116  vt_info数据表，第2次写入成功
2020-12-25 20:50:04:120  vt_info数据表，第3次写入成功
2020-12-25 20:50:04:123  vt_info数据表，第4次写入成功
2020-12-25 20:50:04:127  vt_info数据表，第5次写入成功
2020-12-25 20:50:04:131  vt_info数据表，第6次写入成功
2020-12-25 20:50:04:134  vt_info数据表，第7次写入成功
2020-12-25 20:50:04:138  vt_info数据表，第8次写入成功
2020-12-25 20:50:04:142  vt_info数据表，第9次写入成功
2020-12-25 20:50:04:145  vt_info数据表，第10次写入成功
2020-12-25 20:50:04:149  vt_info数据表，第11次写入成功
2020-12-25 20:50:04:152  vt_info数据表，第12次写入成功
2020-12-25 20:50:04:156  vt_info数据表，第13次写入成功
2020-12-25 20:50:04:160  vt_info数据表，第14次写入成功
2020-12-25 20:50:04:163  vt_info数据表，第15次写入成功
2020-12-25 20:50:04:167  vt_info数据表，第16次写入成功
2020-12-25 20:50:04:171  vt_info数据表，第17次写入成功
2020-12-25 20:50:04:174  vt_info数据表，第18次写入成功
2020-12-25 20:50:04:178  vt_info数据表，第19次写入成功
2020-12-25 20:50:04:182  vt_info数据表，第20次写入成功
2020-12-25 20:50:04:185  vt_info数据表，第21次写入成功
2020-12-25 20:50:04:189  vt_info数据表，第22次写入成功
2020-12-25 20:50:04:193  vt_info数据表，第23次写入成功
2020-12-25 20:50:04:197  vt_info数据表，第24次写入成功
2020-12-25 20:50:04:200  vt_info数据表，第25次写入成功
2020-12-25 20:50:04:204  vt_info数据表，第26次写入成功
2020-12-25 20:50:04:207  vt_info数据表，第27次写入成功
2020-12-25 20:50:04:211  vt_info数据表，第28次写入成功
2020-12-25 20:50:04:215  vt_info数据表，第29次写入成功
2020-12-25 20:50:04:218  vt_info数据表，第30次写入成功
2020-12-25 20:50:04:222  vt_info数据表，第31次写入成功
2020-12-25 20:50:04:226  vt_info数据表，第32次写入成功
2020-12-25 20:50:04:229  vt_info数据表，第33次写入成功
2020-12-25 20:50:04:233  vt_info数据表，第34次写入成功
2020-12-25 20:50:04:237  vt_info数据表，第35次写入成功
2020-12-25 20:50:04:240  vt_info数据表，第36次写入成功
2020-12-25 20:50:04:244  vt_info数据表，第37次写入成功
2020-12-25 20:50:04:248  vt_info数据表，第38次写入成功
2020-12-25 20:50:04:251  vt_info数据表，第39次写入成功
2020-12-25 20:50:04:255  vt_info数据表，第40次写入成功
2020-12-25 20:50:04:258  vt_info数据表，第41次写入成功
2020-12-25 20:50:04:262  vt_info数据表，第42次写入成功
2020-12-25 20:50:04:265  vt_info数据表，第43次写入成功
2020-12-25 20:50:04:269  vt_info数据表，第44次写入成功
2020-12-25 20:50:04:273  vt_info数据表，第45次写入成功
2020-12-25 20:50:04:277  vt_info数据表，第46次写入成功
2020-12-25 20:50:04:280  vt_info数据表，第47次写入成功
2020-12-25 20:50:04:283  motor_info数据表，第0次写入成功
2020-12-25 20:50:04:286  motor_info数据表，第1次写入成功
2020-12-25 20:50:04:289  motor_info数据表，第2次写入成功
2020-12-25 20:50:04:291  motor_info数据表，第3次写入成功
2020-12-25 20:50:04:294  motor_info数据表，第4次写入成功
2020-12-25 20:50:04:297  motor_info数据表，第5次写入成功
2020-12-25 20:50:04:300  motor_info数据表，第6次写入成功
2020-12-25 20:50:04:302  motor_info数据表，第7次写入成功
2020-12-25 20:50:04:305  motor_info数据表，第8次写入成功
2020-12-25 20:50:04:308  motor_info数据表，第9次写入成功
2020-12-25 20:50:04:310  motor_info数据表，第10次写入成功
2020-12-25 20:50:04:313  motor_info数据表，第11次写入成功
2020-12-25 20:50:04:316  motor_info数据表，第12次写入成功
2020-12-25 20:50:04:318  motor_info数据表，第13次写入成功
2020-12-25 20:50:04:321  motor_info数据表，第14次写入成功
2020-12-25 20:50:04:333  motor_info数据表，第15次写入成功
2020-12-25 20:50:04:334  数据库关闭！
2020-12-25 20:55:04:217  收到来车信号，流水号：20201225205504，所有设备开始采集
2020-12-25 20:55:04:263  开启A/D采集
2020-12-25 20:55:25:697  收到离车信号，流水号：20201225205504，线号：14，车号：049050，主控端：1，所有设备停止采集
2020-12-25 20:55:25:699  收到停止采集命令，开始停止采集
2020-12-25 20:55:25:703  停止采集数据
2020-12-25 20:55:25:705  采集连接已断开
2020-12-25 20:55:25:707  开始数据分析和落盘
2020-12-25 20:55:30:168  vibration1完成落盘
2020-12-25 20:55:33:997  vibration2完成落盘
2020-12-25 20:55:37:826  vibration3完成落盘
2020-12-25 20:55:41:599  vibration4完成落盘
2020-12-25 20:55:45:450  vibration5完成落盘
2020-12-25 20:55:49:291  vibration6完成落盘
2020-12-25 20:55:53:051  vibration7完成落盘
2020-12-25 20:55:56:875  vibration8完成落盘
2020-12-25 20:56:00:640  magnetic1完成落盘
2020-12-25 20:56:04:505  magnetic2完成落盘
2020-12-25 20:56:08:334  magnetic3完成落盘
2020-12-25 20:56:12:160  magnetic4完成落盘
2020-12-25 20:56:15:823  temperate1完成落盘
2020-12-25 20:56:19:452  temperate2完成落盘
2020-12-25 20:56:23:036  temperate3完成落盘
2020-12-25 20:56:26:654  temperate4完成落盘
2020-12-25 20:56:26:663  开始处理数据
2020-12-25 20:56:27:224  右侧计算完成
2020-12-25 20:56:27:678  左侧计算完成
2020-12-25 20:56:27:680  检查结果数据
2020-12-25 20:56:27:682  通知桌面显示数据
2020-12-25 20:56:27:698  开始写入数据库
2020-12-25 20:56:27:720  预警及报警参数加载完成
2020-12-25 20:56:27:722  数据库打开成功
2020-12-25 20:56:27:724  train_info数据表写入成功
2020-12-25 20:56:27:853  train_onlyid读取成功
2020-12-25 20:56:27:858  train_data数据表写入成功
2020-12-25 20:56:27:862  vt_info数据表，第0次写入成功
2020-12-25 20:56:27:865  vt_info数据表，第1次写入成功
2020-12-25 20:56:27:869  vt_info数据表，第2次写入成功
2020-12-25 20:56:27:872  vt_info数据表，第3次写入成功
2020-12-25 20:56:27:876  vt_info数据表，第4次写入成功
2020-12-25 20:56:27:879  vt_info数据表，第5次写入成功
2020-12-25 20:56:27:883  vt_info数据表，第6次写入成功
2020-12-25 20:56:27:886  vt_info数据表，第7次写入成功
2020-12-25 20:56:27:890  vt_info数据表，第8次写入成功
2020-12-25 20:56:27:893  vt_info数据表，第9次写入成功
2020-12-25 20:56:27:897  vt_info数据表，第10次写入成功
2020-12-25 20:56:27:900  vt_info数据表，第11次写入成功
2020-12-25 20:56:27:904  vt_info数据表，第12次写入成功
2020-12-25 20:56:27:908  vt_info数据表，第13次写入成功
2020-12-25 20:56:27:911  vt_info数据表，第14次写入成功
2020-12-25 20:56:27:915  vt_info数据表，第15次写入成功
2020-12-25 20:56:27:918  vt_info数据表，第16次写入成功
2020-12-25 20:56:27:922  vt_info数据表，第17次写入成功
2020-12-25 20:56:27:926  vt_info数据表，第18次写入成功
2020-12-25 20:56:27:930  vt_info数据表，第19次写入成功
2020-12-25 20:56:27:934  vt_info数据表，第20次写入成功
2020-12-25 20:56:27:937  vt_info数据表，第21次写入成功
2020-12-25 20:56:27:941  vt_info数据表，第22次写入成功
2020-12-25 20:56:27:944  vt_info数据表，第23次写入成功
2020-12-25 20:56:27:948  vt_info数据表，第24次写入成功
2020-12-25 20:56:27:952  vt_info数据表，第25次写入成功
2020-12-25 20:56:27:955  vt_info数据表，第26次写入成功
2020-12-25 20:56:27:959  vt_info数据表，第27次写入成功
2020-12-25 20:56:27:963  vt_info数据表，第28次写入成功
2020-12-25 20:56:27:967  vt_info数据表，第29次写入成功
2020-12-25 20:56:27:970  vt_info数据表，第30次写入成功
2020-12-25 20:56:27:974  vt_info数据表，第31次写入成功
2020-12-25 20:56:27:978  vt_info数据表，第32次写入成功
2020-12-25 20:56:27:981  vt_info数据表，第33次写入成功
2020-12-25 20:56:27:985  vt_info数据表，第34次写入成功
2020-12-25 20:56:27:989  vt_info数据表，第35次写入成功
2020-12-25 20:56:27:992  vt_info数据表，第36次写入成功
2020-12-25 20:56:27:996  vt_info数据表，第37次写入成功
2020-12-25 20:56:28:000  vt_info数据表，第38次写入成功
2020-12-25 20:56:28:003  vt_info数据表，第39次写入成功
2020-12-25 20:56:28:007  vt_info数据表，第40次写入成功
2020-12-25 20:56:28:010  vt_info数据表，第41次写入成功
2020-12-25 20:56:28:014  vt_info数据表，第42次写入成功
2020-12-25 20:56:28:018  vt_info数据表，第43次写入成功
2020-12-25 20:56:28:021  vt_info数据表，第44次写入成功
2020-12-25 20:56:28:025  vt_info数据表，第45次写入成功
2020-12-25 20:56:28:028  vt_info数据表，第46次写入成功
2020-12-25 20:56:28:032  vt_info数据表，第47次写入成功
2020-12-25 20:56:28:035  motor_info数据表，第0次写入成功
2020-12-25 20:56:28:038  motor_info数据表，第1次写入成功
2020-12-25 20:56:28:040  motor_info数据表，第2次写入成功
2020-12-25 20:56:28:043  motor_info数据表，第3次写入成功
2020-12-25 20:56:28:046  motor_info数据表，第4次写入成功
2020-12-25 20:56:28:049  motor_info数据表，第5次写入成功
2020-12-25 20:56:28:051  motor_info数据表，第6次写入成功
2020-12-25 20:56:28:054  motor_info数据表，第7次写入成功
2020-12-25 20:56:28:057  motor_info数据表，第8次写入成功
2020-12-25 20:56:28:059  motor_info数据表，第9次写入成功
2020-12-25 20:56:28:062  motor_info数据表，第10次写入成功
2020-12-25 20:56:28:065  motor_info数据表，第11次写入成功
2020-12-25 20:56:28:068  motor_info数据表，第12次写入成功
2020-12-25 20:56:28:070  motor_info数据表，第13次写入成功
2020-12-25 20:56:28:073  motor_info数据表，第14次写入成功
2020-12-25 20:56:28:085  motor_info数据表，第15次写入成功
2020-12-25 20:56:28:087  数据库关闭！
2020-12-25 20:59:04:599  收到来车信号，流水号：20201225205904，所有设备开始采集
2020-12-25 20:59:04:645  开启A/D采集
2020-12-25 20:59:26:093  收到离车信号，流水号：20201225205904，线号：14，车号：035036，主控端：1，所有设备停止采集
2020-12-25 20:59:26:095  收到停止采集命令，开始停止采集
2020-12-25 20:59:26:099  停止采集数据
2020-12-25 20:59:26:101  采集连接已断开
2020-12-25 20:59:26:103  开始数据分析和落盘
2020-12-25 20:59:29:930  vibration1完成落盘
2020-12-25 20:59:33:743  vibration2完成落盘
2020-12-25 20:59:37:194  vibration3完成落盘
2020-12-25 20:59:40:844  vibration4完成落盘
2020-12-25 20:59:44:405  vibration5完成落盘
2020-12-25 20:59:48:018  vibration6完成落盘
2020-12-25 20:59:51:305  vibration7完成落盘
2020-12-25 20:59:54:789  vibration8完成落盘
2020-12-25 20:59:58:346  magnetic1完成落盘
