2020-12-11 09:02:21:970  收到来车信号，流水号：20201211090221，所有设备开始采集
2020-12-11 09:43:50:673  vt_info数据表，第47次写入成功
2020-12-11 09:43:50:704  motor_info数据表，第0次写入成功
2020-12-11 09:43:50:704  motor_info数据表，第1次写入成功
2020-12-11 09:43:50:704  motor_info数据表，第2次写入成功
2020-12-11 09:43:50:720  motor_info数据表，第3次写入成功
2020-12-11 09:43:50:720  motor_info数据表，第4次写入成功
2020-12-11 09:43:50:720  motor_info数据表，第5次写入成功
2020-12-11 09:43:50:720  motor_info数据表，第6次写入成功
2020-12-11 09:43:50:720  motor_info数据表，第7次写入成功
2020-12-11 09:43:50:720  motor_info数据表，第8次写入成功
2020-12-11 09:43:50:720  motor_info数据表，第9次写入成功
2020-12-11 09:43:50:720  motor_info数据表，第10次写入成功
2020-12-11 09:43:50:735  motor_info数据表，第11次写入成功
2020-12-11 09:43:50:735  motor_info数据表，第12次写入成功
2020-12-11 09:43:50:735  motor_info数据表，第13次写入成功
2020-12-11 09:43:50:751  motor_info数据表，第14次写入成功
2020-12-11 09:43:50:751  motor_info数据表，第15次写入成功
2020-12-11 09:43:50:751  数据库关闭！
2020-12-11 09:52:18:348  收到来车信号，流水号：20201211095218，所有设备开始采集
2020-12-11 09:52:18:410  开启A/D采集
2020-12-11 09:52:44:114  收到离车信号，流水号：20201211095218，线号：14，车号：057058，主控端：0，所有设备停止采集
2020-12-11 09:52:44:129  收到停止采集命令，开始停止采集
2020-12-11 09:52:44:160  停止采集数据
2020-12-11 09:52:44:160  采集连接已断开
2020-12-11 09:52:44:160  开始数据分析和落盘
2020-12-11 09:52:48:754  vibration1完成落盘
2020-12-11 09:52:52:645  vibration2完成落盘
2020-12-11 09:52:56:536  vibration3完成落盘
2020-12-11 09:53:00:551  vibration4完成落盘
2020-12-11 09:53:04:239  vibration5完成落盘
2020-12-11 09:53:08:161  vibration6完成落盘
2020-12-11 09:53:11:911  vibration7完成落盘
2020-12-11 09:53:15:939  vibration8完成落盘
2020-12-11 09:53:19:783  magnetic1完成落盘
2020-12-11 09:53:23:798  magnetic2完成落盘
2020-12-11 09:53:28:064  magnetic3完成落盘
2020-12-11 09:53:31:689  magnetic4完成落盘
2020-12-11 09:53:35:142  temperate1完成落盘
2020-12-11 09:53:38:376  temperate2完成落盘
2020-12-11 09:53:42:126  temperate3完成落盘
2020-12-11 09:53:45:783  temperate4完成落盘
2020-12-11 09:53:45:783  开始处理数据
2020-12-11 09:53:46:095  右侧计算完成
2020-12-11 09:53:46:330  左侧计算完成
2020-12-11 09:53:46:330  检查结果数据
2020-12-11 09:53:46:330  通知桌面显示数据
2020-12-11 09:53:46:361  开始写入数据库
2020-12-11 09:53:46:486  预警及报警参数加载完成
2020-12-11 09:53:46:501  数据库打开成功
2020-12-11 09:53:46:501  train_info数据表写入成功
2020-12-11 09:53:46:501  train_onlyid读取成功
2020-12-11 09:53:46:501  train_data数据表写入成功
2020-12-11 09:53:46:501  vt_info数据表，第0次写入成功
2020-12-11 09:53:46:501  vt_info数据表，第1次写入成功
2020-12-11 09:53:46:501  vt_info数据表，第2次写入成功
2020-12-11 09:53:46:501  vt_info数据表，第3次写入成功
2020-12-11 09:53:46:501  vt_info数据表，第4次写入成功
2020-12-11 09:53:46:501  vt_info数据表，第5次写入成功
2020-12-11 09:53:46:517  vt_info数据表，第6次写入成功
2020-12-11 09:53:46:517  vt_info数据表，第7次写入成功
2020-12-11 09:53:46:517  vt_info数据表，第8次写入成功
2020-12-11 09:53:46:517  vt_info数据表，第9次写入成功
2020-12-11 09:53:46:517  vt_info数据表，第10次写入成功
2020-12-11 09:53:46:517  vt_info数据表，第11次写入成功
2020-12-11 09:53:46:517  vt_info数据表，第12次写入成功
2020-12-11 09:53:46:517  vt_info数据表，第13次写入成功
2020-12-11 09:53:46:548  vt_info数据表，第14次写入成功
2020-12-11 09:53:46:548  vt_info数据表，第15次写入成功
2020-12-11 09:53:46:548  vt_info数据表，第16次写入成功
2020-12-11 09:53:46:548  vt_info数据表，第17次写入成功
2020-12-11 09:53:46:548  vt_info数据表，第18次写入成功
2020-12-11 09:53:46:548  vt_info数据表，第19次写入成功
2020-12-11 09:53:46:548  vt_info数据表，第20次写入成功
2020-12-11 09:53:46:548  vt_info数据表，第21次写入成功
2020-12-11 09:53:46:548  vt_info数据表，第22次写入成功
2020-12-11 09:53:46:548  vt_info数据表，第23次写入成功
2020-12-11 09:53:46:564  vt_info数据表，第24次写入成功
2020-12-11 09:53:46:564  vt_info数据表，第25次写入成功
2020-12-11 09:53:46:564  vt_info数据表，第26次写入成功
2020-12-11 09:53:46:580  vt_info数据表，第27次写入成功
2020-12-11 09:53:46:580  vt_info数据表，第28次写入成功
2020-12-11 09:53:46:580  vt_info数据表，第29次写入成功
2020-12-11 09:53:46:580  vt_info数据表，第30次写入成功
2020-12-11 09:53:46:595  vt_info数据表，第31次写入成功
2020-12-11 09:53:46:595  vt_info数据表，第32次写入成功
2020-12-11 09:53:46:595  vt_info数据表，第33次写入成功
2020-12-11 09:53:46:595  vt_info数据表，第34次写入成功
2020-12-11 09:53:46:595  vt_info数据表，第35次写入成功
2020-12-11 09:53:46:595  vt_info数据表，第36次写入成功
2020-12-11 09:53:46:595  vt_info数据表，第37次写入成功
2020-12-11 09:53:46:626  vt_info数据表，第38次写入成功
2020-12-11 09:53:46:626  vt_info数据表，第39次写入成功
2020-12-11 09:53:46:626  vt_info数据表，第40次写入成功
2020-12-11 09:53:46:626  vt_info数据表，第41次写入成功
2020-12-11 09:53:46:626  vt_info数据表，第42次写入成功
2020-12-11 09:53:46:626  vt_info数据表，第43次写入成功
2020-12-11 09:53:46:626  vt_info数据表，第44次写入成功
2020-12-11 09:53:46:626  vt_info数据表，第45次写入成功
2020-12-11 09:53:46:626  vt_info数据表，第46次写入成功
2020-12-11 09:53:46:626  vt_info数据表，第47次写入成功
2020-12-11 09:53:46:642  motor_info数据表，第0次写入成功
2020-12-11 09:53:46:658  motor_info数据表，第1次写入成功
2020-12-11 09:53:46:658  motor_info数据表，第2次写入成功
2020-12-11 09:53:46:658  motor_info数据表，第3次写入成功
2020-12-11 09:53:46:673  motor_info数据表，第4次写入成功
2020-12-11 09:53:46:673  motor_info数据表，第5次写入成功
2020-12-11 09:53:46:673  motor_info数据表，第6次写入成功
2020-12-11 09:53:46:673  motor_info数据表，第7次写入成功
2020-12-11 09:53:46:673  motor_info数据表，第8次写入成功
2020-12-11 09:53:46:673  motor_info数据表，第9次写入成功
2020-12-11 09:53:46:673  motor_info数据表，第10次写入成功
2020-12-11 09:53:46:689  motor_info数据表，第11次写入成功
2020-12-11 09:53:46:689  motor_info数据表，第12次写入成功
2020-12-11 09:53:46:689  motor_info数据表，第13次写入成功
2020-12-11 09:53:46:689  motor_info数据表，第14次写入成功
2020-12-11 09:53:46:705  motor_info数据表，第15次写入成功
2020-12-11 09:53:46:705  数据库关闭！
