2020-12-18 18:01:49:729  收到来车信号，流水号：20201218180149，所有设备开始采集
2020-12-18 18:30:58:649  vt_info数据表，第47次写入成功
2020-12-18 18:30:58:651  motor_info数据表，第0次写入成功
2020-12-18 18:30:58:652  motor_info数据表，第1次写入成功
2020-12-18 18:30:58:653  motor_info数据表，第2次写入成功
2020-12-18 18:30:58:655  motor_info数据表，第3次写入成功
2020-12-18 18:30:58:656  motor_info数据表，第4次写入成功
2020-12-18 18:30:58:658  motor_info数据表，第5次写入成功
2020-12-18 18:30:58:697  motor_info数据表，第6次写入成功
2020-12-18 18:30:58:699  motor_info数据表，第7次写入成功
2020-12-18 18:30:58:701  motor_info数据表，第8次写入成功
2020-12-18 18:30:58:702  motor_info数据表，第9次写入成功
2020-12-18 18:30:58:704  motor_info数据表，第10次写入成功
2020-12-18 18:30:58:705  motor_info数据表，第11次写入成功
2020-12-18 18:30:58:707  motor_info数据表，第12次写入成功
2020-12-18 18:30:58:708  motor_info数据表，第13次写入成功
2020-12-18 18:30:58:709  motor_info数据表，第14次写入成功
2020-12-18 18:30:58:711  motor_info数据表，第15次写入成功
2020-12-18 18:30:58:712  数据库关闭！
2020-12-18 18:34:56:523  收到来车信号，流水号：20201218183456，所有设备开始采集
2020-12-18 18:34:56:592  开启A/D采集
2020-12-18 18:35:17:860  收到离车信号，流水号：20201218183456，线号：14，车号：017018，主控端：0，所有设备停止采集
2020-12-18 18:35:17:894  收到停止采集命令，开始停止采集
2020-12-18 18:35:17:932  停止采集数据
2020-12-18 18:35:17:934  采集连接已断开
2020-12-18 18:35:17:935  开始数据分析和落盘
2020-12-18 18:35:22:771  vibration1完成落盘
2020-12-18 18:35:27:000  vibration2完成落盘
2020-12-18 18:35:31:223  vibration3完成落盘
2020-12-18 18:35:35:202  vibration4完成落盘
2020-12-18 18:35:39:351  vibration5完成落盘
2020-12-18 18:35:43:536  vibration6完成落盘
2020-12-18 18:35:47:760  vibration7完成落盘
2020-12-18 18:35:51:852  vibration8完成落盘
2020-12-18 18:35:56:121  magnetic1完成落盘
2020-12-18 18:36:00:236  magnetic2完成落盘
2020-12-18 18:36:04:292  magnetic3完成落盘
2020-12-18 18:36:08:425  magnetic4完成落盘
2020-12-18 18:36:12:446  temperate1完成落盘
2020-12-18 18:36:16:352  temperate2完成落盘
2020-12-18 18:36:20:339  temperate3完成落盘
2020-12-18 18:36:24:349  temperate4完成落盘
2020-12-18 18:36:24:355  开始处理数据
2020-12-18 18:36:24:906  右侧计算完成
2020-12-18 18:36:25:359  左侧计算完成
2020-12-18 18:36:25:361  检查结果数据
2020-12-18 18:36:25:362  通知桌面显示数据
2020-12-18 18:36:25:379  开始写入数据库
2020-12-18 18:36:25:407  预警及报警参数加载完成
2020-12-18 18:36:25:409  数据库打开成功
2020-12-18 18:36:25:410  train_info数据表写入成功
2020-12-18 18:36:25:594  train_onlyid读取成功
2020-12-18 18:36:25:595  train_data数据表写入成功
2020-12-18 18:36:25:597  vt_info数据表，第0次写入成功
2020-12-18 18:36:25:598  vt_info数据表，第1次写入成功
2020-12-18 18:36:25:600  vt_info数据表，第2次写入成功
2020-12-18 18:36:25:602  vt_info数据表，第3次写入成功
2020-12-18 18:36:25:603  vt_info数据表，第4次写入成功
2020-12-18 18:36:25:605  vt_info数据表，第5次写入成功
2020-12-18 18:36:25:606  vt_info数据表，第6次写入成功
2020-12-18 18:36:25:608  vt_info数据表，第7次写入成功
2020-12-18 18:36:25:609  vt_info数据表，第8次写入成功
2020-12-18 18:36:25:611  vt_info数据表，第9次写入成功
2020-12-18 18:36:25:613  vt_info数据表，第10次写入成功
2020-12-18 18:36:25:614  vt_info数据表，第11次写入成功
2020-12-18 18:36:25:616  vt_info数据表，第12次写入成功
2020-12-18 18:36:25:617  vt_info数据表，第13次写入成功
2020-12-18 18:36:25:619  vt_info数据表，第14次写入成功
2020-12-18 18:36:25:621  vt_info数据表，第15次写入成功
2020-12-18 18:36:25:654  vt_info数据表，第16次写入成功
2020-12-18 18:36:25:655  vt_info数据表，第17次写入成功
2020-12-18 18:36:25:657  vt_info数据表，第18次写入成功
2020-12-18 18:36:25:658  vt_info数据表，第19次写入成功
2020-12-18 18:36:25:660  vt_info数据表，第20次写入成功
2020-12-18 18:36:25:662  vt_info数据表，第21次写入成功
2020-12-18 18:36:25:663  vt_info数据表，第22次写入成功
2020-12-18 18:36:25:665  vt_info数据表，第23次写入成功
2020-12-18 18:36:25:667  vt_info数据表，第24次写入成功
2020-12-18 18:36:25:668  vt_info数据表，第25次写入成功
2020-12-18 18:36:25:670  vt_info数据表，第26次写入成功
2020-12-18 18:36:25:672  vt_info数据表，第27次写入成功
2020-12-18 18:36:25:674  vt_info数据表，第28次写入成功
2020-12-18 18:36:25:675  vt_info数据表，第29次写入成功
2020-12-18 18:36:25:677  vt_info数据表，第30次写入成功
2020-12-18 18:36:25:679  vt_info数据表，第31次写入成功
2020-12-18 18:36:25:680  vt_info数据表，第32次写入成功
2020-12-18 18:36:25:712  vt_info数据表，第33次写入成功
2020-12-18 18:36:25:713  vt_info数据表，第34次写入成功
2020-12-18 18:36:25:715  vt_info数据表，第35次写入成功
2020-12-18 18:36:25:717  vt_info数据表，第36次写入成功
2020-12-18 18:36:25:718  vt_info数据表，第37次写入成功
2020-12-18 18:36:25:720  vt_info数据表，第38次写入成功
2020-12-18 18:36:25:721  vt_info数据表，第39次写入成功
2020-12-18 18:36:25:723  vt_info数据表，第40次写入成功
2020-12-18 18:36:25:725  vt_info数据表，第41次写入成功
2020-12-18 18:36:25:727  vt_info数据表，第42次写入成功
2020-12-18 18:36:25:728  vt_info数据表，第43次写入成功
2020-12-18 18:36:25:730  vt_info数据表，第44次写入成功
2020-12-18 18:36:25:732  vt_info数据表，第45次写入成功
2020-12-18 18:36:25:733  vt_info数据表，第46次写入成功
2020-12-18 18:36:25:735  vt_info数据表，第47次写入成功
2020-12-18 18:36:25:737  motor_info数据表，第0次写入成功
2020-12-18 18:36:25:778  motor_info数据表，第1次写入成功
2020-12-18 18:36:25:780  motor_info数据表，第2次写入成功
2020-12-18 18:36:25:781  motor_info数据表，第3次写入成功
2020-12-18 18:36:25:783  motor_info数据表，第4次写入成功
2020-12-18 18:36:25:784  motor_info数据表，第5次写入成功
2020-12-18 18:36:25:786  motor_info数据表，第6次写入成功
2020-12-18 18:36:25:787  motor_info数据表，第7次写入成功
2020-12-18 18:36:25:789  motor_info数据表，第8次写入成功
2020-12-18 18:36:25:790  motor_info数据表，第9次写入成功
2020-12-18 18:36:25:792  motor_info数据表，第10次写入成功
2020-12-18 18:36:25:793  motor_info数据表，第11次写入成功
2020-12-18 18:36:25:795  motor_info数据表，第12次写入成功
2020-12-18 18:36:25:796  motor_info数据表，第13次写入成功
2020-12-18 18:36:25:798  motor_info数据表，第14次写入成功
2020-12-18 18:36:25:799  motor_info数据表，第15次写入成功
2020-12-18 18:36:25:801  数据库关闭！
2020-12-18 18:38:52:728  收到来车信号，流水号：20201218183852，所有设备开始采集
2020-12-18 18:38:52:795  开启A/D采集
2020-12-18 18:39:14:121  收到离车信号，流水号：20201218183852，线号：14，车号：031032，主控端：1，所有设备停止采集
2020-12-18 18:39:14:154  收到停止采集命令，开始停止采集
2020-12-18 18:39:14:189  停止采集数据
2020-12-18 18:39:14:191  采集连接已断开
2020-12-18 18:39:14:192  开始数据分析和落盘
2020-12-18 18:39:18:908  vibration1完成落盘
2020-12-18 18:39:23:110  vibration2完成落盘
2020-12-18 18:39:27:317  vibration3完成落盘
2020-12-18 18:39:31:526  vibration4完成落盘
2020-12-18 18:39:35:605  vibration5完成落盘
2020-12-18 18:39:39:816  vibration6完成落盘
2020-12-18 18:39:43:945  vibration7完成落盘
2020-12-18 18:39:48:140  vibration8完成落盘
2020-12-18 18:39:52:385  magnetic1完成落盘
2020-12-18 18:39:56:573  magnetic2完成落盘
2020-12-18 18:40:00:584  magnetic3完成落盘
2020-12-18 18:40:04:777  magnetic4完成落盘
2020-12-18 18:40:08:773  temperate1完成落盘
2020-12-18 18:40:12:730  temperate2完成落盘
2020-12-18 18:40:16:680  temperate3完成落盘
2020-12-18 18:40:20:658  temperate4完成落盘
2020-12-18 18:40:20:666  开始处理数据
2020-12-18 18:40:21:221  右侧计算完成
2020-12-18 18:40:21:677  左侧计算完成
2020-12-18 18:40:21:679  检查结果数据
2020-12-18 18:40:21:680  通知桌面显示数据
2020-12-18 18:40:21:697  开始写入数据库
2020-12-18 18:40:21:726  预警及报警参数加载完成
2020-12-18 18:40:21:727  数据库打开成功
2020-12-18 18:40:21:729  train_info数据表写入成功
2020-12-18 18:40:21:910  train_onlyid读取成功
2020-12-18 18:40:21:912  train_data数据表写入成功
2020-12-18 18:40:21:913  vt_info数据表，第0次写入成功
2020-12-18 18:40:21:915  vt_info数据表，第1次写入成功
2020-12-18 18:40:21:916  vt_info数据表，第2次写入成功
2020-12-18 18:40:21:918  vt_info数据表，第3次写入成功
2020-12-18 18:40:21:919  vt_info数据表，第4次写入成功
2020-12-18 18:40:21:921  vt_info数据表，第5次写入成功
2020-12-18 18:40:21:923  vt_info数据表，第6次写入成功
2020-12-18 18:40:21:924  vt_info数据表，第7次写入成功
2020-12-18 18:40:21:926  vt_info数据表，第8次写入成功
2020-12-18 18:40:21:927  vt_info数据表，第9次写入成功
2020-12-18 18:40:21:929  vt_info数据表，第10次写入成功
2020-12-18 18:40:21:930  vt_info数据表，第11次写入成功
2020-12-18 18:40:21:932  vt_info数据表，第12次写入成功
2020-12-18 18:40:21:933  vt_info数据表，第13次写入成功
2020-12-18 18:40:21:935  vt_info数据表，第14次写入成功
2020-12-18 18:40:21:967  vt_info数据表，第15次写入成功
2020-12-18 18:40:21:969  vt_info数据表，第16次写入成功
2020-12-18 18:40:21:971  vt_info数据表，第17次写入成功
2020-12-18 18:40:21:972  vt_info数据表，第18次写入成功
2020-12-18 18:40:21:974  vt_info数据表，第19次写入成功
2020-12-18 18:40:21:975  vt_info数据表，第20次写入成功
2020-12-18 18:40:21:977  vt_info数据表，第21次写入成功
2020-12-18 18:40:21:978  vt_info数据表，第22次写入成功
2020-12-18 18:40:21:980  vt_info数据表，第23次写入成功
2020-12-18 18:40:21:982  vt_info数据表，第24次写入成功
2020-12-18 18:40:21:983  vt_info数据表，第25次写入成功
2020-12-18 18:40:21:985  vt_info数据表，第26次写入成功
2020-12-18 18:40:21:987  vt_info数据表，第27次写入成功
2020-12-18 18:40:21:988  vt_info数据表，第28次写入成功
2020-12-18 18:40:21:990  vt_info数据表，第29次写入成功
2020-12-18 18:40:21:991  vt_info数据表，第30次写入成功
2020-12-18 18:40:22:024  vt_info数据表，第31次写入成功
2020-12-18 18:40:22:026  vt_info数据表，第32次写入成功
2020-12-18 18:40:22:028  vt_info数据表，第33次写入成功
2020-12-18 18:40:22:029  vt_info数据表，第34次写入成功
2020-12-18 18:40:22:031  vt_info数据表，第35次写入成功
2020-12-18 18:40:22:032  vt_info数据表，第36次写入成功
2020-12-18 18:40:22:034  vt_info数据表，第37次写入成功
2020-12-18 18:40:22:036  vt_info数据表，第38次写入成功
2020-12-18 18:40:22:037  vt_info数据表，第39次写入成功
2020-12-18 18:40:22:039  vt_info数据表，第40次写入成功
2020-12-18 18:40:22:040  vt_info数据表，第41次写入成功
2020-12-18 18:40:22:042  vt_info数据表，第42次写入成功
2020-12-18 18:40:22:044  vt_info数据表，第43次写入成功
2020-12-18 18:40:22:045  vt_info数据表，第44次写入成功
2020-12-18 18:40:22:047  vt_info数据表，第45次写入成功
2020-12-18 18:40:22:088  vt_info数据表，第46次写入成功
2020-12-18 18:40:22:090  vt_info数据表，第47次写入成功
2020-12-18 18:40:22:091  motor_info数据表，第0次写入成功
2020-12-18 18:40:22:093  motor_info数据表，第1次写入成功
2020-12-18 18:40:22:095  motor_info数据表，第2次写入成功
2020-12-18 18:40:22:096  motor_info数据表，第3次写入成功
2020-12-18 18:40:22:098  motor_info数据表，第4次写入成功
2020-12-18 18:40:22:099  motor_info数据表，第5次写入成功
2020-12-18 18:40:22:101  motor_info数据表，第6次写入成功
2020-12-18 18:40:22:102  motor_info数据表，第7次写入成功
2020-12-18 18:40:22:104  motor_info数据表，第8次写入成功
2020-12-18 18:40:22:105  motor_info数据表，第9次写入成功
2020-12-18 18:40:22:107  motor_info数据表，第10次写入成功
2020-12-18 18:40:22:108  motor_info数据表，第11次写入成功
2020-12-18 18:40:22:110  motor_info数据表，第12次写入成功
2020-12-18 18:40:22:111  motor_info数据表，第13次写入成功
2020-12-18 18:40:22:113  motor_info数据表，第14次写入成功
2020-12-18 18:40:22:114  motor_info数据表，第15次写入成功
2020-12-18 18:40:22:116  数据库关闭！
2020-12-18 18:45:23:829  收到来车信号，流水号：20201218184523，所有设备开始采集
2020-12-18 18:45:23:897  开启A/D采集
2020-12-18 18:45:45:121  收到离车信号，流水号：20201218184523，线号：14，车号：045046，主控端：0，所有设备停止采集
2020-12-18 18:45:45:155  收到停止采集命令，开始停止采集
2020-12-18 18:45:45:194  停止采集数据
2020-12-18 18:45:45:195  采集连接已断开
2020-12-18 18:45:45:197  开始数据分析和落盘
2020-12-18 18:45:49:931  vibration1完成落盘
2020-12-18 18:45:54:031  vibration2完成落盘
2020-12-18 18:45:58:195  vibration3完成落盘
2020-12-18 18:46:02:346  vibration4完成落盘
2020-12-18 18:46:06:382  vibration5完成落盘
2020-12-18 18:46:10:532  vibration6完成落盘
2020-12-18 18:46:14:571  vibration7完成落盘
2020-12-18 18:46:18:625  vibration8完成落盘
2020-12-18 18:46:22:865  magnetic1完成落盘
2020-12-18 18:46:26:807  magnetic2完成落盘
2020-12-18 18:46:30:960  magnetic3完成落盘
2020-12-18 18:46:34:911  magnetic4完成落盘
2020-12-18 18:46:38:893  temperate1完成落盘
2020-12-18 18:46:42:826  temperate2完成落盘
2020-12-18 18:46:46:810  temperate3完成落盘
2020-12-18 18:46:50:660  temperate4完成落盘
2020-12-18 18:46:50:667  开始处理数据
2020-12-18 18:46:51:214  右侧计算完成
2020-12-18 18:46:51:672  左侧计算完成
2020-12-18 18:46:51:673  检查结果数据
2020-12-18 18:46:51:675  通知桌面显示数据
2020-12-18 18:46:51:692  开始写入数据库
2020-12-18 18:46:51:720  预警及报警参数加载完成
2020-12-18 18:46:51:721  数据库打开成功
2020-12-18 18:46:51:723  train_info数据表写入成功
2020-12-18 18:46:51:905  train_onlyid读取成功
2020-12-18 18:46:51:906  train_data数据表写入成功
2020-12-18 18:46:51:908  vt_info数据表，第0次写入成功
2020-12-18 18:46:51:909  vt_info数据表，第1次写入成功
2020-12-18 18:46:51:911  vt_info数据表，第2次写入成功
2020-12-18 18:46:51:912  vt_info数据表，第3次写入成功
2020-12-18 18:46:51:914  vt_info数据表，第4次写入成功
2020-12-18 18:46:51:915  vt_info数据表，第5次写入成功
2020-12-18 18:46:51:917  vt_info数据表，第6次写入成功
2020-12-18 18:46:51:918  vt_info数据表，第7次写入成功
2020-12-18 18:46:51:920  vt_info数据表，第8次写入成功
2020-12-18 18:46:51:922  vt_info数据表，第9次写入成功
2020-12-18 18:46:51:923  vt_info数据表，第10次写入成功
2020-12-18 18:46:51:925  vt_info数据表，第11次写入成功
2020-12-18 18:46:51:927  vt_info数据表，第12次写入成功
2020-12-18 18:46:51:928  vt_info数据表，第13次写入成功
2020-12-18 18:46:51:930  vt_info数据表，第14次写入成功
2020-12-18 18:46:51:931  vt_info数据表，第15次写入成功
2020-12-18 18:46:51:964  vt_info数据表，第16次写入成功
2020-12-18 18:46:51:965  vt_info数据表，第17次写入成功
2020-12-18 18:46:51:967  vt_info数据表，第18次写入成功
2020-12-18 18:46:51:968  vt_info数据表，第19次写入成功
2020-12-18 18:46:51:970  vt_info数据表，第20次写入成功
2020-12-18 18:46:51:971  vt_info数据表，第21次写入成功
2020-12-18 18:46:51:973  vt_info数据表，第22次写入成功
2020-12-18 18:46:51:975  vt_info数据表，第23次写入成功
2020-12-18 18:46:51:977  vt_info数据表，第24次写入成功
2020-12-18 18:46:51:978  vt_info数据表，第25次写入成功
2020-12-18 18:46:51:980  vt_info数据表，第26次写入成功
2020-12-18 18:46:51:982  vt_info数据表，第27次写入成功
2020-12-18 18:46:51:983  vt_info数据表，第28次写入成功
2020-12-18 18:46:51:985  vt_info数据表，第29次写入成功
2020-12-18 18:46:51:986  vt_info数据表，第30次写入成功
2020-12-18 18:46:51:988  vt_info数据表，第31次写入成功
2020-12-18 18:46:52:022  vt_info数据表，第32次写入成功
2020-12-18 18:46:52:023  vt_info数据表，第33次写入成功
2020-12-18 18:46:52:025  vt_info数据表，第34次写入成功
2020-12-18 18:46:52:027  vt_info数据表，第35次写入成功
2020-12-18 18:46:52:028  vt_info数据表，第36次写入成功
2020-12-18 18:46:52:030  vt_info数据表，第37次写入成功
2020-12-18 18:46:52:031  vt_info数据表，第38次写入成功
2020-12-18 18:46:52:033  vt_info数据表，第39次写入成功
2020-12-18 18:46:52:034  vt_info数据表，第40次写入成功
2020-12-18 18:46:52:036  vt_info数据表，第41次写入成功
2020-12-18 18:46:52:037  vt_info数据表，第42次写入成功
2020-12-18 18:46:52:039  vt_info数据表，第43次写入成功
2020-12-18 18:46:52:041  vt_info数据表，第44次写入成功
2020-12-18 18:46:52:042  vt_info数据表，第45次写入成功
2020-12-18 18:46:52:044  vt_info数据表，第46次写入成功
2020-12-18 18:46:52:046  vt_info数据表，第47次写入成功
2020-12-18 18:46:52:047  motor_info数据表，第0次写入成功
2020-12-18 18:46:52:088  motor_info数据表，第1次写入成功
2020-12-18 18:46:52:090  motor_info数据表，第2次写入成功
2020-12-18 18:46:52:092  motor_info数据表，第3次写入成功
2020-12-18 18:46:52:093  motor_info数据表，第4次写入成功
2020-12-18 18:46:52:095  motor_info数据表，第5次写入成功
2020-12-18 18:46:52:096  motor_info数据表，第6次写入成功
2020-12-18 18:46:52:098  motor_info数据表，第7次写入成功
2020-12-18 18:46:52:099  motor_info数据表，第8次写入成功
2020-12-18 18:46:52:101  motor_info数据表，第9次写入成功
2020-12-18 18:46:52:102  motor_info数据表，第10次写入成功
2020-12-18 18:46:52:104  motor_info数据表，第11次写入成功
2020-12-18 18:46:52:105  motor_info数据表，第12次写入成功
2020-12-18 18:46:52:107  motor_info数据表，第13次写入成功
2020-12-18 18:46:52:108  motor_info数据表，第14次写入成功
2020-12-18 18:46:52:110  motor_info数据表，第15次写入成功
2020-12-18 18:46:52:111  数据库关闭！
2020-12-18 18:54:42:828  收到来车信号，流水号：20201218185442，所有设备开始采集
2020-12-18 18:54:42:895  开启A/D采集
2020-12-18 18:55:04:222  收到离车信号，流水号：20201218185442，线号：14，车号：055056，主控端：1，所有设备停止采集
2020-12-18 18:55:04:256  收到停止采集命令，开始停止采集
2020-12-18 18:55:04:294  停止采集数据
2020-12-18 18:55:04:296  采集连接已断开
2020-12-18 18:55:04:297  开始数据分析和落盘
2020-12-18 18:55:09:056  vibration1完成落盘
2020-12-18 18:55:13:191  vibration2完成落盘
2020-12-18 18:55:17:396  vibration3完成落盘
2020-12-18 18:55:21:602  vibration4完成落盘
2020-12-18 18:55:25:652  vibration5完成落盘
2020-12-18 18:55:29:859  vibration6完成落盘
2020-12-18 18:55:34:007  vibration7完成落盘
2020-12-18 18:55:38:161  vibration8完成落盘
2020-12-18 18:55:42:453  magnetic1完成落盘
2020-12-18 18:55:46:684  magnetic2完成落盘
2020-12-18 18:55:50:877  magnetic3完成落盘
2020-12-18 18:55:55:086  magnetic4完成落盘
2020-12-18 18:55:59:141  temperate1完成落盘
2020-12-18 18:56:03:136  temperate2完成落盘
2020-12-18 18:56:07:088  temperate3完成落盘
2020-12-18 18:56:11:107  temperate4完成落盘
2020-12-18 18:56:11:113  开始处理数据
2020-12-18 18:56:11:717  右侧计算完成
2020-12-18 18:56:12:221  左侧计算完成
2020-12-18 18:56:12:222  检查结果数据
2020-12-18 18:56:12:224  通知桌面显示数据
2020-12-18 18:56:12:241  开始写入数据库
2020-12-18 18:56:12:270  预警及报警参数加载完成
2020-12-18 18:56:12:271  数据库打开成功
2020-12-18 18:56:12:273  train_info数据表写入成功
2020-12-18 18:56:12:454  train_onlyid读取成功
2020-12-18 18:56:12:456  train_data数据表写入成功
2020-12-18 18:56:12:458  vt_info数据表，第0次写入成功
2020-12-18 18:56:12:459  vt_info数据表，第1次写入成功
2020-12-18 18:56:12:461  vt_info数据表，第2次写入成功
2020-12-18 18:56:12:462  vt_info数据表，第3次写入成功
2020-12-18 18:56:12:464  vt_info数据表，第4次写入成功
2020-12-18 18:56:12:465  vt_info数据表，第5次写入成功
2020-12-18 18:56:12:467  vt_info数据表，第6次写入成功
2020-12-18 18:56:12:468  vt_info数据表，第7次写入成功
2020-12-18 18:56:12:470  vt_info数据表，第8次写入成功
2020-12-18 18:56:12:471  vt_info数据表，第9次写入成功
2020-12-18 18:56:12:473  vt_info数据表，第10次写入成功
2020-12-18 18:56:12:474  vt_info数据表，第11次写入成功
2020-12-18 18:56:12:476  vt_info数据表，第12次写入成功
2020-12-18 18:56:12:478  vt_info数据表，第13次写入成功
2020-12-18 18:56:12:479  vt_info数据表，第14次写入成功
2020-12-18 18:56:12:481  vt_info数据表，第15次写入成功
2020-12-18 18:56:12:513  vt_info数据表，第16次写入成功
2020-12-18 18:56:12:514  vt_info数据表，第17次写入成功
2020-12-18 18:56:12:516  vt_info数据表，第18次写入成功
2020-12-18 18:56:12:517  vt_info数据表，第19次写入成功
2020-12-18 18:56:12:519  vt_info数据表，第20次写入成功
2020-12-18 18:56:12:521  vt_info数据表，第21次写入成功
2020-12-18 18:56:12:522  vt_info数据表，第22次写入成功
2020-12-18 18:56:12:524  vt_info数据表，第23次写入成功
2020-12-18 18:56:12:525  vt_info数据表，第24次写入成功
2020-12-18 18:56:12:527  vt_info数据表，第25次写入成功
2020-12-18 18:56:12:528  vt_info数据表，第26次写入成功
2020-12-18 18:56:12:530  vt_info数据表，第27次写入成功
2020-12-18 18:56:12:532  vt_info数据表，第28次写入成功
2020-12-18 18:56:12:533  vt_info数据表，第29次写入成功
2020-12-18 18:56:12:535  vt_info数据表，第30次写入成功
2020-12-18 18:56:12:536  vt_info数据表，第31次写入成功
2020-12-18 18:56:12:568  vt_info数据表，第32次写入成功
2020-12-18 18:56:12:570  vt_info数据表，第33次写入成功
2020-12-18 18:56:12:571  vt_info数据表，第34次写入成功
2020-12-18 18:56:12:573  vt_info数据表，第35次写入成功
2020-12-18 18:56:12:575  vt_info数据表，第36次写入成功
2020-12-18 18:56:12:576  vt_info数据表，第37次写入成功
2020-12-18 18:56:12:578  vt_info数据表，第38次写入成功
2020-12-18 18:56:12:580  vt_info数据表，第39次写入成功
2020-12-18 18:56:12:581  vt_info数据表，第40次写入成功
2020-12-18 18:56:12:583  vt_info数据表，第41次写入成功
2020-12-18 18:56:12:584  vt_info数据表，第42次写入成功
2020-12-18 18:56:12:586  vt_info数据表，第43次写入成功
2020-12-18 18:56:12:587  vt_info数据表，第44次写入成功
2020-12-18 18:56:12:589  vt_info数据表，第45次写入成功
2020-12-18 18:56:12:629  vt_info数据表，第46次写入成功
2020-12-18 18:56:12:631  vt_info数据表，第47次写入成功
2020-12-18 18:56:12:632  motor_info数据表，第0次写入成功
2020-12-18 18:56:12:634  motor_info数据表，第1次写入成功
2020-12-18 18:56:12:635  motor_info数据表，第2次写入成功
2020-12-18 18:56:12:637  motor_info数据表，第3次写入成功
2020-12-18 18:56:12:638  motor_info数据表，第4次写入成功
2020-12-18 18:56:12:640  motor_info数据表，第5次写入成功
2020-12-18 18:56:12:641  motor_info数据表，第6次写入成功
2020-12-18 18:56:12:643  motor_info数据表，第7次写入成功
2020-12-18 18:56:12:644  motor_info数据表，第8次写入成功
2020-12-18 18:56:12:646  motor_info数据表，第9次写入成功
2020-12-18 18:56:12:647  motor_info数据表，第10次写入成功
2020-12-18 18:56:12:649  motor_info数据表，第11次写入成功
2020-12-18 18:56:12:650  motor_info数据表，第12次写入成功
2020-12-18 18:56:12:652  motor_info数据表，第13次写入成功
2020-12-18 18:56:12:653  motor_info数据表，第14次写入成功
2020-12-18 18:56:12:655  motor_info数据表，第15次写入成功
2020-12-18 18:56:12:656  数据库关闭！
