2020-12-11 07:02:29:117  收到来车信号，流水号：20201211070229，所有设备开始采集
2020-12-11 07:44:05:810  vt_info数据表，第47次写入成功
2020-12-11 07:44:05:842  motor_info数据表，第0次写入成功
2020-12-11 07:44:05:842  motor_info数据表，第1次写入成功
2020-12-11 07:44:05:842  motor_info数据表，第2次写入成功
2020-12-11 07:44:05:842  motor_info数据表，第3次写入成功
2020-12-11 07:44:05:857  motor_info数据表，第4次写入成功
2020-12-11 07:44:05:857  motor_info数据表，第5次写入成功
2020-12-11 07:44:05:857  motor_info数据表，第6次写入成功
2020-12-11 07:44:05:857  motor_info数据表，第7次写入成功
2020-12-11 07:44:05:857  motor_info数据表，第8次写入成功
2020-12-11 07:44:05:857  motor_info数据表，第9次写入成功
2020-12-11 07:44:05:857  motor_info数据表，第10次写入成功
2020-12-11 07:44:05:857  motor_info数据表，第11次写入成功
2020-12-11 07:44:05:857  motor_info数据表，第12次写入成功
2020-12-11 07:44:05:857  motor_info数据表，第13次写入成功
2020-12-11 07:44:05:888  motor_info数据表，第14次写入成功
2020-12-11 07:44:05:888  motor_info数据表，第15次写入成功
2020-12-11 07:44:05:888  数据库关闭！
2020-12-11 07:52:28:855  收到来车信号，流水号：20201211075228，所有设备开始采集
2020-12-11 07:52:28:918  开启A/D采集
2020-12-11 07:52:54:246  收到离车信号，流水号：20201211075228，线号：14，车号：057058，主控端：0，所有设备停止采集
2020-12-11 07:52:54:277  收到停止采集命令，开始停止采集
2020-12-11 07:52:54:293  停止采集数据
2020-12-11 07:52:54:293  采集连接已断开
2020-12-11 07:52:54:293  开始数据分析和落盘
2020-12-11 07:52:58:981  vibration1完成落盘
2020-12-11 07:53:02:434  vibration2完成落盘
2020-12-11 07:53:06:293  vibration3完成落盘
2020-12-11 07:53:10:028  vibration4完成落盘
2020-12-11 07:53:13:840  vibration5完成落盘
2020-12-11 07:53:17:596  vibration6完成落盘
2020-12-11 07:53:20:939  vibration7完成落盘
2020-12-11 07:53:23:971  vibration8完成落盘
2020-12-11 07:53:27:658  magnetic1完成落盘
2020-12-11 07:53:31:393  magnetic2完成落盘
2020-12-11 07:53:35:299  magnetic3完成落盘
2020-12-11 07:53:39:252  magnetic4完成落盘
2020-12-11 07:53:42:893  temperate1完成落盘
2020-12-11 07:53:46:268  temperate2完成落盘
2020-12-11 07:53:49:549  temperate3完成落盘
2020-12-11 07:53:52:893  temperate4完成落盘
2020-12-11 07:53:52:893  开始处理数据
2020-12-11 07:53:53:205  右侧计算完成
2020-12-11 07:53:53:439  左侧计算完成
2020-12-11 07:53:53:439  检查结果数据
2020-12-11 07:53:53:439  通知桌面显示数据
2020-12-11 07:53:53:455  开始写入数据库
2020-12-11 07:53:53:471  预警及报警参数加载完成
2020-12-11 07:53:53:611  数据库打开成功
2020-12-11 07:53:53:611  train_info数据表写入成功
2020-12-11 07:53:53:611  train_onlyid读取成功
2020-12-11 07:53:53:611  train_data数据表写入成功
2020-12-11 07:53:53:611  vt_info数据表，第0次写入成功
2020-12-11 07:53:53:627  vt_info数据表，第1次写入成功
2020-12-11 07:53:53:627  vt_info数据表，第2次写入成功
2020-12-11 07:53:53:627  vt_info数据表，第3次写入成功
2020-12-11 07:53:53:627  vt_info数据表，第4次写入成功
2020-12-11 07:53:53:627  vt_info数据表，第5次写入成功
2020-12-11 07:53:53:627  vt_info数据表，第6次写入成功
2020-12-11 07:53:53:627  vt_info数据表，第7次写入成功
2020-12-11 07:53:53:627  vt_info数据表，第8次写入成功
2020-12-11 07:53:53:627  vt_info数据表，第9次写入成功
2020-12-11 07:53:53:627  vt_info数据表，第10次写入成功
2020-12-11 07:53:53:627  vt_info数据表，第11次写入成功
2020-12-11 07:53:53:643  vt_info数据表，第12次写入成功
2020-12-11 07:53:53:643  vt_info数据表，第13次写入成功
2020-12-11 07:53:53:643  vt_info数据表，第14次写入成功
2020-12-11 07:53:53:643  vt_info数据表，第15次写入成功
2020-12-11 07:53:53:643  vt_info数据表，第16次写入成功
2020-12-11 07:53:53:643  vt_info数据表，第17次写入成功
2020-12-11 07:53:53:643  vt_info数据表，第18次写入成功
2020-12-11 07:53:53:643  vt_info数据表，第19次写入成功
2020-12-11 07:53:53:643  vt_info数据表，第20次写入成功
2020-12-11 07:53:53:674  vt_info数据表，第21次写入成功
2020-12-11 07:53:53:674  vt_info数据表，第22次写入成功
2020-12-11 07:53:53:674  vt_info数据表，第23次写入成功
2020-12-11 07:53:53:674  vt_info数据表，第24次写入成功
2020-12-11 07:53:53:674  vt_info数据表，第25次写入成功
2020-12-11 07:53:53:674  vt_info数据表，第26次写入成功
2020-12-11 07:53:53:674  vt_info数据表，第27次写入成功
2020-12-11 07:53:53:674  vt_info数据表，第28次写入成功
2020-12-11 07:53:53:689  vt_info数据表，第29次写入成功
2020-12-11 07:53:53:689  vt_info数据表，第30次写入成功
2020-12-11 07:53:53:689  vt_info数据表，第31次写入成功
2020-12-11 07:53:53:689  vt_info数据表，第32次写入成功
2020-12-11 07:53:53:689  vt_info数据表，第33次写入成功
2020-12-11 07:53:53:689  vt_info数据表，第34次写入成功
2020-12-11 07:53:53:689  vt_info数据表，第35次写入成功
2020-12-11 07:53:53:689  vt_info数据表，第36次写入成功
2020-12-11 07:53:53:721  vt_info数据表，第37次写入成功
2020-12-11 07:53:53:721  vt_info数据表，第38次写入成功
2020-12-11 07:53:53:721  vt_info数据表，第39次写入成功
2020-12-11 07:53:53:721  vt_info数据表，第40次写入成功
2020-12-11 07:53:53:721  vt_info数据表，第41次写入成功
2020-12-11 07:53:53:721  vt_info数据表，第42次写入成功
2020-12-11 07:53:53:721  vt_info数据表，第43次写入成功
2020-12-11 07:53:53:721  vt_info数据表，第44次写入成功
2020-12-11 07:53:53:721  vt_info数据表，第45次写入成功
2020-12-11 07:53:53:721  vt_info数据表，第46次写入成功
2020-12-11 07:53:53:736  vt_info数据表，第47次写入成功
2020-12-11 07:53:53:736  motor_info数据表，第0次写入成功
2020-12-11 07:53:53:752  motor_info数据表，第1次写入成功
2020-12-11 07:53:53:752  motor_info数据表，第2次写入成功
2020-12-11 07:53:53:768  motor_info数据表，第3次写入成功
2020-12-11 07:53:53:768  motor_info数据表，第4次写入成功
2020-12-11 07:53:53:768  motor_info数据表，第5次写入成功
2020-12-11 07:53:53:768  motor_info数据表，第6次写入成功
2020-12-11 07:53:53:768  motor_info数据表，第7次写入成功
2020-12-11 07:53:53:768  motor_info数据表，第8次写入成功
2020-12-11 07:53:53:768  motor_info数据表，第9次写入成功
2020-12-11 07:53:53:783  motor_info数据表，第10次写入成功
2020-12-11 07:53:53:783  motor_info数据表，第11次写入成功
2020-12-11 07:53:53:783  motor_info数据表，第12次写入成功
2020-12-11 07:53:53:783  motor_info数据表，第13次写入成功
2020-12-11 07:53:53:783  motor_info数据表，第14次写入成功
2020-12-11 07:53:53:799  motor_info数据表，第15次写入成功
2020-12-11 07:53:53:799  数据库关闭！
