2020-12-15 08:02:31:252  收到来车信号，流水号：20201215080231，所有设备开始采集
2020-12-15 08:44:18:424  vt_info数据表，第47次写入成功
2020-12-15 08:44:18:424  motor_info数据表，第0次写入成功
2020-12-15 08:44:18:424  motor_info数据表，第1次写入成功
2020-12-15 08:44:18:424  motor_info数据表，第2次写入成功
2020-12-15 08:44:18:440  motor_info数据表，第3次写入成功
2020-12-15 08:44:18:440  motor_info数据表，第4次写入成功
2020-12-15 08:44:18:440  motor_info数据表，第5次写入成功
2020-12-15 08:44:18:440  motor_info数据表，第6次写入成功
2020-12-15 08:44:18:440  motor_info数据表，第7次写入成功
2020-12-15 08:44:18:440  motor_info数据表，第8次写入成功
2020-12-15 08:44:18:440  motor_info数据表，第9次写入成功
2020-12-15 08:44:18:455  motor_info数据表，第10次写入成功
2020-12-15 08:44:18:455  motor_info数据表，第11次写入成功
2020-12-15 08:44:18:455  motor_info数据表，第12次写入成功
2020-12-15 08:44:18:455  motor_info数据表，第13次写入成功
2020-12-15 08:44:18:455  motor_info数据表，第14次写入成功
2020-12-15 08:44:18:471  motor_info数据表，第15次写入成功
2020-12-15 08:44:18:471  数据库关闭！
2020-12-15 08:52:03:755  收到来车信号，流水号：20201215085203，所有设备开始采集
2020-12-15 08:52:03:786  开启A/D采集
2020-12-15 08:52:29:427  收到离车信号，流水号：20201215085203，线号：14，车号：011012，主控端：1，所有设备停止采集
2020-12-15 08:52:29:427  收到停止采集命令，开始停止采集
2020-12-15 08:52:29:427  停止采集数据
2020-12-15 08:52:29:427  采集连接已断开
2020-12-15 08:52:29:427  开始数据分析和落盘
2020-12-15 08:52:34:443  vibration1完成落盘
2020-12-15 08:52:38:568  vibration2完成落盘
2020-12-15 08:52:42:802  vibration3完成落盘
2020-12-15 08:52:47:224  vibration4完成落盘
2020-12-15 08:52:51:443  vibration5完成落盘
2020-12-15 08:52:55:646  vibration6完成落盘
2020-12-15 08:52:59:755  vibration7完成落盘
2020-12-15 08:53:03:912  vibration8完成落盘
2020-12-15 08:53:08:271  magnetic1完成落盘
2020-12-15 08:53:12:755  magnetic2完成落盘
2020-12-15 08:53:17:162  magnetic3完成落盘
2020-12-15 08:53:21:630  magnetic4完成落盘
2020-12-15 08:53:25:912  temperate1完成落盘
2020-12-15 08:53:30:146  temperate2完成落盘
2020-12-15 08:53:34:256  temperate3完成落盘
2020-12-15 08:53:38:334  temperate4完成落盘
2020-12-15 08:53:38:349  开始处理数据
2020-12-15 08:53:38:990  右侧计算完成
2020-12-15 08:53:39:506  左侧计算完成
2020-12-15 08:53:39:506  检查结果数据
2020-12-15 08:53:39:506  通知桌面显示数据
2020-12-15 08:53:39:521  开始写入数据库
2020-12-15 08:53:39:552  预警及报警参数加载完成
2020-12-15 08:53:39:552  数据库打开成功
2020-12-15 08:53:39:552  train_info数据表写入成功
2020-12-15 08:53:39:615  train_onlyid读取成功
2020-12-15 08:53:39:615  train_data数据表写入成功
2020-12-15 08:53:39:615  vt_info数据表，第0次写入成功
2020-12-15 08:53:39:631  vt_info数据表，第1次写入成功
2020-12-15 08:53:39:631  vt_info数据表，第2次写入成功
2020-12-15 08:53:39:631  vt_info数据表，第3次写入成功
2020-12-15 08:53:39:631  vt_info数据表，第4次写入成功
2020-12-15 08:53:39:631  vt_info数据表，第5次写入成功
2020-12-15 08:53:39:646  vt_info数据表，第6次写入成功
2020-12-15 08:53:39:646  vt_info数据表，第7次写入成功
2020-12-15 08:53:39:646  vt_info数据表，第8次写入成功
2020-12-15 08:53:39:646  vt_info数据表，第9次写入成功
2020-12-15 08:53:39:662  vt_info数据表，第10次写入成功
2020-12-15 08:53:39:662  vt_info数据表，第11次写入成功
2020-12-15 08:53:39:662  vt_info数据表，第12次写入成功
2020-12-15 08:53:39:662  vt_info数据表，第13次写入成功
2020-12-15 08:53:39:677  vt_info数据表，第14次写入成功
2020-12-15 08:53:39:677  vt_info数据表，第15次写入成功
2020-12-15 08:53:39:677  vt_info数据表，第16次写入成功
2020-12-15 08:53:39:677  vt_info数据表，第17次写入成功
2020-12-15 08:53:39:677  vt_info数据表，第18次写入成功
2020-12-15 08:53:39:693  vt_info数据表，第19次写入成功
2020-12-15 08:53:39:693  vt_info数据表，第20次写入成功
2020-12-15 08:53:39:693  vt_info数据表，第21次写入成功
2020-12-15 08:53:39:693  vt_info数据表，第22次写入成功
2020-12-15 08:53:39:709  vt_info数据表，第23次写入成功
2020-12-15 08:53:39:709  vt_info数据表，第24次写入成功
2020-12-15 08:53:39:709  vt_info数据表，第25次写入成功
2020-12-15 08:53:39:709  vt_info数据表，第26次写入成功
2020-12-15 08:53:39:724  vt_info数据表，第27次写入成功
2020-12-15 08:53:39:724  vt_info数据表，第28次写入成功
2020-12-15 08:53:39:724  vt_info数据表，第29次写入成功
2020-12-15 08:53:39:724  vt_info数据表，第30次写入成功
2020-12-15 08:53:39:740  vt_info数据表，第31次写入成功
2020-12-15 08:53:39:740  vt_info数据表，第32次写入成功
2020-12-15 08:53:39:740  vt_info数据表，第33次写入成功
2020-12-15 08:53:39:740  vt_info数据表，第34次写入成功
2020-12-15 08:53:39:740  vt_info数据表，第35次写入成功
2020-12-15 08:53:39:756  vt_info数据表，第36次写入成功
2020-12-15 08:53:39:756  vt_info数据表，第37次写入成功
2020-12-15 08:53:39:756  vt_info数据表，第38次写入成功
2020-12-15 08:53:39:756  vt_info数据表，第39次写入成功
2020-12-15 08:53:39:771  vt_info数据表，第40次写入成功
2020-12-15 08:53:39:771  vt_info数据表，第41次写入成功
2020-12-15 08:53:39:771  vt_info数据表，第42次写入成功
2020-12-15 08:53:39:771  vt_info数据表，第43次写入成功
2020-12-15 08:53:39:787  vt_info数据表，第44次写入成功
2020-12-15 08:53:39:787  vt_info数据表，第45次写入成功
2020-12-15 08:53:39:787  vt_info数据表，第46次写入成功
2020-12-15 08:53:39:787  vt_info数据表，第47次写入成功
2020-12-15 08:53:39:787  motor_info数据表，第0次写入成功
2020-12-15 08:53:39:802  motor_info数据表，第1次写入成功
2020-12-15 08:53:39:802  motor_info数据表，第2次写入成功
2020-12-15 08:53:39:802  motor_info数据表，第3次写入成功
2020-12-15 08:53:39:802  motor_info数据表，第4次写入成功
2020-12-15 08:53:39:802  motor_info数据表，第5次写入成功
2020-12-15 08:53:39:818  motor_info数据表，第6次写入成功
2020-12-15 08:53:39:818  motor_info数据表，第7次写入成功
2020-12-15 08:53:39:818  motor_info数据表，第8次写入成功
2020-12-15 08:53:39:818  motor_info数据表，第9次写入成功
2020-12-15 08:53:39:818  motor_info数据表，第10次写入成功
2020-12-15 08:53:39:818  motor_info数据表，第11次写入成功
2020-12-15 08:53:39:834  motor_info数据表，第12次写入成功
2020-12-15 08:53:39:834  motor_info数据表，第13次写入成功
2020-12-15 08:53:39:834  motor_info数据表，第14次写入成功
2020-12-15 08:53:39:849  motor_info数据表，第15次写入成功
2020-12-15 08:53:39:849  数据库关闭！
