2020-12-20 16:04:02:027  收到来车信号，流水号：20201220160401，所有设备开始采集
2020-12-20 16:57:05:216  vt_info数据表，第29次写入成功
2020-12-20 16:57:05:217  vt_info数据表，第30次写入成功
2020-12-20 16:57:05:249  vt_info数据表，第31次写入成功
2020-12-20 16:57:05:251  vt_info数据表，第32次写入成功
2020-12-20 16:57:05:252  vt_info数据表，第33次写入成功
2020-12-20 16:57:05:254  vt_info数据表，第34次写入成功
2020-12-20 16:57:05:255  vt_info数据表，第35次写入成功
2020-12-20 16:57:05:257  vt_info数据表，第36次写入成功
2020-12-20 16:57:05:258  vt_info数据表，第37次写入成功
2020-12-20 16:57:05:260  vt_info数据表，第38次写入成功
2020-12-20 16:57:05:262  vt_info数据表，第39次写入成功
2020-12-20 16:57:05:263  vt_info数据表，第40次写入成功
2020-12-20 16:57:05:265  vt_info数据表，第41次写入成功
2020-12-20 16:57:05:267  vt_info数据表，第42次写入成功
2020-12-20 16:57:05:268  vt_info数据表，第43次写入成功
2020-12-20 16:57:05:270  vt_info数据表，第44次写入成功
2020-12-20 16:57:05:272  vt_info数据表，第45次写入成功
2020-12-20 16:57:05:314  vt_info数据表，第46次写入成功
2020-12-20 16:57:05:315  vt_info数据表，第47次写入成功
2020-12-20 16:57:05:317  motor_info数据表，第0次写入成功
2020-12-20 16:57:05:318  motor_info数据表，第1次写入成功
2020-12-20 16:57:05:320  motor_info数据表，第2次写入成功
2020-12-20 16:57:05:321  motor_info数据表，第3次写入成功
2020-12-20 16:57:05:323  motor_info数据表，第4次写入成功
2020-12-20 16:57:05:324  motor_info数据表，第5次写入成功
2020-12-20 16:57:05:326  motor_info数据表，第6次写入成功
2020-12-20 16:57:05:327  motor_info数据表，第7次写入成功
2020-12-20 16:57:05:329  motor_info数据表，第8次写入成功
2020-12-20 16:57:05:330  motor_info数据表，第9次写入成功
2020-12-20 16:57:05:332  motor_info数据表，第10次写入成功
2020-12-20 16:57:05:334  motor_info数据表，第11次写入成功
2020-12-20 16:57:05:335  motor_info数据表，第12次写入成功
2020-12-20 16:57:05:336  motor_info数据表，第13次写入成功
2020-12-20 16:57:05:338  motor_info数据表，第14次写入成功
2020-12-20 16:57:05:339  motor_info数据表，第15次写入成功
2020-12-20 16:57:05:341  数据库关闭！
