2020-12-25 14:02:04:593  收到来车信号，流水号：20201225140204，所有设备开始采集
2020-12-25 14:37:08:039  vt_info数据表，第32次写入成功
2020-12-25 14:37:08:043  vt_info数据表，第33次写入成功
2020-12-25 14:37:08:045  vt_info数据表，第34次写入成功
2020-12-25 14:37:08:049  vt_info数据表，第35次写入成功
2020-12-25 14:37:08:053  vt_info数据表，第36次写入成功
2020-12-25 14:37:08:057  vt_info数据表，第37次写入成功
2020-12-25 14:37:08:061  vt_info数据表，第38次写入成功
2020-12-25 14:37:08:063  vt_info数据表，第39次写入成功
2020-12-25 14:37:08:067  vt_info数据表，第40次写入成功
2020-12-25 14:37:08:071  vt_info数据表，第41次写入成功
2020-12-25 14:37:08:075  vt_info数据表，第42次写入成功
2020-12-25 14:37:08:079  vt_info数据表，第43次写入成功
2020-12-25 14:37:08:083  vt_info数据表，第44次写入成功
2020-12-25 14:37:08:087  vt_info数据表，第45次写入成功
2020-12-25 14:37:08:089  vt_info数据表，第46次写入成功
2020-12-25 14:37:08:093  vt_info数据表，第47次写入成功
2020-12-25 14:37:08:097  motor_info数据表，第0次写入成功
2020-12-25 14:37:08:099  motor_info数据表，第1次写入成功
2020-12-25 14:37:08:101  motor_info数据表，第2次写入成功
2020-12-25 14:37:08:105  motor_info数据表，第3次写入成功
2020-12-25 14:37:08:107  motor_info数据表，第4次写入成功
2020-12-25 14:37:08:109  motor_info数据表，第5次写入成功
2020-12-25 14:37:08:113  motor_info数据表，第6次写入成功
2020-12-25 14:37:08:115  motor_info数据表，第7次写入成功
2020-12-25 14:37:08:117  motor_info数据表，第8次写入成功
2020-12-25 14:37:08:121  motor_info数据表，第9次写入成功
2020-12-25 14:37:08:123  motor_info数据表，第10次写入成功
2020-12-25 14:37:08:125  motor_info数据表，第11次写入成功
2020-12-25 14:37:08:127  motor_info数据表，第12次写入成功
2020-12-25 14:37:08:131  motor_info数据表，第13次写入成功
2020-12-25 14:37:08:133  motor_info数据表，第14次写入成功
2020-12-25 14:37:08:153  motor_info数据表，第15次写入成功
2020-12-25 14:37:08:155  数据库关闭！
2020-12-25 14:41:44:862  收到来车信号，流水号：20201225144144，所有设备开始采集
2020-12-25 14:41:44:920  开启A/D采集
2020-12-25 14:42:24:653  收到离车信号，流水号：20201225144144，线号：0，车号：0，主控端：0，所有设备停止采集
2020-12-25 14:42:24:655  收到停止采集命令，开始停止采集
2020-12-25 14:42:24:659  停止采集数据
2020-12-25 14:42:24:663  采集连接已断开
2020-12-25 14:42:24:665  开始数据分析和落盘
2020-12-25 14:42:31:841  vibration1完成落盘
2020-12-25 14:42:37:720  vibration2完成落盘
2020-12-25 14:42:43:721  vibration3完成落盘
2020-12-25 14:42:49:162  vibration4完成落盘
2020-12-25 14:42:54:847  vibration5完成落盘
2020-12-25 14:43:00:638  vibration6完成落盘
2020-12-25 14:43:05:923  vibration7完成落盘
2020-12-25 14:43:11:746  vibration8完成落盘
2020-12-25 14:43:17:712  magnetic1完成落盘
2020-12-25 14:43:23:027  magnetic2完成落盘
2020-12-25 14:43:28:758  magnetic3完成落盘
2020-12-25 14:43:34:279  magnetic4完成落盘
2020-12-25 14:43:39:482  temperate1完成落盘
2020-12-25 14:43:44:647  temperate2完成落盘
2020-12-25 14:43:49:866  temperate3完成落盘
2020-12-25 14:43:55:159  temperate4完成落盘
2020-12-25 14:43:55:167  开始处理数据
2020-12-25 14:43:55:617  右侧计算完成
2020-12-25 14:43:55:979  左侧计算完成
2020-12-25 14:43:55:981  检查结果数据
2020-12-25 14:43:55:983  通知桌面显示数据
2020-12-25 14:43:55:995  开始写入数据库
2020-12-25 14:43:56:015  预警及报警参数加载完成
2020-12-25 14:43:56:017  数据库打开成功
2020-12-25 14:43:56:019  train_info数据表写入成功
2020-12-25 14:43:56:021  train_onlyid读取成功
2020-12-25 14:43:56:025  train_data数据表写入成功
2020-12-25 14:43:56:027  train_fault数据表写入1、1成功
2020-12-25 14:43:56:031  train_fault数据表写入2、1成功
2020-12-25 14:43:56:033  train_fault数据表写入3、1成功
2020-12-25 14:43:56:037  vt_info数据表，第0次写入成功
2020-12-25 14:43:56:039  vt_info数据表，第1次写入成功
2020-12-25 14:43:56:043  vt_info数据表，第2次写入成功
2020-12-25 14:43:56:047  vt_info数据表，第3次写入成功
2020-12-25 14:43:56:051  vt_info数据表，第4次写入成功
2020-12-25 14:43:56:055  vt_info数据表，第5次写入成功
2020-12-25 14:43:56:059  vt_info数据表，第6次写入成功
2020-12-25 14:43:56:061  vt_info数据表，第7次写入成功
2020-12-25 14:43:56:065  vt_info数据表，第8次写入成功
2020-12-25 14:43:56:069  vt_info数据表，第9次写入成功
2020-12-25 14:43:56:073  vt_info数据表，第10次写入成功
2020-12-25 14:43:56:077  vt_info数据表，第11次写入成功
2020-12-25 14:43:56:081  vt_info数据表，第12次写入成功
2020-12-25 14:43:56:085  vt_info数据表，第13次写入成功
2020-12-25 14:43:56:087  vt_info数据表，第14次写入成功
2020-12-25 14:43:56:091  vt_info数据表，第15次写入成功
2020-12-25 14:43:56:095  vt_info数据表，第16次写入成功
2020-12-25 14:43:56:099  vt_info数据表，第17次写入成功
2020-12-25 14:43:56:103  vt_info数据表，第18次写入成功
2020-12-25 14:43:56:107  vt_info数据表，第19次写入成功
2020-12-25 14:43:56:109  vt_info数据表，第20次写入成功
2020-12-25 14:43:56:113  vt_info数据表，第21次写入成功
2020-12-25 14:43:56:117  vt_info数据表，第22次写入成功
2020-12-25 14:43:56:121  vt_info数据表，第23次写入成功
2020-12-25 14:43:56:125  vt_info数据表，第24次写入成功
2020-12-25 14:43:56:129  vt_info数据表，第25次写入成功
2020-12-25 14:43:56:131  vt_info数据表，第26次写入成功
2020-12-25 14:43:56:135  vt_info数据表，第27次写入成功
2020-12-25 14:43:56:139  vt_info数据表，第28次写入成功
2020-12-25 14:43:56:143  vt_info数据表，第29次写入成功
2020-12-25 14:43:56:147  vt_info数据表，第30次写入成功
2020-12-25 14:43:56:151  vt_info数据表，第31次写入成功
2020-12-25 14:43:56:155  vt_info数据表，第32次写入成功
2020-12-25 14:43:56:157  vt_info数据表，第33次写入成功
2020-12-25 14:43:56:161  vt_info数据表，第34次写入成功
2020-12-25 14:43:56:165  vt_info数据表，第35次写入成功
2020-12-25 14:43:56:169  vt_info数据表，第36次写入成功
2020-12-25 14:43:56:173  vt_info数据表，第37次写入成功
2020-12-25 14:43:56:177  vt_info数据表，第38次写入成功
2020-12-25 14:43:56:179  vt_info数据表，第39次写入成功
2020-12-25 14:43:56:183  vt_info数据表，第40次写入成功
2020-12-25 14:43:56:187  vt_info数据表，第41次写入成功
2020-12-25 14:43:56:191  vt_info数据表，第42次写入成功
2020-12-25 14:43:56:195  vt_info数据表，第43次写入成功
2020-12-25 14:43:56:199  vt_info数据表，第44次写入成功
2020-12-25 14:43:56:203  vt_info数据表，第45次写入成功
2020-12-25 14:43:56:207  vt_info数据表，第46次写入成功
2020-12-25 14:43:56:211  vt_info数据表，第47次写入成功
2020-12-25 14:43:56:215  motor_info数据表，第0次写入成功
2020-12-25 14:43:56:217  motor_info数据表，第1次写入成功
2020-12-25 14:43:56:219  motor_info数据表，第2次写入成功
2020-12-25 14:43:56:223  motor_info数据表，第3次写入成功
2020-12-25 14:43:56:225  motor_info数据表，第4次写入成功
2020-12-25 14:43:56:227  motor_info数据表，第5次写入成功
2020-12-25 14:43:56:231  motor_info数据表，第6次写入成功
2020-12-25 14:43:56:233  motor_info数据表，第7次写入成功
2020-12-25 14:43:56:237  motor_info数据表，第8次写入成功
2020-12-25 14:43:56:239  motor_info数据表，第9次写入成功
2020-12-25 14:43:56:241  motor_info数据表，第10次写入成功
2020-12-25 14:43:56:245  motor_info数据表，第11次写入成功
2020-12-25 14:43:56:247  motor_info数据表，第12次写入成功
2020-12-25 14:43:56:249  motor_info数据表，第13次写入成功
2020-12-25 14:43:56:253  motor_info数据表，第14次写入成功
2020-12-25 14:43:56:271  motor_info数据表，第15次写入成功
2020-12-25 14:43:56:273  数据库关闭！
