2020-12-13 10:02:19:127  收到来车信号，流水号：20201213100219，所有设备开始采集
2020-12-13 10:47:28:510  vt_info数据表，第47次写入成功
2020-12-13 10:47:28:510  motor_info数据表，第0次写入成功
2020-12-13 10:47:28:510  motor_info数据表，第1次写入成功
2020-12-13 10:47:28:525  motor_info数据表，第2次写入成功
2020-12-13 10:47:28:525  motor_info数据表，第3次写入成功
2020-12-13 10:47:28:525  motor_info数据表，第4次写入成功
2020-12-13 10:47:28:525  motor_info数据表，第5次写入成功
2020-12-13 10:47:28:525  motor_info数据表，第6次写入成功
2020-12-13 10:47:28:541  motor_info数据表，第7次写入成功
2020-12-13 10:47:28:541  motor_info数据表，第8次写入成功
2020-12-13 10:47:28:541  motor_info数据表，第9次写入成功
2020-12-13 10:47:28:541  motor_info数据表，第10次写入成功
2020-12-13 10:47:28:541  motor_info数据表，第11次写入成功
2020-12-13 10:47:28:541  motor_info数据表，第12次写入成功
2020-12-13 10:47:28:557  motor_info数据表，第13次写入成功
2020-12-13 10:47:28:557  motor_info数据表，第14次写入成功
2020-12-13 10:47:28:572  motor_info数据表，第15次写入成功
2020-12-13 10:47:28:572  数据库关闭！
2020-12-13 10:55:50:372  收到来车信号，流水号：20201213105550，所有设备开始采集
2020-12-13 10:55:50:403  开启A/D采集
2020-12-13 10:56:16:154  收到离车信号，流水号：20201213105550，线号：14，车号：015016，主控端：1，所有设备停止采集
2020-12-13 10:56:16:154  收到停止采集命令，开始停止采集
2020-12-13 10:56:16:169  停止采集数据
2020-12-13 10:56:16:169  采集连接已断开
2020-12-13 10:56:16:169  开始数据分析和落盘
2020-12-13 10:56:20:747  vibration1完成落盘
2020-12-13 10:56:25:122  vibration2完成落盘
2020-12-13 10:56:29:654  vibration3完成落盘
2020-12-13 10:56:33:529  vibration4完成落盘
2020-12-13 10:56:37:779  vibration5完成落盘
2020-12-13 10:56:42:060  vibration6完成落盘
2020-12-13 10:56:46:076  vibration7完成落盘
2020-12-13 10:56:50:216  vibration8完成落盘
2020-12-13 10:56:54:482  magnetic1完成落盘
2020-12-13 10:56:58:279  magnetic2完成落盘
2020-12-13 10:57:02:638  magnetic3完成落盘
2020-12-13 10:57:06:919  magnetic4完成落盘
2020-12-13 10:57:10:857  temperate1完成落盘
2020-12-13 10:57:14:701  temperate2完成落盘
2020-12-13 10:57:18:716  temperate3完成落盘
2020-12-13 10:57:22:638  temperate4完成落盘
2020-12-13 10:57:22:638  开始处理数据
2020-12-13 10:57:23:279  右侧计算完成
2020-12-13 10:57:23:795  左侧计算完成
2020-12-13 10:57:23:795  检查结果数据
2020-12-13 10:57:23:795  通知桌面显示数据
2020-12-13 10:57:23:810  开始写入数据库
2020-12-13 10:57:23:841  预警及报警参数加载完成
2020-12-13 10:57:23:841  数据库打开成功
2020-12-13 10:57:23:841  train_info数据表写入成功
2020-12-13 10:57:23:904  train_onlyid读取成功
2020-12-13 10:57:23:904  train_data数据表写入成功
2020-12-13 10:57:23:904  vt_info数据表，第0次写入成功
2020-12-13 10:57:23:920  vt_info数据表，第1次写入成功
2020-12-13 10:57:23:920  vt_info数据表，第2次写入成功
2020-12-13 10:57:23:920  vt_info数据表，第3次写入成功
2020-12-13 10:57:23:920  vt_info数据表，第4次写入成功
2020-12-13 10:57:23:935  vt_info数据表，第5次写入成功
2020-12-13 10:57:23:935  vt_info数据表，第6次写入成功
2020-12-13 10:57:23:935  vt_info数据表，第7次写入成功
2020-12-13 10:57:23:935  vt_info数据表，第8次写入成功
2020-12-13 10:57:23:935  vt_info数据表，第9次写入成功
2020-12-13 10:57:23:951  vt_info数据表，第10次写入成功
2020-12-13 10:57:23:951  vt_info数据表，第11次写入成功
2020-12-13 10:57:23:951  vt_info数据表，第12次写入成功
2020-12-13 10:57:23:951  vt_info数据表，第13次写入成功
2020-12-13 10:57:23:966  vt_info数据表，第14次写入成功
2020-12-13 10:57:23:966  vt_info数据表，第15次写入成功
2020-12-13 10:57:23:966  vt_info数据表，第16次写入成功
2020-12-13 10:57:23:966  vt_info数据表，第17次写入成功
2020-12-13 10:57:23:982  vt_info数据表，第18次写入成功
2020-12-13 10:57:23:982  vt_info数据表，第19次写入成功
2020-12-13 10:57:23:982  vt_info数据表，第20次写入成功
2020-12-13 10:57:23:982  vt_info数据表，第21次写入成功
2020-12-13 10:57:23:982  vt_info数据表，第22次写入成功
2020-12-13 10:57:23:998  vt_info数据表，第23次写入成功
2020-12-13 10:57:23:998  vt_info数据表，第24次写入成功
2020-12-13 10:57:23:998  vt_info数据表，第25次写入成功
2020-12-13 10:57:23:998  vt_info数据表，第26次写入成功
2020-12-13 10:57:24:013  vt_info数据表，第27次写入成功
2020-12-13 10:57:24:013  vt_info数据表，第28次写入成功
2020-12-13 10:57:24:013  vt_info数据表，第29次写入成功
2020-12-13 10:57:24:013  vt_info数据表，第30次写入成功
2020-12-13 10:57:24:029  vt_info数据表，第31次写入成功
2020-12-13 10:57:24:029  vt_info数据表，第32次写入成功
2020-12-13 10:57:24:029  vt_info数据表，第33次写入成功
2020-12-13 10:57:24:029  vt_info数据表，第34次写入成功
2020-12-13 10:57:24:029  vt_info数据表，第35次写入成功
2020-12-13 10:57:24:045  vt_info数据表，第36次写入成功
2020-12-13 10:57:24:045  vt_info数据表，第37次写入成功
2020-12-13 10:57:24:045  vt_info数据表，第38次写入成功
2020-12-13 10:57:24:045  vt_info数据表，第39次写入成功
2020-12-13 10:57:24:060  vt_info数据表，第40次写入成功
2020-12-13 10:57:24:060  vt_info数据表，第41次写入成功
2020-12-13 10:57:24:060  vt_info数据表，第42次写入成功
2020-12-13 10:57:24:060  vt_info数据表，第43次写入成功
2020-12-13 10:57:24:060  vt_info数据表，第44次写入成功
2020-12-13 10:57:24:076  vt_info数据表，第45次写入成功
2020-12-13 10:57:24:076  vt_info数据表，第46次写入成功
2020-12-13 10:57:24:076  vt_info数据表，第47次写入成功
2020-12-13 10:57:24:076  motor_info数据表，第0次写入成功
2020-12-13 10:57:24:091  motor_info数据表，第1次写入成功
2020-12-13 10:57:24:091  motor_info数据表，第2次写入成功
2020-12-13 10:57:24:091  motor_info数据表，第3次写入成功
2020-12-13 10:57:24:091  motor_info数据表，第4次写入成功
2020-12-13 10:57:24:091  motor_info数据表，第5次写入成功
2020-12-13 10:57:24:091  motor_info数据表，第6次写入成功
2020-12-13 10:57:24:107  motor_info数据表，第7次写入成功
2020-12-13 10:57:24:107  motor_info数据表，第8次写入成功
2020-12-13 10:57:24:107  motor_info数据表，第9次写入成功
2020-12-13 10:57:24:107  motor_info数据表，第10次写入成功
2020-12-13 10:57:24:107  motor_info数据表，第11次写入成功
2020-12-13 10:57:24:107  motor_info数据表，第12次写入成功
2020-12-13 10:57:24:123  motor_info数据表，第13次写入成功
2020-12-13 10:57:24:123  motor_info数据表，第14次写入成功
2020-12-13 10:57:24:138  motor_info数据表，第15次写入成功
2020-12-13 10:57:24:138  数据库关闭！
