2020-12-29 17:05:52:776  收到来车信号，流水号：20201229170552，所有设备开始采集
2020-12-29 17:36:54:905  vt_info数据表，第32次写入成功
2020-12-29 17:36:54:907  vt_info数据表，第33次写入成功
2020-12-29 17:36:54:909  vt_info数据表，第34次写入成功
2020-12-29 17:36:54:911  vt_info数据表，第35次写入成功
2020-12-29 17:36:54:911  vt_info数据表，第36次写入成功
2020-12-29 17:36:54:913  vt_info数据表，第37次写入成功
2020-12-29 17:36:54:915  vt_info数据表，第38次写入成功
2020-12-29 17:36:54:917  vt_info数据表，第39次写入成功
2020-12-29 17:36:54:919  vt_info数据表，第40次写入成功
2020-12-29 17:36:54:921  vt_info数据表，第41次写入成功
2020-12-29 17:36:54:923  vt_info数据表，第42次写入成功
2020-12-29 17:36:54:925  vt_info数据表，第43次写入成功
2020-12-29 17:36:54:955  vt_info数据表，第44次写入成功
2020-12-29 17:36:54:957  vt_info数据表，第45次写入成功
2020-12-29 17:36:54:957  vt_info数据表，第46次写入成功
2020-12-29 17:36:54:959  vt_info数据表，第47次写入成功
2020-12-29 17:36:54:961  motor_info数据表，第0次写入成功
2020-12-29 17:36:54:963  motor_info数据表，第1次写入成功
2020-12-29 17:36:54:965  motor_info数据表，第2次写入成功
2020-12-29 17:36:54:967  motor_info数据表，第3次写入成功
2020-12-29 17:36:54:969  motor_info数据表，第4次写入成功
2020-12-29 17:36:54:971  motor_info数据表，第5次写入成功
2020-12-29 17:36:54:973  motor_info数据表，第6次写入成功
2020-12-29 17:36:54:975  motor_info数据表，第7次写入成功
2020-12-29 17:36:54:977  motor_info数据表，第8次写入成功
2020-12-29 17:36:54:979  motor_info数据表，第9次写入成功
2020-12-29 17:36:54:981  motor_info数据表，第10次写入成功
2020-12-29 17:36:54:983  motor_info数据表，第11次写入成功
2020-12-29 17:36:54:985  motor_info数据表，第12次写入成功
2020-12-29 17:36:54:987  motor_info数据表，第13次写入成功
2020-12-29 17:36:54:987  motor_info数据表，第14次写入成功
2020-12-29 17:36:54:989  motor_info数据表，第15次写入成功
2020-12-29 17:36:54:991  数据库关闭！
2020-12-29 17:45:49:485  收到来车信号，流水号：20201229174549，所有设备开始采集
2020-12-29 17:45:49:547  开启A/D采集
2020-12-29 17:46:29:347  收到离车信号，流水号：20201229174549，线号：0，车号：0，主控端：0，所有设备停止采集
2020-12-29 17:46:29:379  收到停止采集命令，开始停止采集
2020-12-29 17:46:29:413  停止采集数据
2020-12-29 17:46:29:415  采集连接已断开
2020-12-29 17:46:29:417  开始数据分析和落盘
2020-12-29 17:46:36:780  vibration1完成落盘
2020-12-29 17:46:43:358  vibration2完成落盘
2020-12-29 17:46:49:872  vibration3完成落盘
2020-12-29 17:46:55:911  vibration4完成落盘
2020-12-29 17:47:03:009  vibration5完成落盘
2020-12-29 17:47:08:954  vibration6完成落盘
2020-12-29 17:47:15:181  vibration7完成落盘
2020-12-29 17:47:21:706  vibration8完成落盘
2020-12-29 17:47:27:823  magnetic1完成落盘
2020-12-29 17:47:34:474  magnetic2完成落盘
2020-12-29 17:47:40:748  magnetic3完成落盘
2020-12-29 17:47:46:835  magnetic4完成落盘
2020-12-29 17:47:53:042  temperate1完成落盘
2020-12-29 17:47:58:988  temperate2完成落盘
2020-12-29 17:48:04:841  temperate3完成落盘
2020-12-29 17:48:11:446  temperate4完成落盘
2020-12-29 17:48:11:454  开始处理数据
2020-12-29 17:48:12:042  右侧计算完成
2020-12-29 17:48:12:478  左侧计算完成
2020-12-29 17:48:12:480  检查结果数据
2020-12-29 17:48:12:482  通知桌面显示数据
2020-12-29 17:48:12:498  开始写入数据库
2020-12-29 17:48:12:524  预警及报警参数加载完成
2020-12-29 17:48:12:526  数据库打开成功
2020-12-29 17:48:12:528  train_info数据表写入成功
2020-12-29 17:48:12:530  train_onlyid读取成功
2020-12-29 17:48:12:698  train_data数据表写入成功
2020-12-29 17:48:12:700  train_fault数据表写入1、1成功
2020-12-29 17:48:12:702  train_fault数据表写入2、1成功
2020-12-29 17:48:12:704  train_fault数据表写入3、1成功
2020-12-29 17:48:12:706  vt_info数据表，第0次写入成功
2020-12-29 17:48:12:708  vt_info数据表，第1次写入成功
2020-12-29 17:48:12:710  vt_info数据表，第2次写入成功
2020-12-29 17:48:12:712  vt_info数据表，第3次写入成功
2020-12-29 17:48:12:714  vt_info数据表，第4次写入成功
2020-12-29 17:48:12:716  vt_info数据表，第5次写入成功
2020-12-29 17:48:12:718  vt_info数据表，第6次写入成功
2020-12-29 17:48:12:720  vt_info数据表，第7次写入成功
2020-12-29 17:48:12:722  vt_info数据表，第8次写入成功
2020-12-29 17:48:12:722  vt_info数据表，第9次写入成功
2020-12-29 17:48:12:724  vt_info数据表，第10次写入成功
2020-12-29 17:48:12:726  vt_info数据表，第11次写入成功
2020-12-29 17:48:12:728  vt_info数据表，第12次写入成功
2020-12-29 17:48:12:730  vt_info数据表，第13次写入成功
2020-12-29 17:48:12:732  vt_info数据表，第14次写入成功
2020-12-29 17:48:12:734  vt_info数据表，第15次写入成功
2020-12-29 17:48:12:736  vt_info数据表，第16次写入成功
2020-12-29 17:48:12:738  vt_info数据表，第17次写入成功
2020-12-29 17:48:12:740  vt_info数据表，第18次写入成功
2020-12-29 17:48:12:742  vt_info数据表，第19次写入成功
2020-12-29 17:48:12:744  vt_info数据表，第20次写入成功
2020-12-29 17:48:12:746  vt_info数据表，第21次写入成功
2020-12-29 17:48:12:748  vt_info数据表，第22次写入成功
2020-12-29 17:48:12:750  vt_info数据表，第23次写入成功
2020-12-29 17:48:12:752  vt_info数据表，第24次写入成功
2020-12-29 17:48:12:754  vt_info数据表，第25次写入成功
2020-12-29 17:48:12:756  vt_info数据表，第26次写入成功
2020-12-29 17:48:12:774  vt_info数据表，第27次写入成功
2020-12-29 17:48:12:776  vt_info数据表，第28次写入成功
2020-12-29 17:48:12:778  vt_info数据表，第29次写入成功
2020-12-29 17:48:12:780  vt_info数据表，第30次写入成功
2020-12-29 17:48:12:782  vt_info数据表，第31次写入成功
2020-12-29 17:48:12:784  vt_info数据表，第32次写入成功
2020-12-29 17:48:12:786  vt_info数据表，第33次写入成功
2020-12-29 17:48:12:788  vt_info数据表，第34次写入成功
2020-12-29 17:48:12:790  vt_info数据表，第35次写入成功
2020-12-29 17:48:12:792  vt_info数据表，第36次写入成功
2020-12-29 17:48:12:794  vt_info数据表，第37次写入成功
2020-12-29 17:48:12:796  vt_info数据表，第38次写入成功
2020-12-29 17:48:12:796  vt_info数据表，第39次写入成功
2020-12-29 17:48:12:798  vt_info数据表，第40次写入成功
2020-12-29 17:48:12:800  vt_info数据表，第41次写入成功
2020-12-29 17:48:12:802  vt_info数据表，第42次写入成功
2020-12-29 17:48:12:806  vt_info数据表，第43次写入成功
2020-12-29 17:48:12:834  vt_info数据表，第44次写入成功
2020-12-29 17:48:12:836  vt_info数据表，第45次写入成功
2020-12-29 17:48:12:838  vt_info数据表，第46次写入成功
2020-12-29 17:48:12:840  vt_info数据表，第47次写入成功
2020-12-29 17:48:12:842  motor_info数据表，第0次写入成功
2020-12-29 17:48:12:844  motor_info数据表，第1次写入成功
2020-12-29 17:48:12:846  motor_info数据表，第2次写入成功
2020-12-29 17:48:12:848  motor_info数据表，第3次写入成功
2020-12-29 17:48:12:850  motor_info数据表，第4次写入成功
2020-12-29 17:48:12:850  motor_info数据表，第5次写入成功
2020-12-29 17:48:12:852  motor_info数据表，第6次写入成功
2020-12-29 17:48:12:854  motor_info数据表，第7次写入成功
2020-12-29 17:48:12:856  motor_info数据表，第8次写入成功
2020-12-29 17:48:12:858  motor_info数据表，第9次写入成功
2020-12-29 17:48:12:860  motor_info数据表，第10次写入成功
2020-12-29 17:48:12:862  motor_info数据表，第11次写入成功
2020-12-29 17:48:12:864  motor_info数据表，第12次写入成功
2020-12-29 17:48:12:866  motor_info数据表，第13次写入成功
2020-12-29 17:48:12:868  motor_info数据表，第14次写入成功
2020-12-29 17:48:12:870  motor_info数据表，第15次写入成功
2020-12-29 17:48:12:872  数据库关闭！
