2020-12-15 12:02:07:718  收到来车信号，流水号：20201215120207，所有设备开始采集
2020-12-15 12:43:53:056  vt_info数据表，第47次写入成功
2020-12-15 12:43:53:068  motor_info数据表，第0次写入成功
2020-12-15 12:43:53:070  motor_info数据表，第1次写入成功
2020-12-15 12:43:53:072  motor_info数据表，第2次写入成功
2020-12-15 12:43:53:074  motor_info数据表，第3次写入成功
2020-12-15 12:43:53:076  motor_info数据表，第4次写入成功
2020-12-15 12:43:53:078  motor_info数据表，第5次写入成功
2020-12-15 12:43:53:079  motor_info数据表，第6次写入成功
2020-12-15 12:43:53:081  motor_info数据表，第7次写入成功
2020-12-15 12:43:53:083  motor_info数据表，第8次写入成功
2020-12-15 12:43:53:108  motor_info数据表，第9次写入成功
2020-12-15 12:43:53:110  motor_info数据表，第10次写入成功
2020-12-15 12:43:53:112  motor_info数据表，第11次写入成功
2020-12-15 12:43:53:114  motor_info数据表，第12次写入成功
2020-12-15 12:43:53:116  motor_info数据表，第13次写入成功
2020-12-15 12:43:53:118  motor_info数据表，第14次写入成功
2020-12-15 12:43:53:120  motor_info数据表，第15次写入成功
2020-12-15 12:43:53:122  数据库关闭！
2020-12-15 12:51:55:032  收到来车信号，流水号：20201215125155，所有设备开始采集
2020-12-15 12:51:55:093  开启A/D采集
2020-12-15 12:52:20:823  收到离车信号，流水号：20201215125155，线号：14，车号：011012，主控端：1，所有设备停止采集
2020-12-15 12:52:20:849  收到停止采集命令，开始停止采集
2020-12-15 12:52:20:880  停止采集数据
2020-12-15 12:52:20:882  采集连接已断开
2020-12-15 12:52:20:884  开始数据分析和落盘
2020-12-15 12:52:25:924  vibration1完成落盘
2020-12-15 12:52:30:510  vibration2完成落盘
2020-12-15 12:52:35:136  vibration3完成落盘
2020-12-15 12:52:39:760  vibration4完成落盘
2020-12-15 12:52:44:249  vibration5完成落盘
2020-12-15 12:52:48:716  vibration6完成落盘
2020-12-15 12:52:53:172  vibration7完成落盘
2020-12-15 12:52:57:565  vibration8完成落盘
2020-12-15 12:53:02:083  magnetic1完成落盘
2020-12-15 12:53:06:687  magnetic2完成落盘
2020-12-15 12:53:11:254  magnetic3完成落盘
2020-12-15 12:53:15:791  magnetic4完成落盘
2020-12-15 12:53:20:102  temperate1完成落盘
2020-12-15 12:53:24:463  temperate2完成落盘
2020-12-15 12:53:28:845  temperate3完成落盘
2020-12-15 12:53:33:202  temperate4完成落盘
2020-12-15 12:53:33:211  开始处理数据
2020-12-15 12:53:33:805  右侧计算完成
2020-12-15 12:53:34:335  左侧计算完成
2020-12-15 12:53:34:337  检查结果数据
2020-12-15 12:53:34:339  通知桌面显示数据
2020-12-15 12:53:34:356  开始写入数据库
2020-12-15 12:53:34:495  预警及报警参数加载完成
2020-12-15 12:53:34:497  数据库打开成功
2020-12-15 12:53:34:499  train_info数据表写入成功
2020-12-15 12:53:34:501  train_onlyid读取成功
2020-12-15 12:53:34:503  train_data数据表写入成功
2020-12-15 12:53:34:505  vt_info数据表，第0次写入成功
2020-12-15 12:53:34:507  vt_info数据表，第1次写入成功
2020-12-15 12:53:34:509  vt_info数据表，第2次写入成功
2020-12-15 12:53:34:511  vt_info数据表，第3次写入成功
2020-12-15 12:53:34:513  vt_info数据表，第4次写入成功
2020-12-15 12:53:34:515  vt_info数据表，第5次写入成功
2020-12-15 12:53:34:517  vt_info数据表，第6次写入成功
2020-12-15 12:53:34:520  vt_info数据表，第7次写入成功
2020-12-15 12:53:34:522  vt_info数据表，第8次写入成功
2020-12-15 12:53:34:524  vt_info数据表，第9次写入成功
2020-12-15 12:53:34:526  vt_info数据表，第10次写入成功
2020-12-15 12:53:34:528  vt_info数据表，第11次写入成功
2020-12-15 12:53:34:530  vt_info数据表，第12次写入成功
2020-12-15 12:53:34:554  vt_info数据表，第13次写入成功
2020-12-15 12:53:34:556  vt_info数据表，第14次写入成功
2020-12-15 12:53:34:558  vt_info数据表，第15次写入成功
2020-12-15 12:53:34:560  vt_info数据表，第16次写入成功
2020-12-15 12:53:34:562  vt_info数据表，第17次写入成功
2020-12-15 12:53:34:564  vt_info数据表，第18次写入成功
2020-12-15 12:53:34:567  vt_info数据表，第19次写入成功
2020-12-15 12:53:34:569  vt_info数据表，第20次写入成功
2020-12-15 12:53:34:571  vt_info数据表，第21次写入成功
2020-12-15 12:53:34:573  vt_info数据表，第22次写入成功
2020-12-15 12:53:34:575  vt_info数据表，第23次写入成功
2020-12-15 12:53:34:577  vt_info数据表，第24次写入成功
2020-12-15 12:53:34:579  vt_info数据表，第25次写入成功
2020-12-15 12:53:34:581  vt_info数据表，第26次写入成功
2020-12-15 12:53:34:584  vt_info数据表，第27次写入成功
2020-12-15 12:53:34:586  vt_info数据表，第28次写入成功
2020-12-15 12:53:34:610  vt_info数据表，第29次写入成功
2020-12-15 12:53:34:612  vt_info数据表，第30次写入成功
2020-12-15 12:53:34:613  vt_info数据表，第31次写入成功
2020-12-15 12:53:34:615  vt_info数据表，第32次写入成功
2020-12-15 12:53:34:618  vt_info数据表，第33次写入成功
2020-12-15 12:53:34:620  vt_info数据表，第34次写入成功
2020-12-15 12:53:34:622  vt_info数据表，第35次写入成功
2020-12-15 12:53:34:624  vt_info数据表，第36次写入成功
2020-12-15 12:53:34:626  vt_info数据表，第37次写入成功
2020-12-15 12:53:34:628  vt_info数据表，第38次写入成功
2020-12-15 12:53:34:630  vt_info数据表，第39次写入成功
2020-12-15 12:53:34:632  vt_info数据表，第40次写入成功
2020-12-15 12:53:34:634  vt_info数据表，第41次写入成功
2020-12-15 12:53:34:636  vt_info数据表，第42次写入成功
2020-12-15 12:53:34:638  vt_info数据表，第43次写入成功
2020-12-15 12:53:34:663  vt_info数据表，第44次写入成功
2020-12-15 12:53:34:665  vt_info数据表，第45次写入成功
2020-12-15 12:53:34:667  vt_info数据表，第46次写入成功
2020-12-15 12:53:34:680  vt_info数据表，第47次写入成功
2020-12-15 12:53:34:682  motor_info数据表，第0次写入成功
2020-12-15 12:53:34:684  motor_info数据表，第1次写入成功
2020-12-15 12:53:34:686  motor_info数据表，第2次写入成功
2020-12-15 12:53:34:688  motor_info数据表，第3次写入成功
2020-12-15 12:53:34:690  motor_info数据表，第4次写入成功
2020-12-15 12:53:34:692  motor_info数据表，第5次写入成功
2020-12-15 12:53:34:693  motor_info数据表，第6次写入成功
2020-12-15 12:53:34:695  motor_info数据表，第7次写入成功
2020-12-15 12:53:34:697  motor_info数据表，第8次写入成功
2020-12-15 12:53:34:699  motor_info数据表，第9次写入成功
2020-12-15 12:53:34:701  motor_info数据表，第10次写入成功
2020-12-15 12:53:34:703  motor_info数据表，第11次写入成功
2020-12-15 12:53:34:705  motor_info数据表，第12次写入成功
2020-12-15 12:53:34:707  motor_info数据表，第13次写入成功
2020-12-15 12:53:34:731  motor_info数据表，第14次写入成功
2020-12-15 12:53:34:733  motor_info数据表，第15次写入成功
2020-12-15 12:53:34:735  数据库关闭！
