2020-12-11 19:03:26:987  收到来车信号，流水号：20201211190326，所有设备开始采集
2020-12-11 19:44:21:797  vt_info数据表，第47次写入成功
2020-12-11 19:44:21:812  motor_info数据表，第0次写入成功
2020-12-11 19:44:21:812  motor_info数据表，第1次写入成功
2020-12-11 19:44:21:812  motor_info数据表，第2次写入成功
2020-12-11 19:44:21:812  motor_info数据表，第3次写入成功
2020-12-11 19:44:21:812  motor_info数据表，第4次写入成功
2020-12-11 19:44:21:812  motor_info数据表，第5次写入成功
2020-12-11 19:44:21:828  motor_info数据表，第6次写入成功
2020-12-11 19:44:21:828  motor_info数据表，第7次写入成功
2020-12-11 19:44:21:828  motor_info数据表，第8次写入成功
2020-12-11 19:44:21:828  motor_info数据表，第9次写入成功
2020-12-11 19:44:21:828  motor_info数据表，第10次写入成功
2020-12-11 19:44:21:844  motor_info数据表，第11次写入成功
2020-12-11 19:44:21:844  motor_info数据表，第12次写入成功
2020-12-11 19:44:21:844  motor_info数据表，第13次写入成功
2020-12-11 19:44:21:844  motor_info数据表，第14次写入成功
2020-12-11 19:44:21:859  motor_info数据表，第15次写入成功
2020-12-11 19:44:21:859  数据库关闭！
2020-12-11 19:53:40:956  收到来车信号，流水号：20201211195340，所有设备开始采集
2020-12-11 19:53:40:988  开启A/D采集
2020-12-11 19:54:06:675  收到离车信号，流水号：20201211195340，线号：14，车号：057058，主控端：0，所有设备停止采集
2020-12-11 19:54:06:675  收到停止采集命令，开始停止采集
2020-12-11 19:54:06:691  停止采集数据
2020-12-11 19:54:06:691  采集连接已断开
2020-12-11 19:54:06:691  开始数据分析和落盘
2020-12-11 19:54:11:316  vibration1完成落盘
2020-12-11 19:54:15:691  vibration2完成落盘
2020-12-11 19:54:20:097  vibration3完成落盘
2020-12-11 19:54:24:644  vibration4完成落盘
2020-12-11 19:54:29:066  vibration5完成落盘
2020-12-11 19:54:33:410  vibration6完成落盘
2020-12-11 19:54:37:738  vibration7完成落盘
2020-12-11 19:54:42:051  vibration8完成落盘
2020-12-11 19:54:46:332  magnetic1完成落盘
2020-12-11 19:54:50:863  magnetic2完成落盘
2020-12-11 19:54:55:254  magnetic3完成落盘
2020-12-11 19:54:59:801  magnetic4完成落盘
2020-12-11 19:55:04:082  temperate1完成落盘
2020-12-11 19:55:08:144  temperate2完成落盘
2020-12-11 19:55:12:410  temperate3完成落盘
2020-12-11 19:55:16:363  temperate4完成落盘
2020-12-11 19:55:16:363  开始处理数据
2020-12-11 19:55:16:707  右侧计算完成
2020-12-11 19:55:16:941  左侧计算完成
2020-12-11 19:55:16:941  检查结果数据
2020-12-11 19:55:16:941  通知桌面显示数据
2020-12-11 19:55:16:957  开始写入数据库
2020-12-11 19:55:16:973  预警及报警参数加载完成
2020-12-11 19:55:16:988  数据库打开成功
2020-12-11 19:55:16:988  train_info数据表写入成功
2020-12-11 19:55:17:035  train_onlyid读取成功
2020-12-11 19:55:17:051  train_data数据表写入成功
2020-12-11 19:55:17:051  vt_info数据表，第0次写入成功
2020-12-11 19:55:17:051  vt_info数据表，第1次写入成功
2020-12-11 19:55:17:051  vt_info数据表，第2次写入成功
2020-12-11 19:55:17:066  vt_info数据表，第3次写入成功
2020-12-11 19:55:17:066  vt_info数据表，第4次写入成功
2020-12-11 19:55:17:066  vt_info数据表，第5次写入成功
2020-12-11 19:55:17:066  vt_info数据表，第6次写入成功
2020-12-11 19:55:17:082  vt_info数据表，第7次写入成功
2020-12-11 19:55:17:082  vt_info数据表，第8次写入成功
2020-12-11 19:55:17:082  vt_info数据表，第9次写入成功
2020-12-11 19:55:17:082  vt_info数据表，第10次写入成功
2020-12-11 19:55:17:082  vt_info数据表，第11次写入成功
2020-12-11 19:55:17:098  vt_info数据表，第12次写入成功
2020-12-11 19:55:17:098  vt_info数据表，第13次写入成功
2020-12-11 19:55:17:098  vt_info数据表，第14次写入成功
2020-12-11 19:55:17:098  vt_info数据表，第15次写入成功
2020-12-11 19:55:17:113  vt_info数据表，第16次写入成功
2020-12-11 19:55:17:113  vt_info数据表，第17次写入成功
2020-12-11 19:55:17:113  vt_info数据表，第18次写入成功
2020-12-11 19:55:17:113  vt_info数据表，第19次写入成功
2020-12-11 19:55:17:113  vt_info数据表，第20次写入成功
2020-12-11 19:55:17:129  vt_info数据表，第21次写入成功
2020-12-11 19:55:17:129  vt_info数据表，第22次写入成功
2020-12-11 19:55:17:129  vt_info数据表，第23次写入成功
2020-12-11 19:55:17:129  vt_info数据表，第24次写入成功
2020-12-11 19:55:17:144  vt_info数据表，第25次写入成功
2020-12-11 19:55:17:144  vt_info数据表，第26次写入成功
2020-12-11 19:55:17:144  vt_info数据表，第27次写入成功
2020-12-11 19:55:17:144  vt_info数据表，第28次写入成功
2020-12-11 19:55:17:160  vt_info数据表，第29次写入成功
2020-12-11 19:55:17:160  vt_info数据表，第30次写入成功
2020-12-11 19:55:17:160  vt_info数据表，第31次写入成功
2020-12-11 19:55:17:160  vt_info数据表，第32次写入成功
2020-12-11 19:55:17:176  vt_info数据表，第33次写入成功
2020-12-11 19:55:17:176  vt_info数据表，第34次写入成功
2020-12-11 19:55:17:176  vt_info数据表，第35次写入成功
2020-12-11 19:55:17:176  vt_info数据表，第36次写入成功
2020-12-11 19:55:17:176  vt_info数据表，第37次写入成功
2020-12-11 19:55:17:191  vt_info数据表，第38次写入成功
2020-12-11 19:55:17:191  vt_info数据表，第39次写入成功
2020-12-11 19:55:17:191  vt_info数据表，第40次写入成功
2020-12-11 19:55:17:191  vt_info数据表，第41次写入成功
2020-12-11 19:55:17:207  vt_info数据表，第42次写入成功
2020-12-11 19:55:17:207  vt_info数据表，第43次写入成功
2020-12-11 19:55:17:207  vt_info数据表，第44次写入成功
2020-12-11 19:55:17:207  vt_info数据表，第45次写入成功
2020-12-11 19:55:17:223  vt_info数据表，第46次写入成功
2020-12-11 19:55:17:223  vt_info数据表，第47次写入成功
2020-12-11 19:55:17:223  motor_info数据表，第0次写入成功
2020-12-11 19:55:17:223  motor_info数据表，第1次写入成功
2020-12-11 19:55:17:223  motor_info数据表，第2次写入成功
2020-12-11 19:55:17:223  motor_info数据表，第3次写入成功
2020-12-11 19:55:17:238  motor_info数据表，第4次写入成功
2020-12-11 19:55:17:238  motor_info数据表，第5次写入成功
2020-12-11 19:55:17:238  motor_info数据表，第6次写入成功
2020-12-11 19:55:17:238  motor_info数据表，第7次写入成功
2020-12-11 19:55:17:238  motor_info数据表，第8次写入成功
2020-12-11 19:55:17:254  motor_info数据表，第9次写入成功
2020-12-11 19:55:17:254  motor_info数据表，第10次写入成功
2020-12-11 19:55:17:254  motor_info数据表，第11次写入成功
2020-12-11 19:55:17:254  motor_info数据表，第12次写入成功
2020-12-11 19:55:17:254  motor_info数据表，第13次写入成功
2020-12-11 19:55:17:254  motor_info数据表，第14次写入成功
2020-12-11 19:55:17:269  motor_info数据表，第15次写入成功
2020-12-11 19:55:17:269  数据库关闭！
