2020-12-18 16:01:23:243  收到来车信号，流水号：20201218160123，所有设备开始采集
2020-12-18 16:48:14:806  vt_info数据表，第46次写入成功
2020-12-18 16:48:14:808  vt_info数据表，第47次写入成功
2020-12-18 16:48:14:810  motor_info数据表，第0次写入成功
2020-12-18 16:48:14:812  motor_info数据表，第1次写入成功
2020-12-18 16:48:14:814  motor_info数据表，第2次写入成功
2020-12-18 16:48:14:816  motor_info数据表，第3次写入成功
2020-12-18 16:48:14:908  motor_info数据表，第4次写入成功
2020-12-18 16:48:14:910  motor_info数据表，第5次写入成功
2020-12-18 16:48:14:912  motor_info数据表，第6次写入成功
2020-12-18 16:48:14:914  motor_info数据表，第7次写入成功
2020-12-18 16:48:14:916  motor_info数据表，第8次写入成功
2020-12-18 16:48:14:917  motor_info数据表，第9次写入成功
2020-12-18 16:48:14:919  motor_info数据表，第10次写入成功
2020-12-18 16:48:14:921  motor_info数据表，第11次写入成功
2020-12-18 16:48:14:923  motor_info数据表，第12次写入成功
2020-12-18 16:48:14:925  motor_info数据表，第13次写入成功
2020-12-18 16:48:14:927  motor_info数据表，第14次写入成功
2020-12-18 16:48:14:929  motor_info数据表，第15次写入成功
2020-12-18 16:48:14:931  数据库关闭！
2020-12-18 16:52:38:182  收到来车信号，流水号：20201218165238，所有设备开始采集
2020-12-18 16:52:38:365  开启A/D采集
2020-12-18 16:53:03:972  收到离车信号，流水号：20201218165238，线号：14，车号：021022，主控端：0，所有设备停止采集
2020-12-18 16:53:03:998  收到停止采集命令，开始停止采集
2020-12-18 16:53:04:025  停止采集数据
2020-12-18 16:53:04:027  采集连接已断开
2020-12-18 16:53:04:029  开始数据分析和落盘
2020-12-18 16:53:26:931  vibration1完成落盘
2020-12-18 16:53:48:346  vibration2完成落盘
2020-12-18 16:54:09:216  vibration3完成落盘
2020-12-18 16:54:29:716  vibration4完成落盘
2020-12-18 16:54:50:578  vibration5完成落盘
2020-12-18 16:55:11:687  vibration6完成落盘
2020-12-18 16:55:32:650  vibration7完成落盘
2020-12-18 16:55:53:592  vibration8完成落盘
2020-12-18 16:56:13:422  magnetic1完成落盘
2020-12-18 16:56:33:915  magnetic2完成落盘
2020-12-18 16:56:55:092  magnetic3完成落盘
2020-12-18 16:57:16:101  magnetic4完成落盘
2020-12-18 16:57:34:875  temperate1完成落盘
2020-12-18 16:57:54:122  temperate2完成落盘
2020-12-18 16:58:15:559  temperate3完成落盘
2020-12-18 16:58:34:769  temperate4完成落盘
2020-12-18 16:58:34:778  开始处理数据
2020-12-18 16:58:35:799  右侧计算完成
2020-12-18 16:58:36:217  左侧计算完成
2020-12-18 16:58:36:219  检查结果数据
2020-12-18 16:58:36:221  通知桌面显示数据
2020-12-18 16:58:36:239  开始写入数据库
2020-12-18 16:58:36:261  预警及报警参数加载完成
2020-12-18 16:58:36:263  数据库打开成功
2020-12-18 16:58:36:265  train_info数据表写入成功
2020-12-18 16:58:36:422  train_onlyid读取成功
2020-12-18 16:58:36:424  train_data数据表写入成功
2020-12-18 16:58:36:426  vt_info数据表，第0次写入成功
2020-12-18 16:58:36:428  vt_info数据表，第1次写入成功
2020-12-18 16:58:36:430  vt_info数据表，第2次写入成功
2020-12-18 16:58:36:431  vt_info数据表，第3次写入成功
2020-12-18 16:58:36:433  vt_info数据表，第4次写入成功
2020-12-18 16:58:36:435  vt_info数据表，第5次写入成功
2020-12-18 16:58:36:437  vt_info数据表，第6次写入成功
2020-12-18 16:58:36:439  vt_info数据表，第7次写入成功
2020-12-18 16:58:36:441  vt_info数据表，第8次写入成功
2020-12-18 16:58:36:442  vt_info数据表，第9次写入成功
2020-12-18 16:58:36:444  vt_info数据表，第10次写入成功
2020-12-18 16:58:36:446  vt_info数据表，第11次写入成功
2020-12-18 16:58:36:448  vt_info数据表，第12次写入成功
2020-12-18 16:58:36:450  vt_info数据表，第13次写入成功
2020-12-18 16:58:36:452  vt_info数据表，第14次写入成功
2020-12-18 16:58:36:453  vt_info数据表，第15次写入成功
2020-12-18 16:58:36:455  vt_info数据表，第16次写入成功
2020-12-18 16:58:36:457  vt_info数据表，第17次写入成功
2020-12-18 16:58:36:459  vt_info数据表，第18次写入成功
2020-12-18 16:58:36:461  vt_info数据表，第19次写入成功
2020-12-18 16:58:36:481  vt_info数据表，第20次写入成功
2020-12-18 16:58:36:511  vt_info数据表，第21次写入成功
2020-12-18 16:58:36:513  vt_info数据表，第22次写入成功
2020-12-18 16:58:36:537  vt_info数据表，第23次写入成功
2020-12-18 16:58:36:539  vt_info数据表，第24次写入成功
2020-12-18 16:58:36:541  vt_info数据表，第25次写入成功
2020-12-18 16:58:36:543  vt_info数据表，第26次写入成功
2020-12-18 16:58:36:545  vt_info数据表，第27次写入成功
2020-12-18 16:58:36:547  vt_info数据表，第28次写入成功
2020-12-18 16:58:36:549  vt_info数据表，第29次写入成功
2020-12-18 16:58:36:551  vt_info数据表，第30次写入成功
2020-12-18 16:58:36:553  vt_info数据表，第31次写入成功
2020-12-18 16:58:36:555  vt_info数据表，第32次写入成功
2020-12-18 16:58:36:557  vt_info数据表，第33次写入成功
2020-12-18 16:58:36:559  vt_info数据表，第34次写入成功
2020-12-18 16:58:36:561  vt_info数据表，第35次写入成功
2020-12-18 16:58:36:562  vt_info数据表，第36次写入成功
2020-12-18 16:58:36:564  vt_info数据表，第37次写入成功
2020-12-18 16:58:36:566  vt_info数据表，第38次写入成功
2020-12-18 16:58:36:568  vt_info数据表，第39次写入成功
2020-12-18 16:58:36:570  vt_info数据表，第40次写入成功
2020-12-18 16:58:36:572  vt_info数据表，第41次写入成功
2020-12-18 16:58:36:612  vt_info数据表，第42次写入成功
2020-12-18 16:58:36:682  vt_info数据表，第43次写入成功
2020-12-18 16:58:36:684  vt_info数据表，第44次写入成功
2020-12-18 16:58:36:686  vt_info数据表，第45次写入成功
2020-12-18 16:58:36:688  vt_info数据表，第46次写入成功
2020-12-18 16:58:36:689  vt_info数据表，第47次写入成功
2020-12-18 16:58:36:691  motor_info数据表，第0次写入成功
2020-12-18 16:58:36:693  motor_info数据表，第1次写入成功
2020-12-18 16:58:36:695  motor_info数据表，第2次写入成功
2020-12-18 16:58:36:697  motor_info数据表，第3次写入成功
2020-12-18 16:58:36:699  motor_info数据表，第4次写入成功
2020-12-18 16:58:36:701  motor_info数据表，第5次写入成功
2020-12-18 16:58:36:703  motor_info数据表，第6次写入成功
2020-12-18 16:58:36:704  motor_info数据表，第7次写入成功
2020-12-18 16:58:36:706  motor_info数据表，第8次写入成功
2020-12-18 16:58:36:708  motor_info数据表，第9次写入成功
2020-12-18 16:58:36:710  motor_info数据表，第10次写入成功
2020-12-18 16:58:36:712  motor_info数据表，第11次写入成功
2020-12-18 16:58:36:714  motor_info数据表，第12次写入成功
2020-12-18 16:58:36:715  motor_info数据表，第13次写入成功
2020-12-18 16:58:36:717  motor_info数据表，第14次写入成功
2020-12-18 16:58:36:741  motor_info数据表，第15次写入成功
2020-12-18 16:58:36:743  数据库关闭！
