2020-12-17 10:02:45:697  收到来车信号，流水号：20201217100245，所有设备开始采集
2020-12-17 10:48:22:263  vt_info数据表，第47次写入成功
2020-12-17 10:48:22:265  motor_info数据表，第0次写入成功
2020-12-17 10:48:22:267  motor_info数据表，第1次写入成功
2020-12-17 10:48:22:269  motor_info数据表，第2次写入成功
2020-12-17 10:48:22:338  motor_info数据表，第3次写入成功
2020-12-17 10:48:22:362  motor_info数据表，第4次写入成功
2020-12-17 10:48:22:364  motor_info数据表，第5次写入成功
2020-12-17 10:48:22:365  motor_info数据表，第6次写入成功
2020-12-17 10:48:22:367  motor_info数据表，第7次写入成功
2020-12-17 10:48:22:369  motor_info数据表，第8次写入成功
2020-12-17 10:48:22:371  motor_info数据表，第9次写入成功
2020-12-17 10:48:22:373  motor_info数据表，第10次写入成功
2020-12-17 10:48:22:375  motor_info数据表，第11次写入成功
2020-12-17 10:48:22:377  motor_info数据表，第12次写入成功
2020-12-17 10:48:22:379  motor_info数据表，第13次写入成功
2020-12-17 10:48:22:380  motor_info数据表，第14次写入成功
2020-12-17 10:48:22:383  motor_info数据表，第15次写入成功
2020-12-17 10:48:22:385  数据库关闭！
2020-12-17 10:52:07:971  收到来车信号，流水号：20201217105207，所有设备开始采集
2020-12-17 10:52:08:154  开启A/D采集
2020-12-17 10:52:33:467  收到离车信号，流水号：20201217105207，线号：14，车号：041042，主控端：1，所有设备停止采集
2020-12-17 10:52:33:491  收到停止采集命令，开始停止采集
2020-12-17 10:52:33:514  停止采集数据
2020-12-17 10:52:33:516  采集连接已断开
2020-12-17 10:52:33:518  开始数据分析和落盘
2020-12-17 10:53:00:371  vibration1完成落盘
2020-12-17 10:53:23:057  vibration2完成落盘
2020-12-17 10:53:45:873  vibration3完成落盘
2020-12-17 10:54:08:639  vibration4完成落盘
2020-12-17 10:54:31:971  vibration5完成落盘
2020-12-17 10:54:55:271  vibration6完成落盘
2020-12-17 10:55:18:597  vibration7完成落盘
2020-12-17 10:55:41:115  vibration8完成落盘
2020-12-17 10:56:03:592  magnetic1完成落盘
2020-12-17 10:56:25:404  magnetic2完成落盘
2020-12-17 10:56:47:983  magnetic3完成落盘
2020-12-17 10:57:10:524  magnetic4完成落盘
2020-12-17 10:57:32:909  temperate1完成落盘
2020-12-17 10:57:55:739  temperate2完成落盘
2020-12-17 10:58:18:922  temperate3完成落盘
2020-12-17 10:58:41:541  temperate4完成落盘
2020-12-17 10:58:41:550  开始处理数据
2020-12-17 10:58:42:649  右侧计算完成
2020-12-17 10:58:43:088  左侧计算完成
2020-12-17 10:58:43:090  检查结果数据
2020-12-17 10:58:43:091  通知桌面显示数据
2020-12-17 10:58:43:110  开始写入数据库
2020-12-17 10:58:43:132  预警及报警参数加载完成
2020-12-17 10:58:43:134  数据库打开成功
2020-12-17 10:58:43:299  train_info数据表写入成功
2020-12-17 10:58:43:301  train_onlyid读取成功
2020-12-17 10:58:43:303  train_data数据表写入成功
2020-12-17 10:58:43:305  vt_info数据表，第0次写入成功
2020-12-17 10:58:43:307  vt_info数据表，第1次写入成功
2020-12-17 10:58:43:309  vt_info数据表，第2次写入成功
2020-12-17 10:58:43:311  vt_info数据表，第3次写入成功
2020-12-17 10:58:43:313  vt_info数据表，第4次写入成功
2020-12-17 10:58:43:315  vt_info数据表，第5次写入成功
2020-12-17 10:58:43:317  vt_info数据表，第6次写入成功
2020-12-17 10:58:43:319  vt_info数据表，第7次写入成功
2020-12-17 10:58:43:320  vt_info数据表，第8次写入成功
2020-12-17 10:58:43:322  vt_info数据表，第9次写入成功
2020-12-17 10:58:43:324  vt_info数据表，第10次写入成功
2020-12-17 10:58:43:327  vt_info数据表，第11次写入成功
2020-12-17 10:58:43:329  vt_info数据表，第12次写入成功
2020-12-17 10:58:43:331  vt_info数据表，第13次写入成功
2020-12-17 10:58:43:333  vt_info数据表，第14次写入成功
2020-12-17 10:58:43:334  vt_info数据表，第15次写入成功
2020-12-17 10:58:43:336  vt_info数据表，第16次写入成功
2020-12-17 10:58:43:338  vt_info数据表，第17次写入成功
2020-12-17 10:58:43:340  vt_info数据表，第18次写入成功
2020-12-17 10:58:43:342  vt_info数据表，第19次写入成功
2020-12-17 10:58:43:360  vt_info数据表，第20次写入成功
2020-12-17 10:58:43:386  vt_info数据表，第21次写入成功
2020-12-17 10:58:43:393  vt_info数据表，第22次写入成功
2020-12-17 10:58:43:395  vt_info数据表，第23次写入成功
2020-12-17 10:58:43:419  vt_info数据表，第24次写入成功
2020-12-17 10:58:43:421  vt_info数据表，第25次写入成功
2020-12-17 10:58:43:423  vt_info数据表，第26次写入成功
2020-12-17 10:58:43:425  vt_info数据表，第27次写入成功
2020-12-17 10:58:43:427  vt_info数据表，第28次写入成功
2020-12-17 10:58:43:429  vt_info数据表，第29次写入成功
2020-12-17 10:58:43:431  vt_info数据表，第30次写入成功
2020-12-17 10:58:43:433  vt_info数据表，第31次写入成功
2020-12-17 10:58:43:435  vt_info数据表，第32次写入成功
2020-12-17 10:58:43:437  vt_info数据表，第33次写入成功
2020-12-17 10:58:43:439  vt_info数据表，第34次写入成功
2020-12-17 10:58:43:441  vt_info数据表，第35次写入成功
2020-12-17 10:58:43:443  vt_info数据表，第36次写入成功
2020-12-17 10:58:43:445  vt_info数据表，第37次写入成功
2020-12-17 10:58:43:446  vt_info数据表，第38次写入成功
2020-12-17 10:58:43:448  vt_info数据表，第39次写入成功
2020-12-17 10:58:43:450  vt_info数据表，第40次写入成功
2020-12-17 10:58:43:452  vt_info数据表，第41次写入成功
2020-12-17 10:58:43:455  vt_info数据表，第42次写入成功
2020-12-17 10:58:43:471  vt_info数据表，第43次写入成功
2020-12-17 10:58:43:473  vt_info数据表，第44次写入成功
2020-12-17 10:58:43:475  vt_info数据表，第45次写入成功
2020-12-17 10:58:43:553  vt_info数据表，第46次写入成功
2020-12-17 10:58:43:555  vt_info数据表，第47次写入成功
2020-12-17 10:58:43:557  motor_info数据表，第0次写入成功
2020-12-17 10:58:43:559  motor_info数据表，第1次写入成功
2020-12-17 10:58:43:561  motor_info数据表，第2次写入成功
2020-12-17 10:58:43:562  motor_info数据表，第3次写入成功
2020-12-17 10:58:43:564  motor_info数据表，第4次写入成功
2020-12-17 10:58:43:566  motor_info数据表，第5次写入成功
2020-12-17 10:58:43:568  motor_info数据表，第6次写入成功
2020-12-17 10:58:43:569  motor_info数据表，第7次写入成功
2020-12-17 10:58:43:571  motor_info数据表，第8次写入成功
2020-12-17 10:58:43:573  motor_info数据表，第9次写入成功
2020-12-17 10:58:43:575  motor_info数据表，第10次写入成功
2020-12-17 10:58:43:577  motor_info数据表，第11次写入成功
2020-12-17 10:58:43:579  motor_info数据表，第12次写入成功
2020-12-17 10:58:43:581  motor_info数据表，第13次写入成功
2020-12-17 10:58:43:583  motor_info数据表，第14次写入成功
2020-12-17 10:58:43:585  motor_info数据表，第15次写入成功
2020-12-17 10:58:43:587  数据库关闭！
