2020-12-18 14:03:41:403  收到来车信号，流水号：20201218140341，所有设备开始采集
2020-12-18 14:34:09:464  vt_info数据表，第47次写入成功
2020-12-18 14:34:09:505  motor_info数据表，第0次写入成功
2020-12-18 14:34:09:507  motor_info数据表，第1次写入成功
2020-12-18 14:34:09:509  motor_info数据表，第2次写入成功
2020-12-18 14:34:09:510  motor_info数据表，第3次写入成功
2020-12-18 14:34:09:512  motor_info数据表，第4次写入成功
2020-12-18 14:34:09:513  motor_info数据表，第5次写入成功
2020-12-18 14:34:09:515  motor_info数据表，第6次写入成功
2020-12-18 14:34:09:516  motor_info数据表，第7次写入成功
2020-12-18 14:34:09:518  motor_info数据表，第8次写入成功
2020-12-18 14:34:09:519  motor_info数据表，第9次写入成功
2020-12-18 14:34:09:521  motor_info数据表，第10次写入成功
2020-12-18 14:34:09:522  motor_info数据表，第11次写入成功
2020-12-18 14:34:09:524  motor_info数据表，第12次写入成功
2020-12-18 14:34:09:525  motor_info数据表，第13次写入成功
2020-12-18 14:34:09:527  motor_info数据表，第14次写入成功
2020-12-18 14:34:09:528  motor_info数据表，第15次写入成功
2020-12-18 14:34:09:530  数据库关闭！
2020-12-18 14:42:34:833  收到来车信号，流水号：20201218144234，所有设备开始采集
2020-12-18 14:42:34:900  开启A/D采集
2020-12-18 14:42:56:227  收到离车信号，流水号：20201218144234，线号：14，车号：031032，主控端：1，所有设备停止采集
2020-12-18 14:42:56:262  收到停止采集命令，开始停止采集
2020-12-18 14:42:56:299  停止采集数据
2020-12-18 14:42:56:301  采集连接已断开
2020-12-18 14:42:56:303  开始数据分析和落盘
2020-12-18 14:43:00:545  vibration1完成落盘
2020-12-18 14:43:03:923  vibration2完成落盘
2020-12-18 14:43:06:990  vibration3完成落盘
2020-12-18 14:43:10:296  vibration4完成落盘
2020-12-18 14:43:13:484  vibration5完成落盘
2020-12-18 14:43:16:782  vibration6完成落盘
2020-12-18 14:43:20:548  vibration7完成落盘
2020-12-18 14:43:24:126  vibration8完成落盘
2020-12-18 14:43:28:188  magnetic1完成落盘
2020-12-18 14:43:31:395  magnetic2完成落盘
2020-12-18 14:43:34:599  magnetic3完成落盘
2020-12-18 14:43:37:573  magnetic4完成落盘
2020-12-18 14:43:40:730  temperate1完成落盘
2020-12-18 14:43:43:887  temperate2完成落盘
2020-12-18 14:43:47:479  temperate3完成落盘
2020-12-18 14:43:50:718  temperate4完成落盘
2020-12-18 14:43:50:726  开始处理数据
2020-12-18 14:43:51:267  右侧计算完成
2020-12-18 14:43:51:616  左侧计算完成
2020-12-18 14:43:51:617  检查结果数据
2020-12-18 14:43:51:619  通知桌面显示数据
2020-12-18 14:43:51:631  开始写入数据库
2020-12-18 14:43:51:758  预警及报警参数加载完成
2020-12-18 14:43:51:759  数据库打开成功
2020-12-18 14:43:51:760  train_info数据表写入成功
2020-12-18 14:43:51:784  train_onlyid读取成功
2020-12-18 14:43:51:804  train_data数据表写入成功
2020-12-18 14:43:51:805  vt_info数据表，第0次写入成功
2020-12-18 14:43:51:806  vt_info数据表，第1次写入成功
2020-12-18 14:43:51:807  vt_info数据表，第2次写入成功
2020-12-18 14:43:51:808  vt_info数据表，第3次写入成功
2020-12-18 14:43:51:830  vt_info数据表，第4次写入成功
2020-12-18 14:43:51:831  vt_info数据表，第5次写入成功
2020-12-18 14:43:51:832  vt_info数据表，第6次写入成功
2020-12-18 14:43:51:833  vt_info数据表，第7次写入成功
2020-12-18 14:43:51:834  vt_info数据表，第8次写入成功
2020-12-18 14:43:51:835  vt_info数据表，第9次写入成功
2020-12-18 14:43:51:836  vt_info数据表，第10次写入成功
2020-12-18 14:43:51:838  vt_info数据表，第11次写入成功
2020-12-18 14:43:51:861  vt_info数据表，第12次写入成功
2020-12-18 14:43:51:862  vt_info数据表，第13次写入成功
2020-12-18 14:43:51:863  vt_info数据表，第14次写入成功
2020-12-18 14:43:51:864  vt_info数据表，第15次写入成功
2020-12-18 14:43:51:865  vt_info数据表，第16次写入成功
2020-12-18 14:43:51:866  vt_info数据表，第17次写入成功
2020-12-18 14:43:51:867  vt_info数据表，第18次写入成功
2020-12-18 14:43:51:868  vt_info数据表，第19次写入成功
2020-12-18 14:43:51:891  vt_info数据表，第20次写入成功
2020-12-18 14:43:51:892  vt_info数据表，第21次写入成功
2020-12-18 14:43:51:894  vt_info数据表，第22次写入成功
2020-12-18 14:43:51:895  vt_info数据表，第23次写入成功
2020-12-18 14:43:51:896  vt_info数据表，第24次写入成功
2020-12-18 14:43:51:897  vt_info数据表，第25次写入成功
2020-12-18 14:43:51:898  vt_info数据表，第26次写入成功
2020-12-18 14:43:51:899  vt_info数据表，第27次写入成功
2020-12-18 14:43:51:900  vt_info数据表，第28次写入成功
2020-12-18 14:43:51:923  vt_info数据表，第29次写入成功
2020-12-18 14:43:51:924  vt_info数据表，第30次写入成功
2020-12-18 14:43:51:925  vt_info数据表，第31次写入成功
2020-12-18 14:43:51:927  vt_info数据表，第32次写入成功
2020-12-18 14:43:51:928  vt_info数据表，第33次写入成功
2020-12-18 14:43:51:929  vt_info数据表，第34次写入成功
2020-12-18 14:43:51:930  vt_info数据表，第35次写入成功
2020-12-18 14:43:51:931  vt_info数据表，第36次写入成功
2020-12-18 14:43:51:954  vt_info数据表，第37次写入成功
2020-12-18 14:43:51:955  vt_info数据表，第38次写入成功
2020-12-18 14:43:51:956  vt_info数据表，第39次写入成功
2020-12-18 14:43:51:958  vt_info数据表，第40次写入成功
2020-12-18 14:43:51:959  vt_info数据表，第41次写入成功
2020-12-18 14:43:51:960  vt_info数据表，第42次写入成功
2020-12-18 14:43:51:961  vt_info数据表，第43次写入成功
2020-12-18 14:43:51:962  vt_info数据表，第44次写入成功
2020-12-18 14:43:51:963  vt_info数据表，第45次写入成功
2020-12-18 14:43:51:986  vt_info数据表，第46次写入成功
2020-12-18 14:43:51:987  vt_info数据表，第47次写入成功
2020-12-18 14:43:51:988  motor_info数据表，第0次写入成功
2020-12-18 14:43:51:989  motor_info数据表，第1次写入成功
2020-12-18 14:43:51:991  motor_info数据表，第2次写入成功
2020-12-18 14:43:51:992  motor_info数据表，第3次写入成功
2020-12-18 14:43:51:993  motor_info数据表，第4次写入成功
2020-12-18 14:43:51:994  motor_info数据表，第5次写入成功
2020-12-18 14:43:51:995  motor_info数据表，第6次写入成功
2020-12-18 14:43:51:996  motor_info数据表，第7次写入成功
2020-12-18 14:43:51:997  motor_info数据表，第8次写入成功
2020-12-18 14:43:52:029  motor_info数据表，第9次写入成功
2020-12-18 14:43:52:030  motor_info数据表，第10次写入成功
2020-12-18 14:43:52:031  motor_info数据表，第11次写入成功
2020-12-18 14:43:52:032  motor_info数据表，第12次写入成功
2020-12-18 14:43:52:034  motor_info数据表，第13次写入成功
2020-12-18 14:43:52:035  motor_info数据表，第14次写入成功
2020-12-18 14:43:52:036  motor_info数据表，第15次写入成功
2020-12-18 14:43:52:037  数据库关闭！
2020-12-18 14:52:29:227  收到来车信号，流水号：20201218145229，所有设备开始采集
2020-12-18 14:52:29:294  开启A/D采集
2020-12-18 14:52:50:622  收到离车信号，流水号：20201218145229，线号：14，车号：045046，主控端：0，所有设备停止采集
2020-12-18 14:52:50:658  收到停止采集命令，开始停止采集
2020-12-18 14:52:50:697  停止采集数据
2020-12-18 14:52:50:700  采集连接已断开
2020-12-18 14:52:50:701  开始数据分析和落盘
2020-12-18 14:52:55:432  vibration1完成落盘
2020-12-18 14:52:59:519  vibration2完成落盘
2020-12-18 14:53:03:718  vibration3完成落盘
2020-12-18 14:53:07:930  vibration4完成落盘
2020-12-18 14:53:12:136  vibration5完成落盘
2020-12-18 14:53:16:359  vibration6完成落盘
2020-12-18 14:53:20:542  vibration7完成落盘
2020-12-18 14:53:24:712  vibration8完成落盘
2020-12-18 14:53:28:907  magnetic1完成落盘
2020-12-18 14:53:33:090  magnetic2完成落盘
2020-12-18 14:53:37:245  magnetic3完成落盘
2020-12-18 14:53:41:433  magnetic4完成落盘
2020-12-18 14:53:45:445  temperate1完成落盘
2020-12-18 14:53:49:444  temperate2完成落盘
2020-12-18 14:53:53:442  temperate3完成落盘
2020-12-18 14:53:57:452  temperate4完成落盘
2020-12-18 14:53:57:458  开始处理数据
2020-12-18 14:53:58:032  右侧计算完成
2020-12-18 14:53:58:517  左侧计算完成
2020-12-18 14:53:58:518  检查结果数据
2020-12-18 14:53:58:520  通知桌面显示数据
2020-12-18 14:53:58:537  开始写入数据库
2020-12-18 14:53:58:565  预警及报警参数加载完成
2020-12-18 14:53:58:567  数据库打开成功
2020-12-18 14:53:58:569  train_info数据表写入成功
2020-12-18 14:53:58:752  train_onlyid读取成功
2020-12-18 14:53:58:754  train_data数据表写入成功
2020-12-18 14:53:58:756  vt_info数据表，第0次写入成功
2020-12-18 14:53:58:757  vt_info数据表，第1次写入成功
2020-12-18 14:53:58:759  vt_info数据表，第2次写入成功
2020-12-18 14:53:58:761  vt_info数据表，第3次写入成功
2020-12-18 14:53:58:762  vt_info数据表，第4次写入成功
2020-12-18 14:53:58:764  vt_info数据表，第5次写入成功
2020-12-18 14:53:58:765  vt_info数据表，第6次写入成功
2020-12-18 14:53:58:767  vt_info数据表，第7次写入成功
2020-12-18 14:53:58:768  vt_info数据表，第8次写入成功
2020-12-18 14:53:58:770  vt_info数据表，第9次写入成功
2020-12-18 14:53:58:771  vt_info数据表，第10次写入成功
2020-12-18 14:53:58:773  vt_info数据表，第11次写入成功
2020-12-18 14:53:58:775  vt_info数据表，第12次写入成功
2020-12-18 14:53:58:776  vt_info数据表，第13次写入成功
2020-12-18 14:53:58:778  vt_info数据表，第14次写入成功
2020-12-18 14:53:58:779  vt_info数据表，第15次写入成功
2020-12-18 14:53:58:812  vt_info数据表，第16次写入成功
2020-12-18 14:53:58:813  vt_info数据表，第17次写入成功
2020-12-18 14:53:58:815  vt_info数据表，第18次写入成功
2020-12-18 14:53:58:817  vt_info数据表，第19次写入成功
2020-12-18 14:53:58:818  vt_info数据表，第20次写入成功
2020-12-18 14:53:58:820  vt_info数据表，第21次写入成功
2020-12-18 14:53:58:822  vt_info数据表，第22次写入成功
2020-12-18 14:53:58:823  vt_info数据表，第23次写入成功
2020-12-18 14:53:58:824  vt_info数据表，第24次写入成功
2020-12-18 14:53:58:826  vt_info数据表，第25次写入成功
2020-12-18 14:53:58:827  vt_info数据表，第26次写入成功
2020-12-18 14:53:58:829  vt_info数据表，第27次写入成功
2020-12-18 14:53:58:830  vt_info数据表，第28次写入成功
2020-12-18 14:53:58:832  vt_info数据表，第29次写入成功
2020-12-18 14:53:58:833  vt_info数据表，第30次写入成功
2020-12-18 14:53:58:865  vt_info数据表，第31次写入成功
2020-12-18 14:53:58:866  vt_info数据表，第32次写入成功
2020-12-18 14:53:58:868  vt_info数据表，第33次写入成功
2020-12-18 14:53:58:869  vt_info数据表，第34次写入成功
2020-12-18 14:53:58:871  vt_info数据表，第35次写入成功
2020-12-18 14:53:58:873  vt_info数据表，第36次写入成功
2020-12-18 14:53:58:874  vt_info数据表，第37次写入成功
2020-12-18 14:53:58:876  vt_info数据表，第38次写入成功
2020-12-18 14:53:58:877  vt_info数据表，第39次写入成功
2020-12-18 14:53:58:879  vt_info数据表，第40次写入成功
2020-12-18 14:53:58:880  vt_info数据表，第41次写入成功
2020-12-18 14:53:58:882  vt_info数据表，第42次写入成功
2020-12-18 14:53:58:884  vt_info数据表，第43次写入成功
2020-12-18 14:53:58:885  vt_info数据表，第44次写入成功
2020-12-18 14:53:58:918  vt_info数据表，第45次写入成功
2020-12-18 14:53:58:920  vt_info数据表，第46次写入成功
2020-12-18 14:53:58:930  vt_info数据表，第47次写入成功
2020-12-18 14:53:58:932  motor_info数据表，第0次写入成功
2020-12-18 14:53:58:933  motor_info数据表，第1次写入成功
2020-12-18 14:53:58:935  motor_info数据表，第2次写入成功
2020-12-18 14:53:58:936  motor_info数据表，第3次写入成功
2020-12-18 14:53:58:938  motor_info数据表，第4次写入成功
2020-12-18 14:53:58:939  motor_info数据表，第5次写入成功
2020-12-18 14:53:58:941  motor_info数据表，第6次写入成功
2020-12-18 14:53:58:942  motor_info数据表，第7次写入成功
2020-12-18 14:53:58:944  motor_info数据表，第8次写入成功
2020-12-18 14:53:58:945  motor_info数据表，第9次写入成功
2020-12-18 14:53:58:947  motor_info数据表，第10次写入成功
2020-12-18 14:53:58:948  motor_info数据表，第11次写入成功
2020-12-18 14:53:58:950  motor_info数据表，第12次写入成功
2020-12-18 14:53:58:951  motor_info数据表，第13次写入成功
2020-12-18 14:53:58:952  motor_info数据表，第14次写入成功
2020-12-18 14:53:58:984  motor_info数据表，第15次写入成功
2020-12-18 14:53:58:986  数据库关闭！
2020-12-18 14:59:00:228  收到来车信号，流水号：20201218145900，所有设备开始采集
2020-12-18 14:59:00:296  开启A/D采集
2020-12-18 14:59:21:322  收到离车信号，流水号：20201218145900，线号：14，车号：017018，主控端：0，所有设备停止采集
2020-12-18 14:59:21:356  收到停止采集命令，开始停止采集
2020-12-18 14:59:21:394  停止采集数据
2020-12-18 14:59:21:396  采集连接已断开
2020-12-18 14:59:21:397  开始数据分析和落盘
2020-12-18 14:59:26:039  vibration1完成落盘
2020-12-18 14:59:30:163  vibration2完成落盘
2020-12-18 14:59:34:294  vibration3完成落盘
2020-12-18 14:59:38:405  vibration4完成落盘
2020-12-18 14:59:42:538  vibration5完成落盘
2020-12-18 14:59:46:681  vibration6完成落盘
2020-12-18 14:59:50:766  vibration7完成落盘
2020-12-18 14:59:54:847  vibration8完成落盘
2020-12-18 14:59:58:885  magnetic1完成落盘
