2020-12-27 10:02:33:749  收到来车信号，流水号：20201227100233，所有设备开始采集
2020-12-27 10:47:25:961  vt_info数据表，第47次写入成功
2020-12-27 10:47:25:964  motor_info数据表，第0次写入成功
2020-12-27 10:47:25:967  motor_info数据表，第1次写入成功
2020-12-27 10:47:25:969  motor_info数据表，第2次写入成功
2020-12-27 10:47:25:972  motor_info数据表，第3次写入成功
2020-12-27 10:47:25:975  motor_info数据表，第4次写入成功
2020-12-27 10:47:25:977  motor_info数据表，第5次写入成功
2020-12-27 10:47:25:980  motor_info数据表，第6次写入成功
2020-12-27 10:47:25:983  motor_info数据表，第7次写入成功
2020-12-27 10:47:25:986  motor_info数据表，第8次写入成功
2020-12-27 10:47:25:988  motor_info数据表，第9次写入成功
2020-12-27 10:47:25:991  motor_info数据表，第10次写入成功
2020-12-27 10:47:25:994  motor_info数据表，第11次写入成功
2020-12-27 10:47:25:996  motor_info数据表，第12次写入成功
2020-12-27 10:47:25:999  motor_info数据表，第13次写入成功
2020-12-27 10:47:26:002  motor_info数据表，第14次写入成功
2020-12-27 10:47:26:015  motor_info数据表，第15次写入成功
2020-12-27 10:47:26:017  数据库关闭！
2020-12-27 10:55:47:365  收到来车信号，流水号：20201227105547，所有设备开始采集
2020-12-27 10:55:47:400  开启A/D采集
2020-12-27 10:56:13:163  收到离车信号，流水号：20201227105547，线号：14，车号：021022，主控端：0，所有设备停止采集
2020-12-27 10:56:13:165  收到停止采集命令，开始停止采集
2020-12-27 10:56:13:168  停止采集数据
2020-12-27 10:56:13:170  采集连接已断开
2020-12-27 10:56:13:172  开始数据分析和落盘
2020-12-27 10:56:17:397  vibration1完成落盘
2020-12-27 10:56:20:757  vibration2完成落盘
2020-12-27 10:56:24:007  vibration3完成落盘
2020-12-27 10:56:27:265  vibration4完成落盘
2020-12-27 10:56:30:626  vibration5完成落盘
2020-12-27 10:56:34:315  vibration6完成落盘
2020-12-27 10:56:38:205  vibration7完成落盘
2020-12-27 10:56:42:015  vibration8完成落盘
2020-12-27 10:56:45:714  magnetic1完成落盘
2020-12-27 10:56:49:155  magnetic2完成落盘
2020-12-27 10:56:52:765  magnetic3完成落盘
2020-12-27 10:56:56:152  magnetic4完成落盘
2020-12-27 10:56:59:446  temperate1完成落盘
2020-12-27 10:57:03:054  temperate2完成落盘
2020-12-27 10:57:06:743  temperate3完成落盘
2020-12-27 10:57:09:876  temperate4完成落盘
2020-12-27 10:57:09:885  开始处理数据
2020-12-27 10:57:10:353  右侧计算完成
2020-12-27 10:57:10:878  左侧计算完成
2020-12-27 10:57:10:880  检查结果数据
2020-12-27 10:57:10:882  通知桌面显示数据
2020-12-27 10:57:10:899  开始写入数据库
2020-12-27 10:57:10:919  预警及报警参数加载完成
2020-12-27 10:57:10:921  数据库打开成功
2020-12-27 10:57:10:924  train_info数据表写入成功
2020-12-27 10:57:10:986  train_onlyid读取成功
2020-12-27 10:57:10:991  train_data数据表写入成功
2020-12-27 10:57:10:995  vt_info数据表，第0次写入成功
2020-12-27 10:57:10:999  vt_info数据表，第1次写入成功
2020-12-27 10:57:11:002  vt_info数据表，第2次写入成功
2020-12-27 10:57:11:006  vt_info数据表，第3次写入成功
2020-12-27 10:57:11:010  vt_info数据表，第4次写入成功
2020-12-27 10:57:11:013  vt_info数据表，第5次写入成功
2020-12-27 10:57:11:017  vt_info数据表，第6次写入成功
2020-12-27 10:57:11:021  vt_info数据表，第7次写入成功
2020-12-27 10:57:11:024  vt_info数据表，第8次写入成功
2020-12-27 10:57:11:028  vt_info数据表，第9次写入成功
2020-12-27 10:57:11:032  vt_info数据表，第10次写入成功
2020-12-27 10:57:11:035  vt_info数据表，第11次写入成功
2020-12-27 10:57:11:039  vt_info数据表，第12次写入成功
2020-12-27 10:57:11:043  vt_info数据表，第13次写入成功
2020-12-27 10:57:11:046  vt_info数据表，第14次写入成功
2020-12-27 10:57:11:050  vt_info数据表，第15次写入成功
2020-12-27 10:57:11:054  vt_info数据表，第16次写入成功
2020-12-27 10:57:11:057  vt_info数据表，第17次写入成功
2020-12-27 10:57:11:061  vt_info数据表，第18次写入成功
2020-12-27 10:57:11:064  vt_info数据表，第19次写入成功
2020-12-27 10:57:11:068  vt_info数据表，第20次写入成功
2020-12-27 10:57:11:071  vt_info数据表，第21次写入成功
2020-12-27 10:57:11:076  vt_info数据表，第22次写入成功
2020-12-27 10:57:11:079  vt_info数据表，第23次写入成功
2020-12-27 10:57:11:083  vt_info数据表，第24次写入成功
2020-12-27 10:57:11:086  vt_info数据表，第25次写入成功
2020-12-27 10:57:11:090  vt_info数据表，第26次写入成功
2020-12-27 10:57:11:094  vt_info数据表，第27次写入成功
2020-12-27 10:57:11:098  vt_info数据表，第28次写入成功
2020-12-27 10:57:11:101  vt_info数据表，第29次写入成功
2020-12-27 10:57:11:105  vt_info数据表，第30次写入成功
2020-12-27 10:57:11:109  vt_info数据表，第31次写入成功
2020-12-27 10:57:11:113  vt_info数据表，第32次写入成功
2020-12-27 10:57:11:116  vt_info数据表，第33次写入成功
2020-12-27 10:57:11:120  vt_info数据表，第34次写入成功
2020-12-27 10:57:11:124  vt_info数据表，第35次写入成功
2020-12-27 10:57:11:127  vt_info数据表，第36次写入成功
2020-12-27 10:57:11:131  vt_info数据表，第37次写入成功
2020-12-27 10:57:11:135  vt_info数据表，第38次写入成功
2020-12-27 10:57:11:138  vt_info数据表，第39次写入成功
2020-12-27 10:57:11:142  vt_info数据表，第40次写入成功
2020-12-27 10:57:11:146  vt_info数据表，第41次写入成功
2020-12-27 10:57:11:150  vt_info数据表，第42次写入成功
2020-12-27 10:57:11:153  vt_info数据表，第43次写入成功
2020-12-27 10:57:11:157  vt_info数据表，第44次写入成功
2020-12-27 10:57:11:161  vt_info数据表，第45次写入成功
2020-12-27 10:57:11:164  vt_info数据表，第46次写入成功
2020-12-27 10:57:11:168  vt_info数据表，第47次写入成功
2020-12-27 10:57:11:171  motor_info数据表，第0次写入成功
2020-12-27 10:57:11:174  motor_info数据表，第1次写入成功
2020-12-27 10:57:11:176  motor_info数据表，第2次写入成功
2020-12-27 10:57:11:179  motor_info数据表，第3次写入成功
2020-12-27 10:57:11:181  motor_info数据表，第4次写入成功
2020-12-27 10:57:11:184  motor_info数据表，第5次写入成功
2020-12-27 10:57:11:187  motor_info数据表，第6次写入成功
2020-12-27 10:57:11:189  motor_info数据表，第7次写入成功
2020-12-27 10:57:11:192  motor_info数据表，第8次写入成功
2020-12-27 10:57:11:195  motor_info数据表，第9次写入成功
2020-12-27 10:57:11:197  motor_info数据表，第10次写入成功
2020-12-27 10:57:11:200  motor_info数据表，第11次写入成功
2020-12-27 10:57:11:203  motor_info数据表，第12次写入成功
2020-12-27 10:57:11:205  motor_info数据表，第13次写入成功
2020-12-27 10:57:11:208  motor_info数据表，第14次写入成功
2020-12-27 10:57:11:222  motor_info数据表，第15次写入成功
2020-12-27 10:57:11:224  数据库关闭！
