2020-12-14 10:02:51:090  收到来车信号，流水号：20201214100251，所有设备开始采集
2020-12-14 10:43:50:160  vt_info数据表，第47次写入成功
2020-12-14 10:43:50:160  motor_info数据表，第0次写入成功
2020-12-14 10:43:50:160  motor_info数据表，第1次写入成功
2020-12-14 10:43:50:160  motor_info数据表，第2次写入成功
2020-12-14 10:43:50:160  motor_info数据表，第3次写入成功
2020-12-14 10:43:50:175  motor_info数据表，第4次写入成功
2020-12-14 10:43:50:175  motor_info数据表，第5次写入成功
2020-12-14 10:43:50:175  motor_info数据表，第6次写入成功
2020-12-14 10:43:50:175  motor_info数据表，第7次写入成功
2020-12-14 10:43:50:175  motor_info数据表，第8次写入成功
2020-12-14 10:43:50:175  motor_info数据表，第9次写入成功
2020-12-14 10:43:50:191  motor_info数据表，第10次写入成功
2020-12-14 10:43:50:191  motor_info数据表，第11次写入成功
2020-12-14 10:43:50:191  motor_info数据表，第12次写入成功
2020-12-14 10:43:50:191  motor_info数据表，第13次写入成功
2020-12-14 10:43:50:191  motor_info数据表，第14次写入成功
2020-12-14 10:43:50:207  motor_info数据表，第15次写入成功
2020-12-14 10:43:50:207  数据库关闭！
2020-12-14 10:52:15:694  收到来车信号，流水号：20201214105215，所有设备开始采集
2020-12-14 10:52:15:725  开启A/D采集
2020-12-14 10:52:41:475  收到离车信号，流水号：20201214105215，线号：14，车号：031032，主控端：1，所有设备停止采集
2020-12-14 10:52:41:475  收到停止采集命令，开始停止采集
2020-12-14 10:52:41:475  停止采集数据
2020-12-14 10:52:41:475  采集连接已断开
2020-12-14 10:52:41:475  开始数据分析和落盘
2020-12-14 10:52:46:569  vibration1完成落盘
2020-12-14 10:52:51:100  vibration2完成落盘
2020-12-14 10:52:55:647  vibration3完成落盘
2020-12-14 10:53:00:225  vibration4完成落盘
2020-12-14 10:53:04:413  vibration5完成落盘
2020-12-14 10:53:08:850  vibration6完成落盘
2020-12-14 10:53:12:929  vibration7完成落盘
2020-12-14 10:53:17:179  vibration8完成落盘
2020-12-14 10:53:21:601  magnetic1完成落盘
2020-12-14 10:53:25:757  magnetic2完成落盘
2020-12-14 10:53:30:007  magnetic3完成落盘
2020-12-14 10:53:34:413  magnetic4完成落盘
2020-12-14 10:53:38:773  temperate1完成落盘
2020-12-14 10:53:42:882  temperate2完成落盘
2020-12-14 10:53:47:069  temperate3完成落盘
2020-12-14 10:53:51:210  temperate4完成落盘
2020-12-14 10:53:51:226  开始处理数据
2020-12-14 10:53:51:851  右侧计算完成
2020-12-14 10:53:52:382  左侧计算完成
2020-12-14 10:53:52:382  检查结果数据
2020-12-14 10:53:52:382  通知桌面显示数据
2020-12-14 10:53:52:398  开始写入数据库
2020-12-14 10:53:52:413  预警及报警参数加载完成
2020-12-14 10:53:52:413  数据库打开成功
2020-12-14 10:53:52:413  train_info数据表写入成功
2020-12-14 10:53:52:476  train_onlyid读取成功
2020-12-14 10:53:52:491  train_data数据表写入成功
2020-12-14 10:53:52:491  vt_info数据表，第0次写入成功
2020-12-14 10:53:52:491  vt_info数据表，第1次写入成功
2020-12-14 10:53:52:491  vt_info数据表，第2次写入成功
2020-12-14 10:53:52:491  vt_info数据表，第3次写入成功
2020-12-14 10:53:52:507  vt_info数据表，第4次写入成功
2020-12-14 10:53:52:507  vt_info数据表，第5次写入成功
2020-12-14 10:53:52:507  vt_info数据表，第6次写入成功
2020-12-14 10:53:52:507  vt_info数据表，第7次写入成功
2020-12-14 10:53:52:523  vt_info数据表，第8次写入成功
2020-12-14 10:53:52:523  vt_info数据表，第9次写入成功
2020-12-14 10:53:52:523  vt_info数据表，第10次写入成功
2020-12-14 10:53:52:523  vt_info数据表，第11次写入成功
2020-12-14 10:53:52:538  vt_info数据表，第12次写入成功
2020-12-14 10:53:52:538  vt_info数据表，第13次写入成功
2020-12-14 10:53:52:538  vt_info数据表，第14次写入成功
2020-12-14 10:53:52:538  vt_info数据表，第15次写入成功
2020-12-14 10:53:52:538  vt_info数据表，第16次写入成功
2020-12-14 10:53:52:554  vt_info数据表，第17次写入成功
2020-12-14 10:53:52:554  vt_info数据表，第18次写入成功
2020-12-14 10:53:52:554  vt_info数据表，第19次写入成功
2020-12-14 10:53:52:554  vt_info数据表，第20次写入成功
2020-12-14 10:53:52:570  vt_info数据表，第21次写入成功
2020-12-14 10:53:52:570  vt_info数据表，第22次写入成功
2020-12-14 10:53:52:570  vt_info数据表，第23次写入成功
2020-12-14 10:53:52:570  vt_info数据表，第24次写入成功
2020-12-14 10:53:52:585  vt_info数据表，第25次写入成功
2020-12-14 10:53:52:585  vt_info数据表，第26次写入成功
2020-12-14 10:53:52:585  vt_info数据表，第27次写入成功
2020-12-14 10:53:52:585  vt_info数据表，第28次写入成功
2020-12-14 10:53:52:601  vt_info数据表，第29次写入成功
2020-12-14 10:53:52:601  vt_info数据表，第30次写入成功
2020-12-14 10:53:52:601  vt_info数据表，第31次写入成功
2020-12-14 10:53:52:601  vt_info数据表，第32次写入成功
2020-12-14 10:53:52:601  vt_info数据表，第33次写入成功
2020-12-14 10:53:52:616  vt_info数据表，第34次写入成功
2020-12-14 10:53:52:616  vt_info数据表，第35次写入成功
2020-12-14 10:53:52:616  vt_info数据表，第36次写入成功
2020-12-14 10:53:52:616  vt_info数据表，第37次写入成功
2020-12-14 10:53:52:632  vt_info数据表，第38次写入成功
2020-12-14 10:53:52:632  vt_info数据表，第39次写入成功
2020-12-14 10:53:52:632  vt_info数据表，第40次写入成功
2020-12-14 10:53:52:632  vt_info数据表，第41次写入成功
2020-12-14 10:53:52:648  vt_info数据表，第42次写入成功
2020-12-14 10:53:52:648  vt_info数据表，第43次写入成功
2020-12-14 10:53:52:648  vt_info数据表，第44次写入成功
2020-12-14 10:53:52:648  vt_info数据表，第45次写入成功
2020-12-14 10:53:52:648  vt_info数据表，第46次写入成功
2020-12-14 10:53:52:663  vt_info数据表，第47次写入成功
2020-12-14 10:53:52:663  motor_info数据表，第0次写入成功
2020-12-14 10:53:52:663  motor_info数据表，第1次写入成功
2020-12-14 10:53:52:663  motor_info数据表，第2次写入成功
2020-12-14 10:53:52:663  motor_info数据表，第3次写入成功
2020-12-14 10:53:52:679  motor_info数据表，第4次写入成功
2020-12-14 10:53:52:679  motor_info数据表，第5次写入成功
2020-12-14 10:53:52:679  motor_info数据表，第6次写入成功
2020-12-14 10:53:52:679  motor_info数据表，第7次写入成功
2020-12-14 10:53:52:679  motor_info数据表，第8次写入成功
2020-12-14 10:53:52:679  motor_info数据表，第9次写入成功
2020-12-14 10:53:52:679  motor_info数据表，第10次写入成功
2020-12-14 10:53:52:694  motor_info数据表，第11次写入成功
2020-12-14 10:53:52:694  motor_info数据表，第12次写入成功
2020-12-14 10:53:52:694  motor_info数据表，第13次写入成功
2020-12-14 10:53:52:694  motor_info数据表，第14次写入成功
2020-12-14 10:53:52:710  motor_info数据表，第15次写入成功
2020-12-14 10:53:52:710  数据库关闭！
