2020-12-23 12:01:54:040  收到来车信号，流水号：20201223120153，所有设备开始采集
2020-12-23 12:43:28:305  vt_info数据表，第47次写入成功
2020-12-23 12:43:28:307  motor_info数据表，第0次写入成功
2020-12-23 12:43:28:309  motor_info数据表，第1次写入成功
2020-12-23 12:43:28:311  motor_info数据表，第2次写入成功
2020-12-23 12:43:28:312  motor_info数据表，第3次写入成功
2020-12-23 12:43:28:314  motor_info数据表，第4次写入成功
2020-12-23 12:43:28:316  motor_info数据表，第5次写入成功
2020-12-23 12:43:28:318  motor_info数据表，第6次写入成功
2020-12-23 12:43:28:320  motor_info数据表，第7次写入成功
2020-12-23 12:43:28:322  motor_info数据表，第8次写入成功
2020-12-23 12:43:28:324  motor_info数据表，第9次写入成功
2020-12-23 12:43:28:326  motor_info数据表，第10次写入成功
2020-12-23 12:43:28:328  motor_info数据表，第11次写入成功
2020-12-23 12:43:28:330  motor_info数据表，第12次写入成功
2020-12-23 12:43:28:333  motor_info数据表，第13次写入成功
2020-12-23 12:43:28:356  motor_info数据表，第14次写入成功
2020-12-23 12:43:28:358  motor_info数据表，第15次写入成功
2020-12-23 12:43:28:361  数据库关闭！
2020-12-23 12:52:10:346  收到来车信号，流水号：20201223125210，所有设备开始采集
2020-12-23 12:52:10:404  开启A/D采集
2020-12-23 12:52:35:743  收到离车信号，流水号：20201223125210，线号：14，车号：031032，主控端：1，所有设备停止采集
2020-12-23 12:52:35:768  收到停止采集命令，开始停止采集
2020-12-23 12:52:35:799  停止采集数据
2020-12-23 12:52:35:801  采集连接已断开
2020-12-23 12:52:35:803  开始数据分析和落盘
2020-12-23 12:52:40:619  vibration1完成落盘
2020-12-23 12:52:44:446  vibration2完成落盘
2020-12-23 12:52:48:508  vibration3完成落盘
2020-12-23 12:52:52:658  vibration4完成落盘
2020-12-23 12:52:56:241  vibration5完成落盘
2020-12-23 12:52:59:781  vibration6完成落盘
2020-12-23 12:53:03:493  vibration7完成落盘
2020-12-23 12:53:07:087  vibration8完成落盘
2020-12-23 12:53:10:490  magnetic1完成落盘
2020-12-23 12:53:14:339  magnetic2完成落盘
2020-12-23 12:53:18:105  magnetic3完成落盘
2020-12-23 12:53:21:692  magnetic4完成落盘
2020-12-23 12:53:24:931  temperate1完成落盘
2020-12-23 12:53:28:417  temperate2完成落盘
2020-12-23 12:53:31:721  temperate3完成落盘
2020-12-23 12:53:35:906  temperate4完成落盘
2020-12-23 12:53:35:915  开始处理数据
2020-12-23 12:53:36:535  右侧计算完成
2020-12-23 12:53:37:050  左侧计算完成
2020-12-23 12:53:37:052  检查结果数据
2020-12-23 12:53:37:054  通知桌面显示数据
2020-12-23 12:53:37:071  开始写入数据库
2020-12-23 12:53:37:093  预警及报警参数加载完成
2020-12-23 12:53:37:095  数据库打开成功
2020-12-23 12:53:37:228  train_info数据表写入成功
2020-12-23 12:53:37:230  train_onlyid读取成功
2020-12-23 12:53:37:232  train_data数据表写入成功
2020-12-23 12:53:37:234  vt_info数据表，第0次写入成功
2020-12-23 12:53:37:235  vt_info数据表，第1次写入成功
2020-12-23 12:53:37:237  vt_info数据表，第2次写入成功
2020-12-23 12:53:37:239  vt_info数据表，第3次写入成功
2020-12-23 12:53:37:242  vt_info数据表，第4次写入成功
2020-12-23 12:53:37:244  vt_info数据表，第5次写入成功
2020-12-23 12:53:37:246  vt_info数据表，第6次写入成功
2020-12-23 12:53:37:247  vt_info数据表，第7次写入成功
2020-12-23 12:53:37:249  vt_info数据表，第8次写入成功
2020-12-23 12:53:37:252  vt_info数据表，第9次写入成功
2020-12-23 12:53:37:254  vt_info数据表，第10次写入成功
2020-12-23 12:53:37:256  vt_info数据表，第11次写入成功
2020-12-23 12:53:37:257  vt_info数据表，第12次写入成功
2020-12-23 12:53:37:260  vt_info数据表，第13次写入成功
2020-12-23 12:53:37:262  vt_info数据表，第14次写入成功
2020-12-23 12:53:37:263  vt_info数据表，第15次写入成功
2020-12-23 12:53:37:265  vt_info数据表，第16次写入成功
2020-12-23 12:53:37:268  vt_info数据表，第17次写入成功
2020-12-23 12:53:37:292  vt_info数据表，第18次写入成功
2020-12-23 12:53:37:294  vt_info数据表，第19次写入成功
2020-12-23 12:53:37:296  vt_info数据表，第20次写入成功
2020-12-23 12:53:37:298  vt_info数据表，第21次写入成功
2020-12-23 12:53:37:300  vt_info数据表，第22次写入成功
2020-12-23 12:53:37:303  vt_info数据表，第23次写入成功
2020-12-23 12:53:37:305  vt_info数据表，第24次写入成功
2020-12-23 12:53:37:307  vt_info数据表，第25次写入成功
2020-12-23 12:53:37:308  vt_info数据表，第26次写入成功
2020-12-23 12:53:37:310  vt_info数据表，第27次写入成功
2020-12-23 12:53:37:313  vt_info数据表，第28次写入成功
2020-12-23 12:53:37:315  vt_info数据表，第29次写入成功
2020-12-23 12:53:37:317  vt_info数据表，第30次写入成功
2020-12-23 12:53:37:319  vt_info数据表，第31次写入成功
2020-12-23 12:53:37:321  vt_info数据表，第32次写入成功
2020-12-23 12:53:37:323  vt_info数据表，第33次写入成功
2020-12-23 12:53:37:325  vt_info数据表，第34次写入成功
2020-12-23 12:53:37:327  vt_info数据表，第35次写入成功
2020-12-23 12:53:37:351  vt_info数据表，第36次写入成功
2020-12-23 12:53:37:353  vt_info数据表，第37次写入成功
2020-12-23 12:53:37:355  vt_info数据表，第38次写入成功
2020-12-23 12:53:37:357  vt_info数据表，第39次写入成功
2020-12-23 12:53:37:359  vt_info数据表，第40次写入成功
2020-12-23 12:53:37:361  vt_info数据表，第41次写入成功
2020-12-23 12:53:37:363  vt_info数据表，第42次写入成功
2020-12-23 12:53:37:365  vt_info数据表，第43次写入成功
2020-12-23 12:53:37:367  vt_info数据表，第44次写入成功
2020-12-23 12:53:37:370  vt_info数据表，第45次写入成功
2020-12-23 12:53:37:372  vt_info数据表，第46次写入成功
2020-12-23 12:53:37:374  vt_info数据表，第47次写入成功
2020-12-23 12:53:37:376  motor_info数据表，第0次写入成功
2020-12-23 12:53:37:378  motor_info数据表，第1次写入成功
2020-12-23 12:53:37:391  motor_info数据表，第2次写入成功
2020-12-23 12:53:37:393  motor_info数据表，第3次写入成功
2020-12-23 12:53:37:395  motor_info数据表，第4次写入成功
2020-12-23 12:53:37:418  motor_info数据表，第5次写入成功
2020-12-23 12:53:37:420  motor_info数据表，第6次写入成功
2020-12-23 12:53:37:423  motor_info数据表，第7次写入成功
2020-12-23 12:53:37:425  motor_info数据表，第8次写入成功
2020-12-23 12:53:37:427  motor_info数据表，第9次写入成功
2020-12-23 12:53:37:429  motor_info数据表，第10次写入成功
2020-12-23 12:53:37:431  motor_info数据表，第11次写入成功
2020-12-23 12:53:37:433  motor_info数据表，第12次写入成功
2020-12-23 12:53:37:435  motor_info数据表，第13次写入成功
2020-12-23 12:53:37:437  motor_info数据表，第14次写入成功
2020-12-23 12:53:37:439  motor_info数据表，第15次写入成功
2020-12-23 12:53:37:441  数据库关闭！
