2020-12-22 12:06:41:350  收到来车信号，流水号：20201222120641，所有设备开始采集
2020-12-22 12:37:15:452  vt_info数据表，第47次写入成功
2020-12-22 12:37:15:455  motor_info数据表，第0次写入成功
2020-12-22 12:37:15:458  motor_info数据表，第1次写入成功
2020-12-22 12:37:15:460  motor_info数据表，第2次写入成功
2020-12-22 12:37:15:463  motor_info数据表，第3次写入成功
2020-12-22 12:37:15:466  motor_info数据表，第4次写入成功
2020-12-22 12:37:15:469  motor_info数据表，第5次写入成功
2020-12-22 12:37:15:472  motor_info数据表，第6次写入成功
2020-12-22 12:37:15:474  motor_info数据表，第7次写入成功
2020-12-22 12:37:15:477  motor_info数据表，第8次写入成功
2020-12-22 12:37:15:480  motor_info数据表，第9次写入成功
2020-12-22 12:37:15:483  motor_info数据表，第10次写入成功
2020-12-22 12:37:15:485  motor_info数据表，第11次写入成功
2020-12-22 12:37:15:488  motor_info数据表，第12次写入成功
2020-12-22 12:37:15:491  motor_info数据表，第13次写入成功
2020-12-22 12:37:15:494  motor_info数据表，第14次写入成功
2020-12-22 12:37:15:506  motor_info数据表，第15次写入成功
2020-12-22 12:37:15:508  数据库关闭！
2020-12-22 12:45:37:036  收到来车信号，流水号：20201222124537，所有设备开始采集
2020-12-22 12:45:37:075  开启A/D采集
2020-12-22 12:45:58:466  收到离车信号，流水号：20201222124537，线号：14，车号：011012，主控端：1，所有设备停止采集
2020-12-22 12:45:58:467  收到停止采集命令，开始停止采集
2020-12-22 12:45:58:474  停止采集数据
2020-12-22 12:45:58:476  采集连接已断开
2020-12-22 12:45:58:477  开始数据分析和落盘
2020-12-22 12:46:03:227  vibration1完成落盘
2020-12-22 12:46:07:410  vibration2完成落盘
2020-12-22 12:46:11:576  vibration3完成落盘
2020-12-22 12:46:15:788  vibration4完成落盘
2020-12-22 12:46:20:015  vibration5完成落盘
2020-12-22 12:46:24:263  vibration6完成落盘
2020-12-22 12:46:28:486  vibration7完成落盘
2020-12-22 12:46:32:717  vibration8完成落盘
2020-12-22 12:46:36:980  magnetic1完成落盘
2020-12-22 12:46:41:160  magnetic2完成落盘
2020-12-22 12:46:45:363  magnetic3完成落盘
2020-12-22 12:46:49:553  magnetic4完成落盘
2020-12-22 12:46:53:545  temperate1完成落盘
2020-12-22 12:46:57:469  temperate2完成落盘
2020-12-22 12:47:01:492  temperate3完成落盘
2020-12-22 12:47:05:518  temperate4完成落盘
2020-12-22 12:47:05:530  开始处理数据
2020-12-22 12:47:06:067  右侧计算完成
2020-12-22 12:47:06:525  左侧计算完成
2020-12-22 12:47:06:527  检查结果数据
2020-12-22 12:47:06:528  通知桌面显示数据
2020-12-22 12:47:06:545  开始写入数据库
2020-12-22 12:47:06:567  预警及报警参数加载完成
2020-12-22 12:47:06:568  数据库打开成功
2020-12-22 12:47:06:570  train_info数据表写入成功
2020-12-22 12:47:06:696  train_onlyid读取成功
2020-12-22 12:47:06:700  train_data数据表写入成功
2020-12-22 12:47:06:704  vt_info数据表，第0次写入成功
2020-12-22 12:47:06:707  vt_info数据表，第1次写入成功
2020-12-22 12:47:06:711  vt_info数据表，第2次写入成功
2020-12-22 12:47:06:715  vt_info数据表，第3次写入成功
2020-12-22 12:47:06:718  vt_info数据表，第4次写入成功
2020-12-22 12:47:06:722  vt_info数据表，第5次写入成功
2020-12-22 12:47:06:726  vt_info数据表，第6次写入成功
2020-12-22 12:47:06:730  vt_info数据表，第7次写入成功
2020-12-22 12:47:06:733  vt_info数据表，第8次写入成功
2020-12-22 12:47:06:737  vt_info数据表，第9次写入成功
2020-12-22 12:47:06:741  vt_info数据表，第10次写入成功
2020-12-22 12:47:06:745  vt_info数据表，第11次写入成功
2020-12-22 12:47:06:748  vt_info数据表，第12次写入成功
2020-12-22 12:47:06:752  vt_info数据表，第13次写入成功
2020-12-22 12:47:06:755  vt_info数据表，第14次写入成功
2020-12-22 12:47:06:759  vt_info数据表，第15次写入成功
2020-12-22 12:47:06:763  vt_info数据表，第16次写入成功
2020-12-22 12:47:06:766  vt_info数据表，第17次写入成功
2020-12-22 12:47:06:770  vt_info数据表，第18次写入成功
2020-12-22 12:47:06:774  vt_info数据表，第19次写入成功
2020-12-22 12:47:06:777  vt_info数据表，第20次写入成功
2020-12-22 12:47:06:781  vt_info数据表，第21次写入成功
2020-12-22 12:47:06:785  vt_info数据表，第22次写入成功
2020-12-22 12:47:06:789  vt_info数据表，第23次写入成功
2020-12-22 12:47:06:792  vt_info数据表，第24次写入成功
2020-12-22 12:47:06:796  vt_info数据表，第25次写入成功
2020-12-22 12:47:06:800  vt_info数据表，第26次写入成功
2020-12-22 12:47:06:804  vt_info数据表，第27次写入成功
2020-12-22 12:47:06:807  vt_info数据表，第28次写入成功
2020-12-22 12:47:06:811  vt_info数据表，第29次写入成功
2020-12-22 12:47:06:815  vt_info数据表，第30次写入成功
2020-12-22 12:47:06:818  vt_info数据表，第31次写入成功
2020-12-22 12:47:06:822  vt_info数据表，第32次写入成功
2020-12-22 12:47:06:826  vt_info数据表，第33次写入成功
2020-12-22 12:47:06:830  vt_info数据表，第34次写入成功
2020-12-22 12:47:06:834  vt_info数据表，第35次写入成功
2020-12-22 12:47:06:837  vt_info数据表，第36次写入成功
2020-12-22 12:47:06:841  vt_info数据表，第37次写入成功
2020-12-22 12:47:06:845  vt_info数据表，第38次写入成功
2020-12-22 12:47:06:848  vt_info数据表，第39次写入成功
2020-12-22 12:47:06:852  vt_info数据表，第40次写入成功
2020-12-22 12:47:06:856  vt_info数据表，第41次写入成功
2020-12-22 12:47:06:860  vt_info数据表，第42次写入成功
2020-12-22 12:47:06:863  vt_info数据表，第43次写入成功
2020-12-22 12:47:06:867  vt_info数据表，第44次写入成功
2020-12-22 12:47:06:870  vt_info数据表，第45次写入成功
2020-12-22 12:47:06:874  vt_info数据表，第46次写入成功
2020-12-22 12:47:06:878  vt_info数据表，第47次写入成功
2020-12-22 12:47:06:881  motor_info数据表，第0次写入成功
2020-12-22 12:47:06:883  motor_info数据表，第1次写入成功
2020-12-22 12:47:06:886  motor_info数据表，第2次写入成功
2020-12-22 12:47:06:889  motor_info数据表，第3次写入成功
2020-12-22 12:47:06:892  motor_info数据表，第4次写入成功
2020-12-22 12:47:06:895  motor_info数据表，第5次写入成功
2020-12-22 12:47:06:897  motor_info数据表，第6次写入成功
2020-12-22 12:47:06:900  motor_info数据表，第7次写入成功
2020-12-22 12:47:06:903  motor_info数据表，第8次写入成功
2020-12-22 12:47:06:906  motor_info数据表，第9次写入成功
2020-12-22 12:47:06:908  motor_info数据表，第10次写入成功
2020-12-22 12:47:06:911  motor_info数据表，第11次写入成功
2020-12-22 12:47:06:914  motor_info数据表，第12次写入成功
2020-12-22 12:47:06:917  motor_info数据表，第13次写入成功
2020-12-22 12:47:06:920  motor_info数据表，第14次写入成功
2020-12-22 12:47:06:932  motor_info数据表，第15次写入成功
2020-12-22 12:47:06:933  数据库关闭！
2020-12-22 12:55:18:347  收到来车信号，流水号：20201222125518，所有设备开始采集
2020-12-22 12:55:18:387  开启A/D采集
2020-12-22 12:55:39:845  收到离车信号，流水号：20201222125518，线号：14，车号：037038，主控端：0，所有设备停止采集
2020-12-22 12:55:39:847  收到停止采集命令，开始停止采集
2020-12-22 12:55:39:853  停止采集数据
2020-12-22 12:55:39:855  采集连接已断开
2020-12-22 12:55:39:857  开始数据分析和落盘
2020-12-22 12:55:43:682  vibration1完成落盘
2020-12-22 12:55:47:020  vibration2完成落盘
2020-12-22 12:55:50:762  vibration3完成落盘
2020-12-22 12:55:54:592  vibration4完成落盘
2020-12-22 12:55:58:206  vibration5完成落盘
2020-12-22 12:56:01:632  vibration6完成落盘
2020-12-22 12:56:05:490  vibration7完成落盘
2020-12-22 12:56:08:893  vibration8完成落盘
2020-12-22 12:56:12:875  magnetic1完成落盘
2020-12-22 12:56:16:904  magnetic2完成落盘
2020-12-22 12:56:20:313  magnetic3完成落盘
2020-12-22 12:56:23:598  magnetic4完成落盘
2020-12-22 12:56:26:438  temperate1完成落盘
2020-12-22 12:56:30:141  temperate2完成落盘
2020-12-22 12:56:33:814  temperate3完成落盘
2020-12-22 12:56:37:215  temperate4完成落盘
2020-12-22 12:56:37:223  开始处理数据
2020-12-22 12:56:37:773  右侧计算完成
2020-12-22 12:56:38:235  左侧计算完成
2020-12-22 12:56:38:237  检查结果数据
2020-12-22 12:56:38:238  通知桌面显示数据
2020-12-22 12:56:38:255  开始写入数据库
2020-12-22 12:56:38:278  预警及报警参数加载完成
2020-12-22 12:56:38:280  数据库打开成功
2020-12-22 12:56:38:282  train_info数据表写入成功
2020-12-22 12:56:38:409  train_onlyid读取成功
2020-12-22 12:56:38:413  train_data数据表写入成功
2020-12-22 12:56:38:417  vt_info数据表，第0次写入成功
2020-12-22 12:56:38:421  vt_info数据表，第1次写入成功
2020-12-22 12:56:38:425  vt_info数据表，第2次写入成功
2020-12-22 12:56:38:429  vt_info数据表，第3次写入成功
2020-12-22 12:56:38:432  vt_info数据表，第4次写入成功
2020-12-22 12:56:38:436  vt_info数据表，第5次写入成功
2020-12-22 12:56:38:440  vt_info数据表，第6次写入成功
2020-12-22 12:56:38:443  vt_info数据表，第7次写入成功
2020-12-22 12:56:38:447  vt_info数据表，第8次写入成功
2020-12-22 12:56:38:451  vt_info数据表，第9次写入成功
2020-12-22 12:56:38:455  vt_info数据表，第10次写入成功
2020-12-22 12:56:38:458  vt_info数据表，第11次写入成功
2020-12-22 12:56:38:462  vt_info数据表，第12次写入成功
2020-12-22 12:56:38:466  vt_info数据表，第13次写入成功
2020-12-22 12:56:38:469  vt_info数据表，第14次写入成功
2020-12-22 12:56:38:473  vt_info数据表，第15次写入成功
2020-12-22 12:56:38:477  vt_info数据表，第16次写入成功
2020-12-22 12:56:38:480  vt_info数据表，第17次写入成功
2020-12-22 12:56:38:484  vt_info数据表，第18次写入成功
2020-12-22 12:56:38:488  vt_info数据表，第19次写入成功
2020-12-22 12:56:38:491  vt_info数据表，第20次写入成功
2020-12-22 12:56:38:495  vt_info数据表，第21次写入成功
2020-12-22 12:56:38:499  vt_info数据表，第22次写入成功
2020-12-22 12:56:38:502  vt_info数据表，第23次写入成功
2020-12-22 12:56:38:506  vt_info数据表，第24次写入成功
2020-12-22 12:56:38:510  vt_info数据表，第25次写入成功
2020-12-22 12:56:38:514  vt_info数据表，第26次写入成功
2020-12-22 12:56:38:517  vt_info数据表，第27次写入成功
2020-12-22 12:56:38:521  vt_info数据表，第28次写入成功
2020-12-22 12:56:38:525  vt_info数据表，第29次写入成功
2020-12-22 12:56:38:529  vt_info数据表，第30次写入成功
2020-12-22 12:56:38:532  vt_info数据表，第31次写入成功
2020-12-22 12:56:38:536  vt_info数据表，第32次写入成功
2020-12-22 12:56:38:540  vt_info数据表，第33次写入成功
2020-12-22 12:56:38:544  vt_info数据表，第34次写入成功
2020-12-22 12:56:38:547  vt_info数据表，第35次写入成功
2020-12-22 12:56:38:551  vt_info数据表，第36次写入成功
2020-12-22 12:56:38:555  vt_info数据表，第37次写入成功
2020-12-22 12:56:38:559  vt_info数据表，第38次写入成功
2020-12-22 12:56:38:562  vt_info数据表，第39次写入成功
2020-12-22 12:56:38:566  vt_info数据表，第40次写入成功
2020-12-22 12:56:38:570  vt_info数据表，第41次写入成功
2020-12-22 12:56:38:573  vt_info数据表，第42次写入成功
2020-12-22 12:56:38:577  vt_info数据表，第43次写入成功
2020-12-22 12:56:38:581  vt_info数据表，第44次写入成功
2020-12-22 12:56:38:585  vt_info数据表，第45次写入成功
2020-12-22 12:56:38:588  vt_info数据表，第46次写入成功
2020-12-22 12:56:38:592  vt_info数据表，第47次写入成功
2020-12-22 12:56:38:595  motor_info数据表，第0次写入成功
2020-12-22 12:56:38:598  motor_info数据表，第1次写入成功
2020-12-22 12:56:38:601  motor_info数据表，第2次写入成功
2020-12-22 12:56:38:603  motor_info数据表，第3次写入成功
2020-12-22 12:56:38:606  motor_info数据表，第4次写入成功
2020-12-22 12:56:38:610  motor_info数据表，第5次写入成功
2020-12-22 12:56:38:612  motor_info数据表，第6次写入成功
2020-12-22 12:56:38:615  motor_info数据表，第7次写入成功
2020-12-22 12:56:38:618  motor_info数据表，第8次写入成功
2020-12-22 12:56:38:621  motor_info数据表，第9次写入成功
2020-12-22 12:56:38:623  motor_info数据表，第10次写入成功
2020-12-22 12:56:38:626  motor_info数据表，第11次写入成功
2020-12-22 12:56:38:628  motor_info数据表，第12次写入成功
2020-12-22 12:56:38:632  motor_info数据表，第13次写入成功
2020-12-22 12:56:38:634  motor_info数据表，第14次写入成功
2020-12-22 12:56:38:646  motor_info数据表，第15次写入成功
2020-12-22 12:56:38:648  数据库关闭！
