2020-12-14 20:03:17:251  收到来车信号，流水号：20201214200317，所有设备开始采集
2020-12-14 20:43:01:889  vt_info数据表，第47次写入成功
2020-12-14 20:43:01:905  motor_info数据表，第0次写入成功
2020-12-14 20:43:01:905  motor_info数据表，第1次写入成功
2020-12-14 20:43:01:905  motor_info数据表，第2次写入成功
2020-12-14 20:43:01:905  motor_info数据表，第3次写入成功
2020-12-14 20:43:01:905  motor_info数据表，第4次写入成功
2020-12-14 20:43:01:905  motor_info数据表，第5次写入成功
2020-12-14 20:43:01:920  motor_info数据表，第6次写入成功
2020-12-14 20:43:01:920  motor_info数据表，第7次写入成功
2020-12-14 20:43:01:920  motor_info数据表，第8次写入成功
2020-12-14 20:43:01:920  motor_info数据表，第9次写入成功
2020-12-14 20:43:01:920  motor_info数据表，第10次写入成功
2020-12-14 20:43:01:920  motor_info数据表，第11次写入成功
2020-12-14 20:43:01:936  motor_info数据表，第12次写入成功
2020-12-14 20:43:01:936  motor_info数据表，第13次写入成功
2020-12-14 20:43:01:936  motor_info数据表，第14次写入成功
2020-12-14 20:43:01:952  motor_info数据表，第15次写入成功
2020-12-14 20:43:01:952  数据库关闭！
2020-12-14 20:52:54:050  收到来车信号，流水号：20201214205254，所有设备开始采集
2020-12-14 20:52:54:081  开启A/D采集
2020-12-14 20:53:19:943  收到离车信号，流水号：20201214205254，线号：14，车号：031032，主控端：1，所有设备停止采集
2020-12-14 20:53:19:943  收到停止采集命令，开始停止采集
2020-12-14 20:53:19:958  停止采集数据
2020-12-14 20:53:19:958  采集连接已断开
2020-12-14 20:53:19:958  开始数据分析和落盘
2020-12-14 20:53:25:146  vibration1完成落盘
2020-12-14 20:53:29:427  vibration2完成落盘
2020-12-14 20:53:33:833  vibration3完成落盘
2020-12-14 20:53:38:334  vibration4完成落盘
2020-12-14 20:53:42:662  vibration5完成落盘
2020-12-14 20:53:46:709  vibration6完成落盘
2020-12-14 20:53:50:959  vibration7完成落盘
2020-12-14 20:53:55:115  vibration8完成落盘
2020-12-14 20:53:59:552  magnetic1完成落盘
2020-12-14 20:54:03:990  magnetic2完成落盘
2020-12-14 20:54:08:381  magnetic3完成落盘
2020-12-14 20:54:12:928  magnetic4完成落盘
2020-12-14 20:54:16:912  temperate1完成落盘
2020-12-14 20:54:20:943  temperate2完成落盘
2020-12-14 20:54:25:193  temperate3完成落盘
2020-12-14 20:54:29:271  temperate4完成落盘
2020-12-14 20:54:29:287  开始处理数据
2020-12-14 20:54:29:928  右侧计算完成
2020-12-14 20:54:30:459  左侧计算完成
2020-12-14 20:54:30:459  检查结果数据
2020-12-14 20:54:30:459  通知桌面显示数据
2020-12-14 20:54:30:474  开始写入数据库
2020-12-14 20:54:30:490  预警及报警参数加载完成
2020-12-14 20:54:30:490  数据库打开成功
2020-12-14 20:54:30:506  train_info数据表写入成功
2020-12-14 20:54:30:553  train_onlyid读取成功
2020-12-14 20:54:30:568  train_data数据表写入成功
2020-12-14 20:54:30:568  vt_info数据表，第0次写入成功
2020-12-14 20:54:30:568  vt_info数据表，第1次写入成功
2020-12-14 20:54:30:568  vt_info数据表，第2次写入成功
2020-12-14 20:54:30:584  vt_info数据表，第3次写入成功
2020-12-14 20:54:30:584  vt_info数据表，第4次写入成功
2020-12-14 20:54:30:584  vt_info数据表，第5次写入成功
2020-12-14 20:54:30:584  vt_info数据表，第6次写入成功
2020-12-14 20:54:30:584  vt_info数据表，第7次写入成功
2020-12-14 20:54:30:599  vt_info数据表，第8次写入成功
2020-12-14 20:54:30:599  vt_info数据表，第9次写入成功
2020-12-14 20:54:30:599  vt_info数据表，第10次写入成功
2020-12-14 20:54:30:599  vt_info数据表，第11次写入成功
2020-12-14 20:54:30:615  vt_info数据表，第12次写入成功
2020-12-14 20:54:30:615  vt_info数据表，第13次写入成功
2020-12-14 20:54:30:615  vt_info数据表，第14次写入成功
2020-12-14 20:54:30:615  vt_info数据表，第15次写入成功
2020-12-14 20:54:30:631  vt_info数据表，第16次写入成功
2020-12-14 20:54:30:631  vt_info数据表，第17次写入成功
2020-12-14 20:54:30:631  vt_info数据表，第18次写入成功
2020-12-14 20:54:30:631  vt_info数据表，第19次写入成功
2020-12-14 20:54:30:631  vt_info数据表，第20次写入成功
2020-12-14 20:54:30:646  vt_info数据表，第21次写入成功
2020-12-14 20:54:30:646  vt_info数据表，第22次写入成功
2020-12-14 20:54:30:646  vt_info数据表，第23次写入成功
2020-12-14 20:54:30:646  vt_info数据表，第24次写入成功
2020-12-14 20:54:30:662  vt_info数据表，第25次写入成功
2020-12-14 20:54:30:662  vt_info数据表，第26次写入成功
2020-12-14 20:54:30:662  vt_info数据表，第27次写入成功
2020-12-14 20:54:30:662  vt_info数据表，第28次写入成功
2020-12-14 20:54:30:678  vt_info数据表，第29次写入成功
2020-12-14 20:54:30:678  vt_info数据表，第30次写入成功
2020-12-14 20:54:30:678  vt_info数据表，第31次写入成功
2020-12-14 20:54:30:678  vt_info数据表，第32次写入成功
2020-12-14 20:54:30:678  vt_info数据表，第33次写入成功
2020-12-14 20:54:30:693  vt_info数据表，第34次写入成功
2020-12-14 20:54:30:693  vt_info数据表，第35次写入成功
2020-12-14 20:54:30:693  vt_info数据表，第36次写入成功
2020-12-14 20:54:30:693  vt_info数据表，第37次写入成功
2020-12-14 20:54:30:709  vt_info数据表，第38次写入成功
2020-12-14 20:54:30:709  vt_info数据表，第39次写入成功
2020-12-14 20:54:30:709  vt_info数据表，第40次写入成功
2020-12-14 20:54:30:709  vt_info数据表，第41次写入成功
2020-12-14 20:54:30:724  vt_info数据表，第42次写入成功
2020-12-14 20:54:30:724  vt_info数据表，第43次写入成功
2020-12-14 20:54:30:724  vt_info数据表，第44次写入成功
2020-12-14 20:54:30:724  vt_info数据表，第45次写入成功
2020-12-14 20:54:30:740  vt_info数据表，第46次写入成功
2020-12-14 20:54:30:740  vt_info数据表，第47次写入成功
2020-12-14 20:54:30:740  motor_info数据表，第0次写入成功
2020-12-14 20:54:30:740  motor_info数据表，第1次写入成功
2020-12-14 20:54:30:740  motor_info数据表，第2次写入成功
2020-12-14 20:54:30:740  motor_info数据表，第3次写入成功
2020-12-14 20:54:30:756  motor_info数据表，第4次写入成功
2020-12-14 20:54:30:756  motor_info数据表，第5次写入成功
2020-12-14 20:54:30:756  motor_info数据表，第6次写入成功
2020-12-14 20:54:30:756  motor_info数据表，第7次写入成功
2020-12-14 20:54:30:756  motor_info数据表，第8次写入成功
2020-12-14 20:54:30:771  motor_info数据表，第9次写入成功
2020-12-14 20:54:30:771  motor_info数据表，第10次写入成功
2020-12-14 20:54:30:771  motor_info数据表，第11次写入成功
2020-12-14 20:54:30:771  motor_info数据表，第12次写入成功
2020-12-14 20:54:30:771  motor_info数据表，第13次写入成功
2020-12-14 20:54:30:771  motor_info数据表，第14次写入成功
2020-12-14 20:54:30:787  motor_info数据表，第15次写入成功
2020-12-14 20:54:30:787  数据库关闭！
