2020-12-24 07:02:26:976  收到来车信号，流水号：20201224070226，所有设备开始采集
2020-12-24 07:31:17:201  vt_info数据表，第47次写入成功
2020-12-24 07:31:17:204  motor_info数据表，第0次写入成功
2020-12-24 07:31:17:207  motor_info数据表，第1次写入成功
2020-12-24 07:31:17:210  motor_info数据表，第2次写入成功
2020-12-24 07:31:17:213  motor_info数据表，第3次写入成功
2020-12-24 07:31:17:215  motor_info数据表，第4次写入成功
2020-12-24 07:31:17:218  motor_info数据表，第5次写入成功
2020-12-24 07:31:17:221  motor_info数据表，第6次写入成功
2020-12-24 07:31:17:224  motor_info数据表，第7次写入成功
2020-12-24 07:31:17:226  motor_info数据表，第8次写入成功
2020-12-24 07:31:17:229  motor_info数据表，第9次写入成功
2020-12-24 07:31:17:232  motor_info数据表，第10次写入成功
2020-12-24 07:31:17:235  motor_info数据表，第11次写入成功
2020-12-24 07:31:17:237  motor_info数据表，第12次写入成功
2020-12-24 07:31:17:240  motor_info数据表，第13次写入成功
2020-12-24 07:31:17:243  motor_info数据表，第14次写入成功
2020-12-24 07:31:17:256  motor_info数据表，第15次写入成功
2020-12-24 07:31:17:258  数据库关闭！
2020-12-24 07:35:32:877  收到来车信号，流水号：20201224073532，所有设备开始采集
2020-12-24 07:35:32:923  开启A/D采集
2020-12-24 07:35:54:076  收到离车信号，流水号：20201224073532，线号：14，车号：043044，主控端：1，所有设备停止采集
2020-12-24 07:35:54:078  收到停止采集命令，开始停止采集
2020-12-24 07:35:54:084  停止采集数据
2020-12-24 07:35:54:086  采集连接已断开
2020-12-24 07:35:54:088  开始数据分析和落盘
2020-12-24 07:35:58:475  vibration1完成落盘
2020-12-24 07:36:02:274  vibration2完成落盘
2020-12-24 07:36:06:079  vibration3完成落盘
2020-12-24 07:36:09:868  vibration4完成落盘
2020-12-24 07:36:13:670  vibration5完成落盘
2020-12-24 07:36:17:463  vibration6完成落盘
2020-12-24 07:36:21:273  vibration7完成落盘
2020-12-24 07:36:25:073  vibration8完成落盘
2020-12-24 07:36:28:903  magnetic1完成落盘
2020-12-24 07:36:32:687  magnetic2完成落盘
2020-12-24 07:36:36:470  magnetic3完成落盘
2020-12-24 07:36:40:272  magnetic4完成落盘
2020-12-24 07:36:43:897  temperate1完成落盘
2020-12-24 07:36:47:512  temperate2完成落盘
2020-12-24 07:36:51:118  temperate3完成落盘
2020-12-24 07:36:54:744  temperate4完成落盘
2020-12-24 07:36:54:755  开始处理数据
2020-12-24 07:36:55:310  右侧计算完成
2020-12-24 07:36:55:760  左侧计算完成
2020-12-24 07:36:55:762  检查结果数据
2020-12-24 07:36:55:764  通知桌面显示数据
2020-12-24 07:36:55:780  开始写入数据库
2020-12-24 07:36:55:802  预警及报警参数加载完成
2020-12-24 07:36:55:804  数据库打开成功
2020-12-24 07:36:55:805  train_info数据表写入成功
2020-12-24 07:36:55:935  train_onlyid读取成功
2020-12-24 07:36:55:940  train_data数据表写入成功
2020-12-24 07:36:55:943  vt_info数据表，第0次写入成功
2020-12-24 07:36:55:947  vt_info数据表，第1次写入成功
2020-12-24 07:36:55:951  vt_info数据表，第2次写入成功
2020-12-24 07:36:55:954  vt_info数据表，第3次写入成功
2020-12-24 07:36:55:958  vt_info数据表，第4次写入成功
2020-12-24 07:36:55:961  vt_info数据表，第5次写入成功
2020-12-24 07:36:55:965  vt_info数据表，第6次写入成功
2020-12-24 07:36:55:969  vt_info数据表，第7次写入成功
2020-12-24 07:36:55:973  vt_info数据表，第8次写入成功
2020-12-24 07:36:55:976  vt_info数据表，第9次写入成功
2020-12-24 07:36:55:980  vt_info数据表，第10次写入成功
2020-12-24 07:36:55:984  vt_info数据表，第11次写入成功
2020-12-24 07:36:55:987  vt_info数据表，第12次写入成功
2020-12-24 07:36:55:991  vt_info数据表，第13次写入成功
2020-12-24 07:36:55:994  vt_info数据表，第14次写入成功
2020-12-24 07:36:55:998  vt_info数据表，第15次写入成功
2020-12-24 07:36:56:002  vt_info数据表，第16次写入成功
2020-12-24 07:36:56:006  vt_info数据表，第17次写入成功
2020-12-24 07:36:56:010  vt_info数据表，第18次写入成功
2020-12-24 07:36:56:013  vt_info数据表，第19次写入成功
2020-12-24 07:36:56:017  vt_info数据表，第20次写入成功
2020-12-24 07:36:56:021  vt_info数据表，第21次写入成功
2020-12-24 07:36:56:024  vt_info数据表，第22次写入成功
2020-12-24 07:36:56:029  vt_info数据表，第23次写入成功
2020-12-24 07:36:56:032  vt_info数据表，第24次写入成功
2020-12-24 07:36:56:036  vt_info数据表，第25次写入成功
2020-12-24 07:36:56:039  vt_info数据表，第26次写入成功
2020-12-24 07:36:56:043  vt_info数据表，第27次写入成功
2020-12-24 07:36:56:047  vt_info数据表，第28次写入成功
2020-12-24 07:36:56:050  vt_info数据表，第29次写入成功
2020-12-24 07:36:56:054  vt_info数据表，第30次写入成功
2020-12-24 07:36:56:058  vt_info数据表，第31次写入成功
2020-12-24 07:36:56:061  vt_info数据表，第32次写入成功
2020-12-24 07:36:56:065  vt_info数据表，第33次写入成功
2020-12-24 07:36:56:069  vt_info数据表，第34次写入成功
2020-12-24 07:36:56:072  vt_info数据表，第35次写入成功
2020-12-24 07:36:56:076  vt_info数据表，第36次写入成功
2020-12-24 07:36:56:080  vt_info数据表，第37次写入成功
2020-12-24 07:36:56:084  vt_info数据表，第38次写入成功
2020-12-24 07:36:56:087  vt_info数据表，第39次写入成功
2020-12-24 07:36:56:091  vt_info数据表，第40次写入成功
2020-12-24 07:36:56:095  vt_info数据表，第41次写入成功
2020-12-24 07:36:56:099  vt_info数据表，第42次写入成功
2020-12-24 07:36:56:102  vt_info数据表，第43次写入成功
2020-12-24 07:36:56:106  vt_info数据表，第44次写入成功
2020-12-24 07:36:56:110  vt_info数据表，第45次写入成功
2020-12-24 07:36:56:113  vt_info数据表，第46次写入成功
2020-12-24 07:36:56:117  vt_info数据表，第47次写入成功
2020-12-24 07:36:56:120  motor_info数据表，第0次写入成功
2020-12-24 07:36:56:123  motor_info数据表，第1次写入成功
2020-12-24 07:36:56:126  motor_info数据表，第2次写入成功
2020-12-24 07:36:56:128  motor_info数据表，第3次写入成功
2020-12-24 07:36:56:131  motor_info数据表，第4次写入成功
2020-12-24 07:36:56:134  motor_info数据表，第5次写入成功
2020-12-24 07:36:56:136  motor_info数据表，第6次写入成功
2020-12-24 07:36:56:139  motor_info数据表，第7次写入成功
2020-12-24 07:36:56:142  motor_info数据表，第8次写入成功
2020-12-24 07:36:56:145  motor_info数据表，第9次写入成功
2020-12-24 07:36:56:148  motor_info数据表，第10次写入成功
2020-12-24 07:36:56:150  motor_info数据表，第11次写入成功
2020-12-24 07:36:56:153  motor_info数据表，第12次写入成功
2020-12-24 07:36:56:156  motor_info数据表，第13次写入成功
2020-12-24 07:36:56:158  motor_info数据表，第14次写入成功
2020-12-24 07:36:56:170  motor_info数据表，第15次写入成功
2020-12-24 07:36:56:172  数据库关闭！
2020-12-24 07:39:18:576  收到来车信号，流水号：20201224073918，所有设备开始采集
2020-12-24 07:39:18:624  开启A/D采集
2020-12-24 07:39:39:873  收到离车信号，流水号：20201224073918，线号：14，车号：049050，主控端：1，所有设备停止采集
2020-12-24 07:39:39:875  收到停止采集命令，开始停止采集
2020-12-24 07:39:39:879  停止采集数据
2020-12-24 07:39:39:881  采集连接已断开
2020-12-24 07:39:39:883  开始数据分析和落盘
2020-12-24 07:39:44:314  vibration1完成落盘
2020-12-24 07:39:48:139  vibration2完成落盘
2020-12-24 07:39:51:959  vibration3完成落盘
2020-12-24 07:39:55:769  vibration4完成落盘
2020-12-24 07:39:59:568  vibration5完成落盘
2020-12-24 07:40:03:352  vibration6完成落盘
2020-12-24 07:40:07:146  vibration7完成落盘
2020-12-24 07:40:10:929  vibration8完成落盘
2020-12-24 07:40:14:785  magnetic1完成落盘
2020-12-24 07:40:18:545  magnetic2完成落盘
2020-12-24 07:40:22:304  magnetic3完成落盘
2020-12-24 07:40:26:090  magnetic4完成落盘
2020-12-24 07:40:29:643  temperate1完成落盘
2020-12-24 07:40:33:245  temperate2完成落盘
2020-12-24 07:40:36:860  temperate3完成落盘
2020-12-24 07:40:40:387  temperate4完成落盘
2020-12-24 07:40:40:395  开始处理数据
2020-12-24 07:40:40:954  右侧计算完成
2020-12-24 07:40:41:409  左侧计算完成
2020-12-24 07:40:41:411  检查结果数据
2020-12-24 07:40:41:413  通知桌面显示数据
2020-12-24 07:40:41:430  开始写入数据库
2020-12-24 07:40:41:452  预警及报警参数加载完成
2020-12-24 07:40:41:454  数据库打开成功
2020-12-24 07:40:41:456  train_info数据表写入成功
2020-12-24 07:40:41:583  train_onlyid读取成功
2020-12-24 07:40:41:588  train_data数据表写入成功
2020-12-24 07:40:41:592  vt_info数据表，第0次写入成功
2020-12-24 07:40:41:595  vt_info数据表，第1次写入成功
2020-12-24 07:40:41:599  vt_info数据表，第2次写入成功
2020-12-24 07:40:41:603  vt_info数据表，第3次写入成功
2020-12-24 07:40:41:607  vt_info数据表，第4次写入成功
2020-12-24 07:40:41:610  vt_info数据表，第5次写入成功
2020-12-24 07:40:41:614  vt_info数据表，第6次写入成功
2020-12-24 07:40:41:618  vt_info数据表，第7次写入成功
2020-12-24 07:40:41:622  vt_info数据表，第8次写入成功
2020-12-24 07:40:41:625  vt_info数据表，第9次写入成功
2020-12-24 07:40:41:629  vt_info数据表，第10次写入成功
2020-12-24 07:40:41:632  vt_info数据表，第11次写入成功
2020-12-24 07:40:41:636  vt_info数据表，第12次写入成功
2020-12-24 07:40:41:640  vt_info数据表，第13次写入成功
2020-12-24 07:40:41:644  vt_info数据表，第14次写入成功
2020-12-24 07:40:41:647  vt_info数据表，第15次写入成功
2020-12-24 07:40:41:651  vt_info数据表，第16次写入成功
2020-12-24 07:40:41:655  vt_info数据表，第17次写入成功
2020-12-24 07:40:41:659  vt_info数据表，第18次写入成功
2020-12-24 07:40:41:662  vt_info数据表，第19次写入成功
2020-12-24 07:40:41:666  vt_info数据表，第20次写入成功
2020-12-24 07:40:41:670  vt_info数据表，第21次写入成功
2020-12-24 07:40:41:674  vt_info数据表，第22次写入成功
2020-12-24 07:40:41:677  vt_info数据表，第23次写入成功
2020-12-24 07:40:41:681  vt_info数据表，第24次写入成功
2020-12-24 07:40:41:684  vt_info数据表，第25次写入成功
2020-12-24 07:40:41:688  vt_info数据表，第26次写入成功
2020-12-24 07:40:41:692  vt_info数据表，第27次写入成功
2020-12-24 07:40:41:696  vt_info数据表，第28次写入成功
2020-12-24 07:40:41:699  vt_info数据表，第29次写入成功
2020-12-24 07:40:41:703  vt_info数据表，第30次写入成功
2020-12-24 07:40:41:707  vt_info数据表，第31次写入成功
2020-12-24 07:40:41:711  vt_info数据表，第32次写入成功
2020-12-24 07:40:41:714  vt_info数据表，第33次写入成功
2020-12-24 07:40:41:718  vt_info数据表，第34次写入成功
2020-12-24 07:40:41:722  vt_info数据表，第35次写入成功
2020-12-24 07:40:41:726  vt_info数据表，第36次写入成功
2020-12-24 07:40:41:730  vt_info数据表，第37次写入成功
2020-12-24 07:40:41:733  vt_info数据表，第38次写入成功
2020-12-24 07:40:41:737  vt_info数据表，第39次写入成功
2020-12-24 07:40:41:741  vt_info数据表，第40次写入成功
2020-12-24 07:40:41:744  vt_info数据表，第41次写入成功
2020-12-24 07:40:41:748  vt_info数据表，第42次写入成功
2020-12-24 07:40:41:752  vt_info数据表，第43次写入成功
2020-12-24 07:40:41:756  vt_info数据表，第44次写入成功
2020-12-24 07:40:41:760  vt_info数据表，第45次写入成功
2020-12-24 07:40:41:764  vt_info数据表，第46次写入成功
2020-12-24 07:40:41:768  vt_info数据表，第47次写入成功
2020-12-24 07:40:41:770  motor_info数据表，第0次写入成功
2020-12-24 07:40:41:773  motor_info数据表，第1次写入成功
2020-12-24 07:40:41:776  motor_info数据表，第2次写入成功
2020-12-24 07:40:41:779  motor_info数据表，第3次写入成功
2020-12-24 07:40:41:781  motor_info数据表，第4次写入成功
2020-12-24 07:40:41:784  motor_info数据表，第5次写入成功
2020-12-24 07:40:41:787  motor_info数据表，第6次写入成功
2020-12-24 07:40:41:790  motor_info数据表，第7次写入成功
2020-12-24 07:40:41:792  motor_info数据表，第8次写入成功
2020-12-24 07:40:41:795  motor_info数据表，第9次写入成功
2020-12-24 07:40:42:021  motor_info数据表，第10次写入成功
2020-12-24 07:40:42:024  motor_info数据表，第11次写入成功
2020-12-24 07:40:42:027  motor_info数据表，第12次写入成功
2020-12-24 07:40:42:030  motor_info数据表，第13次写入成功
2020-12-24 07:40:42:033  motor_info数据表，第14次写入成功
2020-12-24 07:40:42:045  motor_info数据表，第15次写入成功
2020-12-24 07:40:42:047  数据库关闭！
2020-12-24 07:46:27:077  收到来车信号，流水号：20201224074627，所有设备开始采集
2020-12-24 07:46:27:123  开启A/D采集
2020-12-24 07:46:48:576  收到离车信号，流水号：20201224074627，线号：14，车号：035036，主控端：1，所有设备停止采集
2020-12-24 07:46:48:578  收到停止采集命令，开始停止采集
2020-12-24 07:46:48:585  停止采集数据
2020-12-24 07:46:48:588  采集连接已断开
2020-12-24 07:46:48:590  开始数据分析和落盘
2020-12-24 07:46:52:998  vibration1完成落盘
2020-12-24 07:46:56:823  vibration2完成落盘
2020-12-24 07:47:00:641  vibration3完成落盘
2020-12-24 07:47:04:442  vibration4完成落盘
2020-12-24 07:47:08:268  vibration5完成落盘
2020-12-24 07:47:12:107  vibration6完成落盘
2020-12-24 07:47:15:935  vibration7完成落盘
2020-12-24 07:47:19:771  vibration8完成落盘
2020-12-24 07:47:23:657  magnetic1完成落盘
2020-12-24 07:47:27:483  magnetic2完成落盘
2020-12-24 07:47:31:271  magnetic3完成落盘
2020-12-24 07:47:35:093  magnetic4完成落盘
2020-12-24 07:47:38:756  temperate1完成落盘
2020-12-24 07:47:42:399  temperate2完成落盘
2020-12-24 07:47:46:034  temperate3完成落盘
2020-12-24 07:47:49:673  temperate4完成落盘
2020-12-24 07:47:49:682  开始处理数据
2020-12-24 07:47:50:243  右侧计算完成
2020-12-24 07:47:50:696  左侧计算完成
2020-12-24 07:47:50:698  检查结果数据
2020-12-24 07:47:50:700  通知桌面显示数据
2020-12-24 07:47:50:716  开始写入数据库
2020-12-24 07:47:50:739  预警及报警参数加载完成
2020-12-24 07:47:50:740  数据库打开成功
2020-12-24 07:47:50:742  train_info数据表写入成功
2020-12-24 07:47:50:873  train_onlyid读取成功
2020-12-24 07:47:50:878  train_data数据表写入成功
2020-12-24 07:47:50:882  vt_info数据表，第0次写入成功
2020-12-24 07:47:50:886  vt_info数据表，第1次写入成功
2020-12-24 07:47:50:889  vt_info数据表，第2次写入成功
2020-12-24 07:47:50:893  vt_info数据表，第3次写入成功
2020-12-24 07:47:50:897  vt_info数据表，第4次写入成功
2020-12-24 07:47:50:900  vt_info数据表，第5次写入成功
2020-12-24 07:47:50:904  vt_info数据表，第6次写入成功
2020-12-24 07:47:50:908  vt_info数据表，第7次写入成功
2020-12-24 07:47:50:911  vt_info数据表，第8次写入成功
2020-12-24 07:47:50:915  vt_info数据表，第9次写入成功
2020-12-24 07:47:50:919  vt_info数据表，第10次写入成功
2020-12-24 07:47:50:922  vt_info数据表，第11次写入成功
2020-12-24 07:47:50:926  vt_info数据表，第12次写入成功
2020-12-24 07:47:50:930  vt_info数据表，第13次写入成功
2020-12-24 07:47:50:933  vt_info数据表，第14次写入成功
2020-12-24 07:47:50:937  vt_info数据表，第15次写入成功
2020-12-24 07:47:50:941  vt_info数据表，第16次写入成功
2020-12-24 07:47:50:945  vt_info数据表，第17次写入成功
2020-12-24 07:47:50:948  vt_info数据表，第18次写入成功
2020-12-24 07:47:50:952  vt_info数据表，第19次写入成功
2020-12-24 07:47:50:956  vt_info数据表，第20次写入成功
2020-12-24 07:47:50:960  vt_info数据表，第21次写入成功
2020-12-24 07:47:50:964  vt_info数据表，第22次写入成功
2020-12-24 07:47:50:967  vt_info数据表，第23次写入成功
2020-12-24 07:47:50:971  vt_info数据表，第24次写入成功
2020-12-24 07:47:50:975  vt_info数据表，第25次写入成功
2020-12-24 07:47:50:978  vt_info数据表，第26次写入成功
2020-12-24 07:47:50:982  vt_info数据表，第27次写入成功
2020-12-24 07:47:50:985  vt_info数据表，第28次写入成功
2020-12-24 07:47:50:989  vt_info数据表，第29次写入成功
2020-12-24 07:47:50:993  vt_info数据表，第30次写入成功
2020-12-24 07:47:50:997  vt_info数据表，第31次写入成功
2020-12-24 07:47:51:000  vt_info数据表，第32次写入成功
2020-12-24 07:47:51:004  vt_info数据表，第33次写入成功
2020-12-24 07:47:51:008  vt_info数据表，第34次写入成功
2020-12-24 07:47:51:011  vt_info数据表，第35次写入成功
2020-12-24 07:47:51:015  vt_info数据表，第36次写入成功
2020-12-24 07:47:51:019  vt_info数据表，第37次写入成功
2020-12-24 07:47:51:022  vt_info数据表，第38次写入成功
2020-12-24 07:47:51:026  vt_info数据表，第39次写入成功
2020-12-24 07:47:51:030  vt_info数据表，第40次写入成功
2020-12-24 07:47:51:034  vt_info数据表，第41次写入成功
2020-12-24 07:47:51:037  vt_info数据表，第42次写入成功
2020-12-24 07:47:51:041  vt_info数据表，第43次写入成功
2020-12-24 07:47:51:045  vt_info数据表，第44次写入成功
2020-12-24 07:47:51:048  vt_info数据表，第45次写入成功
2020-12-24 07:47:51:052  vt_info数据表，第46次写入成功
2020-12-24 07:47:51:056  vt_info数据表，第47次写入成功
2020-12-24 07:47:51:058  motor_info数据表，第0次写入成功
2020-12-24 07:47:51:061  motor_info数据表，第1次写入成功
2020-12-24 07:47:51:064  motor_info数据表，第2次写入成功
2020-12-24 07:47:51:067  motor_info数据表，第3次写入成功
2020-12-24 07:47:51:069  motor_info数据表，第4次写入成功
2020-12-24 07:47:51:072  motor_info数据表，第5次写入成功
2020-12-24 07:47:51:075  motor_info数据表，第6次写入成功
2020-12-24 07:47:51:078  motor_info数据表，第7次写入成功
2020-12-24 07:47:51:081  motor_info数据表，第8次写入成功
2020-12-24 07:47:51:083  motor_info数据表，第9次写入成功
2020-12-24 07:47:51:086  motor_info数据表，第10次写入成功
2020-12-24 07:47:51:089  motor_info数据表，第11次写入成功
2020-12-24 07:47:51:092  motor_info数据表，第12次写入成功
2020-12-24 07:47:51:094  motor_info数据表，第13次写入成功
2020-12-24 07:47:51:097  motor_info数据表，第14次写入成功
2020-12-24 07:47:51:109  motor_info数据表，第15次写入成功
2020-12-24 07:47:51:111  数据库关闭！
2020-12-24 07:54:49:184  收到来车信号，流水号：20201224075449，所有设备开始采集
2020-12-24 07:54:49:231  开启A/D采集
2020-12-24 07:55:10:575  收到离车信号，流水号：20201224075449，线号：21，车号：029030，主控端：0，所有设备停止采集
2020-12-24 07:55:10:577  收到停止采集命令，开始停止采集
2020-12-24 07:55:10:585  停止采集数据
2020-12-24 07:55:10:587  采集连接已断开
2020-12-24 07:55:10:589  开始数据分析和落盘
2020-12-24 07:55:15:017  vibration1完成落盘
2020-12-24 07:55:18:839  vibration2完成落盘
2020-12-24 07:55:22:677  vibration3完成落盘
2020-12-24 07:55:26:512  vibration4完成落盘
2020-12-24 07:55:30:363  vibration5完成落盘
2020-12-24 07:55:34:198  vibration6完成落盘
2020-12-24 07:55:38:013  vibration7完成落盘
2020-12-24 07:55:41:848  vibration8完成落盘
2020-12-24 07:55:45:736  magnetic1完成落盘
2020-12-24 07:55:49:547  magnetic2完成落盘
2020-12-24 07:55:53:367  magnetic3完成落盘
2020-12-24 07:55:57:199  magnetic4完成落盘
2020-12-24 07:56:00:846  temperate1完成落盘
2020-12-24 07:56:04:486  temperate2完成落盘
2020-12-24 07:56:08:115  temperate3完成落盘
2020-12-24 07:56:11:752  temperate4完成落盘
2020-12-24 07:56:11:761  开始处理数据
2020-12-24 07:56:12:306  右侧计算完成
2020-12-24 07:56:12:756  左侧计算完成
2020-12-24 07:56:12:758  检查结果数据
2020-12-24 07:56:12:760  通知桌面显示数据
2020-12-24 07:56:12:776  开始写入数据库
2020-12-24 07:56:12:798  预警及报警参数加载完成
2020-12-24 07:56:12:800  数据库打开成功
2020-12-24 07:56:12:802  train_info数据表写入成功
2020-12-24 07:56:12:929  train_onlyid读取成功
2020-12-24 07:56:12:934  train_data数据表写入成功
2020-12-24 07:56:12:938  vt_info数据表，第0次写入成功
2020-12-24 07:56:12:941  vt_info数据表，第1次写入成功
2020-12-24 07:56:12:945  vt_info数据表，第2次写入成功
2020-12-24 07:56:12:949  vt_info数据表，第3次写入成功
2020-12-24 07:56:12:952  vt_info数据表，第4次写入成功
2020-12-24 07:56:12:956  vt_info数据表，第5次写入成功
2020-12-24 07:56:12:959  vt_info数据表，第6次写入成功
2020-12-24 07:56:12:963  vt_info数据表，第7次写入成功
2020-12-24 07:56:12:966  vt_info数据表，第8次写入成功
2020-12-24 07:56:12:970  vt_info数据表，第9次写入成功
2020-12-24 07:56:12:973  vt_info数据表，第10次写入成功
2020-12-24 07:56:12:977  vt_info数据表，第11次写入成功
2020-12-24 07:56:12:981  vt_info数据表，第12次写入成功
2020-12-24 07:56:12:985  vt_info数据表，第13次写入成功
2020-12-24 07:56:12:989  vt_info数据表，第14次写入成功
2020-12-24 07:56:12:992  vt_info数据表，第15次写入成功
2020-12-24 07:56:12:996  vt_info数据表，第16次写入成功
2020-12-24 07:56:13:000  vt_info数据表，第17次写入成功
2020-12-24 07:56:13:003  vt_info数据表，第18次写入成功
2020-12-24 07:56:13:007  vt_info数据表，第19次写入成功
2020-12-24 07:56:13:011  vt_info数据表，第20次写入成功
2020-12-24 07:56:13:014  vt_info数据表，第21次写入成功
2020-12-24 07:56:13:018  vt_info数据表，第22次写入成功
2020-12-24 07:56:13:021  vt_info数据表，第23次写入成功
2020-12-24 07:56:13:025  vt_info数据表，第24次写入成功
2020-12-24 07:56:13:028  vt_info数据表，第25次写入成功
2020-12-24 07:56:13:032  vt_info数据表，第26次写入成功
2020-12-24 07:56:13:036  vt_info数据表，第27次写入成功
2020-12-24 07:56:13:040  vt_info数据表，第28次写入成功
2020-12-24 07:56:13:043  vt_info数据表，第29次写入成功
2020-12-24 07:56:13:047  vt_info数据表，第30次写入成功
2020-12-24 07:56:13:051  vt_info数据表，第31次写入成功
2020-12-24 07:56:13:054  vt_info数据表，第32次写入成功
2020-12-24 07:56:13:058  vt_info数据表，第33次写入成功
2020-12-24 07:56:13:061  vt_info数据表，第34次写入成功
2020-12-24 07:56:13:065  vt_info数据表，第35次写入成功
2020-12-24 07:56:13:069  vt_info数据表，第36次写入成功
2020-12-24 07:56:13:073  vt_info数据表，第37次写入成功
2020-12-24 07:56:13:076  vt_info数据表，第38次写入成功
2020-12-24 07:56:13:080  vt_info数据表，第39次写入成功
2020-12-24 07:56:13:084  vt_info数据表，第40次写入成功
2020-12-24 07:56:13:087  vt_info数据表，第41次写入成功
2020-12-24 07:56:13:091  vt_info数据表，第42次写入成功
2020-12-24 07:56:13:095  vt_info数据表，第43次写入成功
2020-12-24 07:56:13:099  vt_info数据表，第44次写入成功
2020-12-24 07:56:13:102  vt_info数据表，第45次写入成功
2020-12-24 07:56:13:106  vt_info数据表，第46次写入成功
2020-12-24 07:56:13:110  vt_info数据表，第47次写入成功
2020-12-24 07:56:13:112  motor_info数据表，第0次写入成功
2020-12-24 07:56:13:115  motor_info数据表，第1次写入成功
2020-12-24 07:56:13:118  motor_info数据表，第2次写入成功
2020-12-24 07:56:13:120  motor_info数据表，第3次写入成功
2020-12-24 07:56:13:123  motor_info数据表，第4次写入成功
2020-12-24 07:56:13:126  motor_info数据表，第5次写入成功
2020-12-24 07:56:13:129  motor_info数据表，第6次写入成功
2020-12-24 07:56:13:131  motor_info数据表，第7次写入成功
2020-12-24 07:56:13:134  motor_info数据表，第8次写入成功
2020-12-24 07:56:13:137  motor_info数据表，第9次写入成功
2020-12-24 07:56:13:139  motor_info数据表，第10次写入成功
2020-12-24 07:56:13:142  motor_info数据表，第11次写入成功
2020-12-24 07:56:13:145  motor_info数据表，第12次写入成功
2020-12-24 07:56:13:147  motor_info数据表，第13次写入成功
2020-12-24 07:56:13:150  motor_info数据表，第14次写入成功
2020-12-24 07:56:13:162  motor_info数据表，第15次写入成功
2020-12-24 07:56:13:164  数据库关闭！
