2020-12-20 17:01:18:905  收到来车信号，流水号：20201220170118，所有设备开始采集
2020-12-20 17:25:50:091  vt_info数据表，第47次写入成功
2020-12-20 17:25:50:093  motor_info数据表，第0次写入成功
2020-12-20 17:25:50:094  motor_info数据表，第1次写入成功
2020-12-20 17:25:50:104  motor_info数据表，第2次写入成功
2020-12-20 17:25:50:105  motor_info数据表，第3次写入成功
2020-12-20 17:25:50:107  motor_info数据表，第4次写入成功
2020-12-20 17:25:50:108  motor_info数据表，第5次写入成功
2020-12-20 17:25:50:109  motor_info数据表，第6次写入成功
2020-12-20 17:25:50:110  motor_info数据表，第7次写入成功
2020-12-20 17:25:50:112  motor_info数据表，第8次写入成功
2020-12-20 17:25:50:113  motor_info数据表，第9次写入成功
2020-12-20 17:25:50:114  motor_info数据表，第10次写入成功
2020-12-20 17:25:50:115  motor_info数据表，第11次写入成功
2020-12-20 17:25:50:116  motor_info数据表，第12次写入成功
2020-12-20 17:25:50:117  motor_info数据表，第13次写入成功
2020-12-20 17:25:50:145  motor_info数据表，第14次写入成功
2020-12-20 17:25:50:147  motor_info数据表，第15次写入成功
2020-12-20 17:25:50:148  数据库关闭！
2020-12-20 17:30:07:027  收到来车信号，流水号：20201220173006，所有设备开始采集
2020-12-20 17:30:07:094  开启A/D采集
2020-12-20 17:30:28:521  收到离车信号，流水号：20201220173006，线号：14，车号：047048，主控端：1，所有设备停止采集
2020-12-20 17:30:28:556  收到停止采集命令，开始停止采集
2020-12-20 17:30:28:593  停止采集数据
2020-12-20 17:30:28:594  采集连接已断开
2020-12-20 17:30:28:596  开始数据分析和落盘
2020-12-20 17:30:33:128  vibration1完成落盘
2020-12-20 17:30:36:607  vibration2完成落盘
2020-12-20 17:30:40:734  vibration3完成落盘
2020-12-20 17:30:44:882  vibration4完成落盘
2020-12-20 17:30:48:299  vibration5完成落盘
2020-12-20 17:30:51:479  vibration6完成落盘
2020-12-20 17:30:54:809  vibration7完成落盘
2020-12-20 17:30:58:305  vibration8完成落盘
2020-12-20 17:31:01:426  magnetic1完成落盘
2020-12-20 17:31:04:775  magnetic2完成落盘
2020-12-20 17:31:08:266  magnetic3完成落盘
2020-12-20 17:31:12:026  magnetic4完成落盘
2020-12-20 17:31:15:398  temperate1完成落盘
2020-12-20 17:31:19:116  temperate2完成落盘
2020-12-20 17:31:22:905  temperate3完成落盘
2020-12-20 17:31:26:430  temperate4完成落盘
2020-12-20 17:31:26:437  开始处理数据
2020-12-20 17:31:26:985  右侧计算完成
2020-12-20 17:31:27:351  左侧计算完成
2020-12-20 17:31:27:353  检查结果数据
2020-12-20 17:31:27:354  通知桌面显示数据
2020-12-20 17:31:27:366  开始写入数据库
2020-12-20 17:31:27:494  预警及报警参数加载完成
2020-12-20 17:31:27:496  数据库打开成功
2020-12-20 17:31:27:497  train_info数据表写入成功
2020-12-20 17:31:27:519  train_onlyid读取成功
2020-12-20 17:31:27:539  train_data数据表写入成功
2020-12-20 17:31:27:540  vt_info数据表，第0次写入成功
2020-12-20 17:31:27:541  vt_info数据表，第1次写入成功
2020-12-20 17:31:27:542  vt_info数据表，第2次写入成功
2020-12-20 17:31:27:543  vt_info数据表，第3次写入成功
2020-12-20 17:31:27:564  vt_info数据表，第4次写入成功
2020-12-20 17:31:27:565  vt_info数据表，第5次写入成功
2020-12-20 17:31:27:567  vt_info数据表，第6次写入成功
2020-12-20 17:31:27:568  vt_info数据表，第7次写入成功
2020-12-20 17:31:27:569  vt_info数据表，第8次写入成功
2020-12-20 17:31:27:570  vt_info数据表，第9次写入成功
2020-12-20 17:31:27:571  vt_info数据表，第10次写入成功
2020-12-20 17:31:27:594  vt_info数据表，第11次写入成功
2020-12-20 17:31:27:595  vt_info数据表，第12次写入成功
2020-12-20 17:31:27:596  vt_info数据表，第13次写入成功
2020-12-20 17:31:27:597  vt_info数据表，第14次写入成功
2020-12-20 17:31:27:598  vt_info数据表，第15次写入成功
2020-12-20 17:31:27:599  vt_info数据表，第16次写入成功
2020-12-20 17:31:27:600  vt_info数据表，第17次写入成功
2020-12-20 17:31:27:601  vt_info数据表，第18次写入成功
2020-12-20 17:31:27:603  vt_info数据表，第19次写入成功
2020-12-20 17:31:27:625  vt_info数据表，第20次写入成功
2020-12-20 17:31:27:627  vt_info数据表，第21次写入成功
2020-12-20 17:31:27:628  vt_info数据表，第22次写入成功
2020-12-20 17:31:27:629  vt_info数据表，第23次写入成功
2020-12-20 17:31:27:630  vt_info数据表，第24次写入成功
2020-12-20 17:31:27:631  vt_info数据表，第25次写入成功
2020-12-20 17:31:27:632  vt_info数据表，第26次写入成功
2020-12-20 17:31:27:633  vt_info数据表，第27次写入成功
2020-12-20 17:31:27:656  vt_info数据表，第28次写入成功
2020-12-20 17:31:27:657  vt_info数据表，第29次写入成功
2020-12-20 17:31:27:658  vt_info数据表，第30次写入成功
2020-12-20 17:31:27:660  vt_info数据表，第31次写入成功
2020-12-20 17:31:27:661  vt_info数据表，第32次写入成功
2020-12-20 17:31:27:662  vt_info数据表，第33次写入成功
2020-12-20 17:31:27:663  vt_info数据表，第34次写入成功
2020-12-20 17:31:27:664  vt_info数据表，第35次写入成功
2020-12-20 17:31:27:665  vt_info数据表，第36次写入成功
2020-12-20 17:31:27:688  vt_info数据表，第37次写入成功
2020-12-20 17:31:27:689  vt_info数据表，第38次写入成功
2020-12-20 17:31:27:691  vt_info数据表，第39次写入成功
2020-12-20 17:31:27:692  vt_info数据表，第40次写入成功
2020-12-20 17:31:27:693  vt_info数据表，第41次写入成功
2020-12-20 17:31:27:694  vt_info数据表，第42次写入成功
2020-12-20 17:31:27:695  vt_info数据表，第43次写入成功
2020-12-20 17:31:27:696  vt_info数据表，第44次写入成功
2020-12-20 17:31:27:697  vt_info数据表，第45次写入成功
2020-12-20 17:31:27:720  vt_info数据表，第46次写入成功
2020-12-20 17:31:27:721  vt_info数据表，第47次写入成功
2020-12-20 17:31:27:722  motor_info数据表，第0次写入成功
2020-12-20 17:31:27:724  motor_info数据表，第1次写入成功
2020-12-20 17:31:27:725  motor_info数据表，第2次写入成功
2020-12-20 17:31:27:726  motor_info数据表，第3次写入成功
2020-12-20 17:31:27:727  motor_info数据表，第4次写入成功
2020-12-20 17:31:27:728  motor_info数据表，第5次写入成功
2020-12-20 17:31:27:729  motor_info数据表，第6次写入成功
2020-12-20 17:31:27:730  motor_info数据表，第7次写入成功
2020-12-20 17:31:27:731  motor_info数据表，第8次写入成功
2020-12-20 17:31:27:763  motor_info数据表，第9次写入成功
2020-12-20 17:31:27:764  motor_info数据表，第10次写入成功
2020-12-20 17:31:27:765  motor_info数据表，第11次写入成功
2020-12-20 17:31:27:766  motor_info数据表，第12次写入成功
2020-12-20 17:31:27:767  motor_info数据表，第13次写入成功
2020-12-20 17:31:27:768  motor_info数据表，第14次写入成功
2020-12-20 17:31:27:770  motor_info数据表，第15次写入成功
2020-12-20 17:31:27:771  数据库关闭！
2020-12-20 17:35:45:031  收到来车信号，流水号：20201220173544，所有设备开始采集
2020-12-20 17:35:45:099  开启A/D采集
2020-12-20 17:36:06:522  收到离车信号，流水号：20201220173544，线号：14，车号：051052，主控端：0，所有设备停止采集
2020-12-20 17:36:06:556  收到停止采集命令，开始停止采集
2020-12-20 17:36:06:593  停止采集数据
2020-12-20 17:36:06:594  采集连接已断开
2020-12-20 17:36:06:596  开始数据分析和落盘
2020-12-20 17:36:11:418  vibration1完成落盘
2020-12-20 17:36:15:667  vibration2完成落盘
2020-12-20 17:36:19:919  vibration3完成落盘
2020-12-20 17:36:24:041  vibration4完成落盘
2020-12-20 17:36:28:318  vibration5完成落盘
2020-12-20 17:36:32:446  vibration6完成落盘
2020-12-20 17:36:36:630  vibration7完成落盘
2020-12-20 17:36:40:805  vibration8完成落盘
2020-12-20 17:36:45:057  magnetic1完成落盘
2020-12-20 17:36:49:260  magnetic2完成落盘
2020-12-20 17:36:53:474  magnetic3完成落盘
2020-12-20 17:36:57:698  magnetic4完成落盘
2020-12-20 17:37:01:657  temperate1完成落盘
2020-12-20 17:37:05:664  temperate2完成落盘
2020-12-20 17:37:09:423  temperate3完成落盘
2020-12-20 17:37:13:470  temperate4完成落盘
2020-12-20 17:37:13:478  开始处理数据
2020-12-20 17:37:14:038  右侧计算完成
2020-12-20 17:37:14:493  左侧计算完成
2020-12-20 17:37:14:495  检查结果数据
2020-12-20 17:37:14:496  通知桌面显示数据
2020-12-20 17:37:14:513  开始写入数据库
2020-12-20 17:37:14:542  预警及报警参数加载完成
2020-12-20 17:37:14:543  数据库打开成功
2020-12-20 17:37:14:545  train_info数据表写入成功
2020-12-20 17:37:14:727  train_onlyid读取成功
2020-12-20 17:37:14:728  train_data数据表写入成功
2020-12-20 17:37:14:730  vt_info数据表，第0次写入成功
2020-12-20 17:37:14:731  vt_info数据表，第1次写入成功
2020-12-20 17:37:14:733  vt_info数据表，第2次写入成功
2020-12-20 17:37:14:734  vt_info数据表，第3次写入成功
2020-12-20 17:37:14:736  vt_info数据表，第4次写入成功
2020-12-20 17:37:14:737  vt_info数据表，第5次写入成功
2020-12-20 17:37:14:739  vt_info数据表，第6次写入成功
2020-12-20 17:37:14:741  vt_info数据表，第7次写入成功
2020-12-20 17:37:14:743  vt_info数据表，第8次写入成功
2020-12-20 17:37:14:744  vt_info数据表，第9次写入成功
2020-12-20 17:37:14:746  vt_info数据表，第10次写入成功
2020-12-20 17:37:14:747  vt_info数据表，第11次写入成功
2020-12-20 17:37:14:749  vt_info数据表，第12次写入成功
2020-12-20 17:37:14:751  vt_info数据表，第13次写入成功
2020-12-20 17:37:14:752  vt_info数据表，第14次写入成功
2020-12-20 17:37:14:754  vt_info数据表，第15次写入成功
2020-12-20 17:37:14:786  vt_info数据表，第16次写入成功
2020-12-20 17:37:14:788  vt_info数据表，第17次写入成功
2020-12-20 17:37:14:789  vt_info数据表，第18次写入成功
2020-12-20 17:37:14:791  vt_info数据表，第19次写入成功
2020-12-20 17:37:14:792  vt_info数据表，第20次写入成功
2020-12-20 17:37:14:794  vt_info数据表，第21次写入成功
2020-12-20 17:37:14:795  vt_info数据表，第22次写入成功
2020-12-20 17:37:14:797  vt_info数据表，第23次写入成功
2020-12-20 17:37:14:798  vt_info数据表，第24次写入成功
2020-12-20 17:37:14:800  vt_info数据表，第25次写入成功
2020-12-20 17:37:14:801  vt_info数据表，第26次写入成功
2020-12-20 17:37:14:803  vt_info数据表，第27次写入成功
2020-12-20 17:37:14:804  vt_info数据表，第28次写入成功
2020-12-20 17:37:14:806  vt_info数据表，第29次写入成功
2020-12-20 17:37:14:807  vt_info数据表，第30次写入成功
2020-12-20 17:37:14:809  vt_info数据表，第31次写入成功
2020-12-20 17:37:14:842  vt_info数据表，第32次写入成功
2020-12-20 17:37:14:843  vt_info数据表，第33次写入成功
2020-12-20 17:37:14:845  vt_info数据表，第34次写入成功
2020-12-20 17:37:14:846  vt_info数据表，第35次写入成功
2020-12-20 17:37:14:848  vt_info数据表，第36次写入成功
2020-12-20 17:37:14:850  vt_info数据表，第37次写入成功
2020-12-20 17:37:14:851  vt_info数据表，第38次写入成功
2020-12-20 17:37:14:853  vt_info数据表，第39次写入成功
2020-12-20 17:37:14:855  vt_info数据表，第40次写入成功
2020-12-20 17:37:14:856  vt_info数据表，第41次写入成功
2020-12-20 17:37:14:858  vt_info数据表，第42次写入成功
2020-12-20 17:37:14:859  vt_info数据表，第43次写入成功
2020-12-20 17:37:14:861  vt_info数据表，第44次写入成功
2020-12-20 17:37:14:862  vt_info数据表，第45次写入成功
2020-12-20 17:37:14:864  vt_info数据表，第46次写入成功
2020-12-20 17:37:14:906  vt_info数据表，第47次写入成功
2020-12-20 17:37:14:908  motor_info数据表，第0次写入成功
2020-12-20 17:37:14:909  motor_info数据表，第1次写入成功
2020-12-20 17:37:14:911  motor_info数据表，第2次写入成功
2020-12-20 17:37:14:912  motor_info数据表，第3次写入成功
2020-12-20 17:37:14:914  motor_info数据表，第4次写入成功
2020-12-20 17:37:14:915  motor_info数据表，第5次写入成功
2020-12-20 17:37:14:917  motor_info数据表，第6次写入成功
2020-12-20 17:37:14:918  motor_info数据表，第7次写入成功
2020-12-20 17:37:14:920  motor_info数据表，第8次写入成功
2020-12-20 17:37:14:921  motor_info数据表，第9次写入成功
2020-12-20 17:37:14:923  motor_info数据表，第10次写入成功
2020-12-20 17:37:14:924  motor_info数据表，第11次写入成功
2020-12-20 17:37:14:926  motor_info数据表，第12次写入成功
2020-12-20 17:37:14:927  motor_info数据表，第13次写入成功
2020-12-20 17:37:14:929  motor_info数据表，第14次写入成功
2020-12-20 17:37:14:931  motor_info数据表，第15次写入成功
2020-12-20 17:37:14:932  数据库关闭！
2020-12-20 17:41:25:917  收到来车信号，流水号：20201220174125，所有设备开始采集
2020-12-20 17:41:25:984  开启A/D采集
2020-12-20 17:41:47:326  收到离车信号，流水号：20201220174125，线号：14，车号：043044，主控端：1，所有设备停止采集
2020-12-20 17:41:47:360  收到停止采集命令，开始停止采集
2020-12-20 17:41:47:398  停止采集数据
2020-12-20 17:41:47:399  采集连接已断开
2020-12-20 17:41:47:401  开始数据分析和落盘
2020-12-20 17:41:52:227  vibration1完成落盘
2020-12-20 17:41:56:452  vibration2完成落盘
2020-12-20 17:42:00:633  vibration3完成落盘
2020-12-20 17:42:04:746  vibration4完成落盘
2020-12-20 17:42:08:969  vibration5完成落盘
2020-12-20 17:42:13:183  vibration6完成落盘
2020-12-20 17:42:17:431  vibration7完成落盘
2020-12-20 17:42:21:663  vibration8完成落盘
2020-12-20 17:42:25:932  magnetic1完成落盘
2020-12-20 17:42:30:140  magnetic2完成落盘
2020-12-20 17:42:34:271  magnetic3完成落盘
2020-12-20 17:42:38:476  magnetic4完成落盘
2020-12-20 17:42:42:502  temperate1完成落盘
2020-12-20 17:42:46:366  temperate2完成落盘
2020-12-20 17:42:50:369  temperate3完成落盘
2020-12-20 17:42:54:388  temperate4完成落盘
2020-12-20 17:42:54:396  开始处理数据
2020-12-20 17:42:54:966  右侧计算完成
2020-12-20 17:42:55:415  左侧计算完成
2020-12-20 17:42:55:417  检查结果数据
2020-12-20 17:42:55:419  通知桌面显示数据
2020-12-20 17:42:55:435  开始写入数据库
2020-12-20 17:42:55:464  预警及报警参数加载完成
2020-12-20 17:42:55:465  数据库打开成功
2020-12-20 17:42:55:467  train_info数据表写入成功
2020-12-20 17:42:55:645  train_onlyid读取成功
2020-12-20 17:42:55:647  train_data数据表写入成功
2020-12-20 17:42:55:648  vt_info数据表，第0次写入成功
2020-12-20 17:42:55:650  vt_info数据表，第1次写入成功
2020-12-20 17:42:55:651  vt_info数据表，第2次写入成功
2020-12-20 17:42:55:653  vt_info数据表，第3次写入成功
2020-12-20 17:42:55:654  vt_info数据表，第4次写入成功
2020-12-20 17:42:55:656  vt_info数据表，第5次写入成功
2020-12-20 17:42:55:658  vt_info数据表，第6次写入成功
2020-12-20 17:42:55:659  vt_info数据表，第7次写入成功
2020-12-20 17:42:55:661  vt_info数据表，第8次写入成功
2020-12-20 17:42:55:662  vt_info数据表，第9次写入成功
2020-12-20 17:42:55:664  vt_info数据表，第10次写入成功
2020-12-20 17:42:55:665  vt_info数据表，第11次写入成功
2020-12-20 17:42:55:667  vt_info数据表，第12次写入成功
2020-12-20 17:42:55:669  vt_info数据表，第13次写入成功
2020-12-20 17:42:55:671  vt_info数据表，第14次写入成功
2020-12-20 17:42:55:672  vt_info数据表，第15次写入成功
2020-12-20 17:42:55:705  vt_info数据表，第16次写入成功
2020-12-20 17:42:55:707  vt_info数据表，第17次写入成功
2020-12-20 17:42:55:708  vt_info数据表，第18次写入成功
2020-12-20 17:42:55:710  vt_info数据表，第19次写入成功
2020-12-20 17:42:55:711  vt_info数据表，第20次写入成功
2020-12-20 17:42:55:713  vt_info数据表，第21次写入成功
2020-12-20 17:42:55:715  vt_info数据表，第22次写入成功
2020-12-20 17:42:55:716  vt_info数据表，第23次写入成功
2020-12-20 17:42:55:718  vt_info数据表，第24次写入成功
2020-12-20 17:42:55:719  vt_info数据表，第25次写入成功
2020-12-20 17:42:55:721  vt_info数据表，第26次写入成功
2020-12-20 17:42:55:723  vt_info数据表，第27次写入成功
2020-12-20 17:42:55:724  vt_info数据表，第28次写入成功
2020-12-20 17:42:55:726  vt_info数据表，第29次写入成功
2020-12-20 17:42:55:727  vt_info数据表，第30次写入成功
2020-12-20 17:42:55:729  vt_info数据表，第31次写入成功
2020-12-20 17:42:55:731  vt_info数据表，第32次写入成功
2020-12-20 17:42:55:763  vt_info数据表，第33次写入成功
2020-12-20 17:42:55:765  vt_info数据表，第34次写入成功
2020-12-20 17:42:55:767  vt_info数据表，第35次写入成功
2020-12-20 17:42:55:768  vt_info数据表，第36次写入成功
2020-12-20 17:42:55:770  vt_info数据表，第37次写入成功
2020-12-20 17:42:55:772  vt_info数据表，第38次写入成功
2020-12-20 17:42:55:773  vt_info数据表，第39次写入成功
2020-12-20 17:42:55:775  vt_info数据表，第40次写入成功
2020-12-20 17:42:55:777  vt_info数据表，第41次写入成功
2020-12-20 17:42:55:778  vt_info数据表，第42次写入成功
2020-12-20 17:42:55:780  vt_info数据表，第43次写入成功
2020-12-20 17:42:55:781  vt_info数据表，第44次写入成功
2020-12-20 17:42:55:783  vt_info数据表，第45次写入成功
2020-12-20 17:42:55:784  vt_info数据表，第46次写入成功
2020-12-20 17:42:55:786  vt_info数据表，第47次写入成功
2020-12-20 17:42:55:788  motor_info数据表，第0次写入成功
2020-12-20 17:42:55:829  motor_info数据表，第1次写入成功
2020-12-20 17:42:55:831  motor_info数据表，第2次写入成功
2020-12-20 17:42:55:833  motor_info数据表，第3次写入成功
2020-12-20 17:42:55:834  motor_info数据表，第4次写入成功
2020-12-20 17:42:55:836  motor_info数据表，第5次写入成功
2020-12-20 17:42:55:837  motor_info数据表，第6次写入成功
2020-12-20 17:42:55:839  motor_info数据表，第7次写入成功
2020-12-20 17:42:55:840  motor_info数据表，第8次写入成功
2020-12-20 17:42:55:842  motor_info数据表，第9次写入成功
2020-12-20 17:42:55:843  motor_info数据表，第10次写入成功
2020-12-20 17:42:55:845  motor_info数据表，第11次写入成功
2020-12-20 17:42:55:847  motor_info数据表，第12次写入成功
2020-12-20 17:42:55:848  motor_info数据表，第13次写入成功
2020-12-20 17:42:55:850  motor_info数据表，第14次写入成功
2020-12-20 17:42:55:851  motor_info数据表，第15次写入成功
2020-12-20 17:42:55:853  数据库关闭！
2020-12-20 17:47:14:834  收到来车信号，流水号：20201220174714，所有设备开始采集
2020-12-20 17:47:14:902  开启A/D采集
2020-12-20 17:47:36:121  收到离车信号，流水号：20201220174714，线号：14，车号：057058，主控端：0，所有设备停止采集
2020-12-20 17:47:36:155  收到停止采集命令，开始停止采集
2020-12-20 17:47:36:193  停止采集数据
2020-12-20 17:47:36:195  采集连接已断开
2020-12-20 17:47:36:197  开始数据分析和落盘
2020-12-20 17:47:40:956  vibration1完成落盘
2020-12-20 17:47:45:141  vibration2完成落盘
2020-12-20 17:47:49:300  vibration3完成落盘
2020-12-20 17:47:53:482  vibration4完成落盘
2020-12-20 17:47:57:648  vibration5完成落盘
2020-12-20 17:48:01:821  vibration6完成落盘
2020-12-20 17:48:05:925  vibration7完成落盘
2020-12-20 17:48:10:079  vibration8完成落盘
2020-12-20 17:48:14:297  magnetic1完成落盘
2020-12-20 17:48:18:440  magnetic2完成落盘
2020-12-20 17:48:22:553  magnetic3完成落盘
2020-12-20 17:48:26:716  magnetic4完成落盘
2020-12-20 17:48:30:715  temperate1完成落盘
2020-12-20 17:48:34:721  temperate2完成落盘
2020-12-20 17:48:38:703  temperate3完成落盘
2020-12-20 17:48:42:710  temperate4完成落盘
2020-12-20 17:48:42:718  开始处理数据
2020-12-20 17:48:42:933  右侧计算完成
2020-12-20 17:48:43:052  左侧计算完成
2020-12-20 17:48:43:054  检查结果数据
2020-12-20 17:48:43:055  通知桌面显示数据
2020-12-20 17:48:43:073  开始写入数据库
2020-12-20 17:48:43:101  预警及报警参数加载完成
2020-12-20 17:48:43:102  数据库打开成功
2020-12-20 17:48:43:104  train_info数据表写入成功
2020-12-20 17:48:43:289  train_onlyid读取成功
2020-12-20 17:48:43:290  train_data数据表写入成功
2020-12-20 17:48:43:292  vt_info数据表，第0次写入成功
2020-12-20 17:48:43:293  vt_info数据表，第1次写入成功
2020-12-20 17:48:43:295  vt_info数据表，第2次写入成功
2020-12-20 17:48:43:296  vt_info数据表，第3次写入成功
2020-12-20 17:48:43:298  vt_info数据表，第4次写入成功
2020-12-20 17:48:43:300  vt_info数据表，第5次写入成功
2020-12-20 17:48:43:301  vt_info数据表，第6次写入成功
2020-12-20 17:48:43:303  vt_info数据表，第7次写入成功
2020-12-20 17:48:43:304  vt_info数据表，第8次写入成功
2020-12-20 17:48:43:306  vt_info数据表，第9次写入成功
2020-12-20 17:48:43:307  vt_info数据表，第10次写入成功
2020-12-20 17:48:43:309  vt_info数据表，第11次写入成功
2020-12-20 17:48:43:311  vt_info数据表，第12次写入成功
2020-12-20 17:48:43:312  vt_info数据表，第13次写入成功
2020-12-20 17:48:43:314  vt_info数据表，第14次写入成功
2020-12-20 17:48:43:315  vt_info数据表，第15次写入成功
2020-12-20 17:48:43:317  vt_info数据表，第16次写入成功
2020-12-20 17:48:43:349  vt_info数据表，第17次写入成功
2020-12-20 17:48:43:351  vt_info数据表，第18次写入成功
2020-12-20 17:48:43:353  vt_info数据表，第19次写入成功
2020-12-20 17:48:43:354  vt_info数据表，第20次写入成功
2020-12-20 17:48:43:356  vt_info数据表，第21次写入成功
2020-12-20 17:48:43:357  vt_info数据表，第22次写入成功
2020-12-20 17:48:43:359  vt_info数据表，第23次写入成功
2020-12-20 17:48:43:361  vt_info数据表，第24次写入成功
2020-12-20 17:48:43:362  vt_info数据表，第25次写入成功
2020-12-20 17:48:43:364  vt_info数据表，第26次写入成功
2020-12-20 17:48:43:365  vt_info数据表，第27次写入成功
2020-12-20 17:48:43:367  vt_info数据表，第28次写入成功
2020-12-20 17:48:43:369  vt_info数据表，第29次写入成功
2020-12-20 17:48:43:370  vt_info数据表，第30次写入成功
2020-12-20 17:48:43:372  vt_info数据表，第31次写入成功
2020-12-20 17:48:43:374  vt_info数据表，第32次写入成功
2020-12-20 17:48:43:406  vt_info数据表，第33次写入成功
2020-12-20 17:48:43:408  vt_info数据表，第34次写入成功
2020-12-20 17:48:43:410  vt_info数据表，第35次写入成功
2020-12-20 17:48:43:411  vt_info数据表，第36次写入成功
2020-12-20 17:48:43:413  vt_info数据表，第37次写入成功
2020-12-20 17:48:43:414  vt_info数据表，第38次写入成功
2020-12-20 17:48:43:416  vt_info数据表，第39次写入成功
2020-12-20 17:48:43:418  vt_info数据表，第40次写入成功
2020-12-20 17:48:43:419  vt_info数据表，第41次写入成功
2020-12-20 17:48:43:421  vt_info数据表，第42次写入成功
2020-12-20 17:48:43:422  vt_info数据表，第43次写入成功
2020-12-20 17:48:43:424  vt_info数据表，第44次写入成功
2020-12-20 17:48:43:425  vt_info数据表，第45次写入成功
2020-12-20 17:48:43:427  vt_info数据表，第46次写入成功
2020-12-20 17:48:43:429  vt_info数据表，第47次写入成功
2020-12-20 17:48:43:430  motor_info数据表，第0次写入成功
2020-12-20 17:48:43:471  motor_info数据表，第1次写入成功
2020-12-20 17:48:43:473  motor_info数据表，第2次写入成功
2020-12-20 17:48:43:474  motor_info数据表，第3次写入成功
2020-12-20 17:48:43:476  motor_info数据表，第4次写入成功
2020-12-20 17:48:43:477  motor_info数据表，第5次写入成功
2020-12-20 17:48:43:479  motor_info数据表，第6次写入成功
2020-12-20 17:48:43:480  motor_info数据表，第7次写入成功
2020-12-20 17:48:43:482  motor_info数据表，第8次写入成功
2020-12-20 17:48:43:483  motor_info数据表，第9次写入成功
2020-12-20 17:48:43:485  motor_info数据表，第10次写入成功
2020-12-20 17:48:43:486  motor_info数据表，第11次写入成功
2020-12-20 17:48:43:488  motor_info数据表，第12次写入成功
2020-12-20 17:48:43:490  motor_info数据表，第13次写入成功
2020-12-20 17:48:43:491  motor_info数据表，第14次写入成功
2020-12-20 17:48:43:493  motor_info数据表，第15次写入成功
2020-12-20 17:48:43:494  数据库关闭！
2020-12-20 17:53:11:127  收到来车信号，流水号：20201220175311，所有设备开始采集
2020-12-20 17:53:11:196  开启A/D采集
2020-12-20 17:53:32:620  收到离车信号，流水号：20201220175311，线号：14，车号：035036，主控端：1，所有设备停止采集
2020-12-20 17:53:32:655  收到停止采集命令，开始停止采集
2020-12-20 17:53:32:693  停止采集数据
2020-12-20 17:53:32:696  采集连接已断开
2020-12-20 17:53:32:697  开始数据分析和落盘
2020-12-20 17:53:37:570  vibration1完成落盘
2020-12-20 17:53:41:844  vibration2完成落盘
2020-12-20 17:53:46:073  vibration3完成落盘
2020-12-20 17:53:50:294  vibration4完成落盘
2020-12-20 17:53:54:554  vibration5完成落盘
2020-12-20 17:53:58:780  vibration6完成落盘
2020-12-20 17:54:02:968  vibration7完成落盘
2020-12-20 17:54:07:233  vibration8完成落盘
2020-12-20 17:54:11:498  magnetic1完成落盘
2020-12-20 17:54:15:693  magnetic2完成落盘
2020-12-20 17:54:19:778  magnetic3完成落盘
2020-12-20 17:54:23:928  magnetic4完成落盘
2020-12-20 17:54:27:862  temperate1完成落盘
2020-12-20 17:54:31:804  temperate2完成落盘
2020-12-20 17:54:35:831  temperate3完成落盘
2020-12-20 17:54:39:718  temperate4完成落盘
2020-12-20 17:54:39:726  开始处理数据
2020-12-20 17:54:40:275  右侧计算完成
2020-12-20 17:54:40:735  左侧计算完成
2020-12-20 17:54:40:737  检查结果数据
2020-12-20 17:54:40:739  通知桌面显示数据
2020-12-20 17:54:40:755  开始写入数据库
2020-12-20 17:54:40:783  预警及报警参数加载完成
2020-12-20 17:54:40:785  数据库打开成功
2020-12-20 17:54:40:786  train_info数据表写入成功
2020-12-20 17:54:40:965  train_onlyid读取成功
2020-12-20 17:54:40:967  train_data数据表写入成功
2020-12-20 17:54:40:969  vt_info数据表，第0次写入成功
2020-12-20 17:54:40:970  vt_info数据表，第1次写入成功
2020-12-20 17:54:40:972  vt_info数据表，第2次写入成功
2020-12-20 17:54:40:974  vt_info数据表，第3次写入成功
2020-12-20 17:54:40:975  vt_info数据表，第4次写入成功
2020-12-20 17:54:40:977  vt_info数据表，第5次写入成功
2020-12-20 17:54:40:978  vt_info数据表，第6次写入成功
2020-12-20 17:54:40:980  vt_info数据表，第7次写入成功
2020-12-20 17:54:40:981  vt_info数据表，第8次写入成功
2020-12-20 17:54:40:983  vt_info数据表，第9次写入成功
2020-12-20 17:54:40:985  vt_info数据表，第10次写入成功
2020-12-20 17:54:40:986  vt_info数据表，第11次写入成功
2020-12-20 17:54:40:988  vt_info数据表，第12次写入成功
2020-12-20 17:54:40:989  vt_info数据表，第13次写入成功
2020-12-20 17:54:40:991  vt_info数据表，第14次写入成功
2020-12-20 17:54:40:992  vt_info数据表，第15次写入成功
2020-12-20 17:54:41:025  vt_info数据表，第16次写入成功
2020-12-20 17:54:41:027  vt_info数据表，第17次写入成功
2020-12-20 17:54:41:028  vt_info数据表，第18次写入成功
2020-12-20 17:54:41:030  vt_info数据表，第19次写入成功
2020-12-20 17:54:41:032  vt_info数据表，第20次写入成功
2020-12-20 17:54:41:034  vt_info数据表，第21次写入成功
2020-12-20 17:54:41:035  vt_info数据表，第22次写入成功
2020-12-20 17:54:41:037  vt_info数据表，第23次写入成功
2020-12-20 17:54:41:039  vt_info数据表，第24次写入成功
2020-12-20 17:54:41:040  vt_info数据表，第25次写入成功
2020-12-20 17:54:41:042  vt_info数据表，第26次写入成功
2020-12-20 17:54:41:044  vt_info数据表，第27次写入成功
2020-12-20 17:54:41:045  vt_info数据表，第28次写入成功
