2020-12-18 08:02:44:680  收到来车信号，流水号：20201218080244，所有设备开始采集
2020-12-18 08:48:53:015  vt_info数据表，第47次写入成功
2020-12-18 08:48:53:017  motor_info数据表，第0次写入成功
2020-12-18 08:48:53:019  motor_info数据表，第1次写入成功
2020-12-18 08:48:53:021  motor_info数据表，第2次写入成功
2020-12-18 08:48:53:023  motor_info数据表，第3次写入成功
2020-12-18 08:48:53:025  motor_info数据表，第4次写入成功
2020-12-18 08:48:53:027  motor_info数据表，第5次写入成功
2020-12-18 08:48:53:028  motor_info数据表，第6次写入成功
2020-12-18 08:48:53:030  motor_info数据表，第7次写入成功
2020-12-18 08:48:53:032  motor_info数据表，第8次写入成功
2020-12-18 08:48:53:034  motor_info数据表，第9次写入成功
2020-12-18 08:48:53:036  motor_info数据表，第10次写入成功
2020-12-18 08:48:53:038  motor_info数据表，第11次写入成功
2020-12-18 08:48:53:040  motor_info数据表，第12次写入成功
2020-12-18 08:48:53:042  motor_info数据表，第13次写入成功
2020-12-18 08:48:53:044  motor_info数据表，第14次写入成功
2020-12-18 08:48:53:045  motor_info数据表，第15次写入成功
2020-12-18 08:48:53:047  数据库关闭！
2020-12-18 08:51:56:175  收到来车信号，流水号：20201218085156，所有设备开始采集
2020-12-18 08:51:56:361  开启A/D采集
2020-12-18 08:52:21:855  收到离车信号，流水号：20201218085156，线号：14，车号：021022，主控端：0，所有设备停止采集
2020-12-18 08:52:21:880  收到停止采集命令，开始停止采集
2020-12-18 08:52:21:907  停止采集数据
2020-12-18 08:52:21:909  采集连接已断开
2020-12-18 08:52:21:911  开始数据分析和落盘
2020-12-18 08:52:46:484  vibration1完成落盘
2020-12-18 08:53:07:171  vibration2完成落盘
2020-12-18 08:53:27:699  vibration3完成落盘
2020-12-18 08:53:48:631  vibration4完成落盘
2020-12-18 08:54:09:760  vibration5完成落盘
2020-12-18 08:54:30:725  vibration6完成落盘
2020-12-18 08:54:51:491  vibration7完成落盘
2020-12-18 08:55:12:135  vibration8完成落盘
2020-12-18 08:55:33:044  magnetic1完成落盘
2020-12-18 08:55:54:226  magnetic2完成落盘
2020-12-18 08:56:15:597  magnetic3完成落盘
2020-12-18 08:56:35:463  magnetic4完成落盘
2020-12-18 08:56:56:586  temperate1完成落盘
2020-12-18 08:57:17:756  temperate2完成落盘
2020-12-18 08:57:38:601  temperate3完成落盘
2020-12-18 08:57:59:241  temperate4完成落盘
2020-12-18 08:57:59:250  开始处理数据
2020-12-18 08:58:00:224  右侧计算完成
2020-12-18 08:58:00:631  左侧计算完成
2020-12-18 08:58:00:633  检查结果数据
2020-12-18 08:58:00:635  通知桌面显示数据
2020-12-18 08:58:00:652  开始写入数据库
2020-12-18 08:58:00:674  预警及报警参数加载完成
2020-12-18 08:58:00:676  数据库打开成功
2020-12-18 08:58:00:843  train_info数据表写入成功
2020-12-18 08:58:00:845  train_onlyid读取成功
2020-12-18 08:58:00:847  train_data数据表写入成功
2020-12-18 08:58:00:849  vt_info数据表，第0次写入成功
2020-12-18 08:58:00:851  vt_info数据表，第1次写入成功
2020-12-18 08:58:00:853  vt_info数据表，第2次写入成功
2020-12-18 08:58:00:855  vt_info数据表，第3次写入成功
2020-12-18 08:58:00:857  vt_info数据表，第4次写入成功
2020-12-18 08:58:00:859  vt_info数据表，第5次写入成功
2020-12-18 08:58:00:860  vt_info数据表，第6次写入成功
2020-12-18 08:58:00:862  vt_info数据表，第7次写入成功
2020-12-18 08:58:00:864  vt_info数据表，第8次写入成功
2020-12-18 08:58:00:866  vt_info数据表，第9次写入成功
2020-12-18 08:58:00:868  vt_info数据表，第10次写入成功
2020-12-18 08:58:00:870  vt_info数据表，第11次写入成功
2020-12-18 08:58:00:872  vt_info数据表，第12次写入成功
2020-12-18 08:58:00:873  vt_info数据表，第13次写入成功
2020-12-18 08:58:00:875  vt_info数据表，第14次写入成功
2020-12-18 08:58:00:877  vt_info数据表，第15次写入成功
2020-12-18 08:58:00:885  vt_info数据表，第16次写入成功
2020-12-18 08:58:00:915  vt_info数据表，第17次写入成功
2020-12-18 08:58:00:933  vt_info数据表，第18次写入成功
2020-12-18 08:58:00:935  vt_info数据表，第19次写入成功
2020-12-18 08:58:00:936  vt_info数据表，第20次写入成功
2020-12-18 08:58:00:938  vt_info数据表，第21次写入成功
2020-12-18 08:58:00:940  vt_info数据表，第22次写入成功
2020-12-18 08:58:00:942  vt_info数据表，第23次写入成功
2020-12-18 08:58:00:944  vt_info数据表，第24次写入成功
2020-12-18 08:58:00:968  vt_info数据表，第25次写入成功
2020-12-18 08:58:00:970  vt_info数据表，第26次写入成功
2020-12-18 08:58:00:972  vt_info数据表，第27次写入成功
2020-12-18 08:58:00:974  vt_info数据表，第28次写入成功
2020-12-18 08:58:00:975  vt_info数据表，第29次写入成功
2020-12-18 08:58:00:978  vt_info数据表，第30次写入成功
2020-12-18 08:58:00:979  vt_info数据表，第31次写入成功
2020-12-18 08:58:00:981  vt_info数据表，第32次写入成功
2020-12-18 08:58:00:983  vt_info数据表，第33次写入成功
2020-12-18 08:58:00:985  vt_info数据表，第34次写入成功
2020-12-18 08:58:00:987  vt_info数据表，第35次写入成功
2020-12-18 08:58:00:989  vt_info数据表，第36次写入成功
2020-12-18 08:58:00:991  vt_info数据表，第37次写入成功
2020-12-18 08:58:00:993  vt_info数据表，第38次写入成功
2020-12-18 08:58:00:995  vt_info数据表，第39次写入成功
2020-12-18 08:58:00:997  vt_info数据表，第40次写入成功
2020-12-18 08:58:00:999  vt_info数据表，第41次写入成功
2020-12-18 08:58:01:001  vt_info数据表，第42次写入成功
2020-12-18 08:58:01:003  vt_info数据表，第43次写入成功
2020-12-18 08:58:01:004  vt_info数据表，第44次写入成功
2020-12-18 08:58:01:011  vt_info数据表，第45次写入成功
2020-12-18 08:58:01:025  vt_info数据表，第46次写入成功
2020-12-18 08:58:01:100  vt_info数据表，第47次写入成功
2020-12-18 08:58:01:102  motor_info数据表，第0次写入成功
2020-12-18 08:58:01:104  motor_info数据表，第1次写入成功
2020-12-18 08:58:01:106  motor_info数据表，第2次写入成功
2020-12-18 08:58:01:108  motor_info数据表，第3次写入成功
2020-12-18 08:58:01:110  motor_info数据表，第4次写入成功
2020-12-18 08:58:01:112  motor_info数据表，第5次写入成功
2020-12-18 08:58:01:114  motor_info数据表，第6次写入成功
2020-12-18 08:58:01:116  motor_info数据表，第7次写入成功
2020-12-18 08:58:01:117  motor_info数据表，第8次写入成功
2020-12-18 08:58:01:119  motor_info数据表，第9次写入成功
2020-12-18 08:58:01:121  motor_info数据表，第10次写入成功
2020-12-18 08:58:01:123  motor_info数据表，第11次写入成功
2020-12-18 08:58:01:125  motor_info数据表，第12次写入成功
2020-12-18 08:58:01:127  motor_info数据表，第13次写入成功
2020-12-18 08:58:01:128  motor_info数据表，第14次写入成功
2020-12-18 08:58:01:130  motor_info数据表，第15次写入成功
2020-12-18 08:58:01:132  数据库关闭！
